Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,0,5.060000000000002,1.3799999999999957,0.3100000000000023,0,0.9242931937172776,0.9174236168455822,0.9298790635748364,0.9405130473241928,0.6343873517786546,0.4420289855072474,4.0322580645161,0.1900311526479752,0.3894080996884743,0,0.988444545145576,0.985936093609361,0.9780455792864812,0.9992946155654832,0.7009345794392537,0.6229508196721243,2.424000000000001,0.1688888888888868,1.3466666666666671,0.0,1.0
1,0,3.2099999999999937,0.6099999999999994,1.25,0,0.988444545145576,0.985936093609361,0.9780455792864812,0.9992946155654832,0.7009345794392537,0.6229508196721243,2.424000000000001,0.1688888888888868,1.3466666666666671,1,0.98567335243553,1.041994750656168,1.044650481883616,1.047764705882353,1.360000000000001,5.921052631579018,0.1221122112211235,0.7352941176470583,0.1209150326797399,0.0,1.0
1,0,2.25,0.3799999999999954,3.030000000000001,1,0.98567335243553,1.041994750656168,1.044650481883616,1.047764705882353,1.360000000000001,5.921052631579018,0.1221122112211235,0.7352941176470583,0.1209150326797399,0,1.0755813953488371,1.0226700251889167,1.0050216045778348,0.9719290366045362,1.941176470588233,0.3911111111111091,1.3513513513513349,0.1481481481481474,0.0841750841750842,0.0,1.0
1,1,3.0600000000000023,2.25,0.3700000000000045,0,1.0755813953488371,1.0226700251889167,1.0050216045778348,0.9719290366045362,1.941176470588233,0.3911111111111091,1.3513513513513349,0.1481481481481474,0.0841750841750842,1,0.9392432432432432,0.9625187406296852,0.9840808738089704,1.0094731977818854,0.0841750841750842,2.840909090909105,4.379999999999996,5.0,4.379999999999996,0.0,1.0
1,0,5.939999999999998,0.8799999999999955,0.5,1,0.9392432432432432,0.9625187406296852,0.9840808738089704,1.0094731977818854,0.0841750841750842,2.840909090909105,4.379999999999996,5.0,4.379999999999996,0,1.0128913443830572,0.9790832220738764,0.9963395914511748,0.9848935683222706,3.879999999999996,0.0,0.7671232876712368,0.0,0.8659793814433036,0.0,1.0
0,1,0.5,2.5,2.1899999999999977,0,1.0128913443830572,0.9790832220738764,0.9963395914511748,0.9848935683222706,3.879999999999996,0.0,0.7671232876712368,0.0,0.8659793814433036,1,0.9864772727272728,1.056818181818182,1.0280872244607728,1.022542412270509,0.6134020618556697,5.0,0.0357142857142869,4.201680672268916,0.0504201680672289,2.0,1.0
0,0,1.9399999999999973,0.0,1.6800000000000068,1,0.9864772727272728,1.056818181818182,1.0280872244607728,1.022542412270509,0.6134020618556697,5.0,0.0357142857142869,4.201680672268916,0.0504201680672289,1,1.0972238221403063,1.2150537634408602,1.0771181556195966,1.1772727272727272,7.0168067226890845,1.8800000000000008,30.166666666665563,1.1257485029940135,0.2167664670658687,2.0,1.0
0,1,1.1899999999999975,5.0,0.0600000000000022,1,1.0972238221403063,1.2150537634408602,1.0771181556195966,1.1772727272727272,7.0168067226890845,1.8800000000000008,30.166666666665563,1.1257485029940135,0.2167664670658687,0,1.1695538057742785,0.991150442477876,1.1172945205479452,1.02992277992278,0.5628742514970068,0.0638297872340419,1.2707182320441957,0.1276595744680838,0.4893617021276586,2.0,1.0
1,1,8.349999999999994,9.400000000000006,1.8100000000000025,0,1.1695538057742785,0.991150442477876,1.1172945205479452,1.02992277992278,0.5628742514970068,0.0638297872340419,1.2707182320441957,0.1276595744680838,0.4893617021276586,0,0.956912028725314,0.9517857142857142,0.9722222222222222,0.9606373008434864,0.8723404255319132,0.0,0.4347826086956527,0.0,0.2439024390243905,0.0,1.0
1,0,4.700000000000003,0.5999999999999943,2.299999999999997,0,0.956912028725314,0.9517857142857142,0.9722222222222222,0.9606373008434864,0.8723404255319132,0.0,0.4347826086956527,0.0,0.2439024390243905,0,0.9737335834896812,0.9756097560975612,0.9359605911330048,0.9329756097560976,1.992682926829272,5.0,0.6299999999999955,0.024479804161567,0.0771113831089345,3.0,1.0
1,0,4.099999999999994,0.0,1.0,0,0.9737335834896812,0.9756097560975612,0.9359605911330048,0.9329756097560976,1.992682926829272,5.0,0.6299999999999955,0.024479804161567,0.0771113831089345,1,0.8947976878612717,0.956153846153846,0.9578947368421052,1.00909756352609,0.4430844553243578,14.69999999999978,2.9841269841269984,0.812154696132595,0.5193370165745838,3.0,1.0
1,0,8.170000000000002,0.2000000000000028,0.6299999999999955,1,0.8947976878612717,0.956153846153846,0.9578947368421052,1.00909756352609,0.4430844553243578,14.69999999999978,2.9841269841269984,0.812154696132595,0.5193370165745838,0,1.0578165374677002,0.9930611423974256,1.0274725274725274,0.9832124352331606,0.9309392265193372,0.1700680272108845,0.7340425531914887,0.148367952522255,0.4094955489614224,3.0,1.0
1,1,3.620000000000005,2.9399999999999977,1.879999999999996,0,1.0578165374677002,0.9930611423974256,1.0274725274725274,0.9832124352331606,0.9309392265193372,0.1700680272108845,0.7340425531914887,0.148367952522255,0.4094955489614224,0,0.9892111959287532,0.9886582278481012,1.0033155080213905,0.9913575042158516,0.9287833827893148,0.8799999999999955,0.1811594202898556,0.1405750798722039,0.0798722044728435,3.0,1.0
1,0,3.3700000000000045,0.5,1.3799999999999957,0,0.9892111959287532,0.9886582278481012,1.0033155080213905,0.9913575042158516,0.9287833827893148,0.8799999999999955,0.1811594202898556,0.1405750798722039,0.0798722044728435,0,1.0057619096614878,1.0406637304107345,1.0133248054578403,1.0312566446948757,0.2396166134185307,8.750000000000032,7.759999999999991,5.133333333333326,2.586666666666664,3.0,1.0
0,0,3.1299999999999955,0.4399999999999977,0.25,0,1.0057619096614878,1.0406637304107345,1.0133248054578403,1.0312566446948757,0.2396166134185307,8.750000000000032,7.759999999999991,5.133333333333326,2.586666666666664,1,0.9878260869565216,0.9881889763779528,1.0157795076793603,1.0296907216494844,4.426666666666658,0.1350649350649379,0.0,0.1566265060240997,0.0,1.0,1.0
0,0,0.75,3.8499999999999934,1.9399999999999973,1,0.9878260869565216,0.9881889763779528,1.0157795076793603,1.0296907216494844,4.426666666666658,0.1350649350649379,0.0,0.1566265060240997,0.0,0,1.0418392709196354,1.0019920318725095,0.9890223695111848,0.9780736884261112,0.8765060240963863,0.0,5.0,0.0,0.752577319587629,1.0,1.0
0,1,3.319999999999993,0.5200000000000102,0.0,0,1.0418392709196354,1.0019920318725095,0.9890223695111848,0.9780736884261112,0.8765060240963863,0.0,5.0,0.0,0.752577319587629,0,0.974155069582505,0.9840954274353876,0.932565445026178,0.9212816050772852,2.749140893470793,5.0,0.4292237442922368,0.125,0.1174999999999997,1.0,1.0
0,0,2.9099999999999966,0.0,2.1899999999999977,0,0.974155069582505,0.9840954274353876,0.932565445026178,0.9212816050772852,2.749140893470793,5.0,0.4292237442922368,0.125,0.1174999999999997,0,0.8954081632653061,0.8914141414141414,0.8997305187514035,0.9014444444444444,0.8275000000000006,0.5,1.0638297872340452,0.0755287009063443,0.1510574018126887,1.0,1.0
0,0,8.0,1.0,0.9399999999999976,0,0.8954081632653061,0.8914141414141414,0.8997305187514035,0.9014444444444444,0.8275000000000006,0.5,1.0638297872340452,0.0755287009063443,0.1510574018126887,0,0.9465527065527066,0.980169971671388,1.0178460002495946,1.014544558116603,0.1132930513595165,6.879999999999996,0.75,4.586666666666663,1.0,1.0,1.0
0,0,6.6200000000000045,0.5,1.0,0,0.9465527065527066,0.980169971671388,1.0178460002495946,1.014544558116603,0.1132930513595165,6.879999999999996,0.75,4.586666666666663,1.0,1,1.0045750060197447,0.9870520231213872,1.013119176066699,1.014457538573685,0.080000000000003,0.5465116279069758,1.080000000000003,31.33333333333207,13.499999999999526,1.0,1.0
0,0,0.75,3.4399999999999977,0.75,1,1.0045750060197447,0.9870520231213872,1.013119176066699,1.014457538573685,0.080000000000003,0.5465116279069758,1.080000000000003,31.33333333333207,13.499999999999526,0,1.0142617449664428,0.9970719137971422,0.9500181532131188,0.9468263473053892,92.8333333333297,0.2659574468085113,0.6913580246913589,0.0897666068222622,0.1005385996409341,1.0,1.0
0,1,0.0600000000000022,1.879999999999996,0.8100000000000023,0,1.0142617449664428,0.9970719137971422,0.9500181532131188,0.9468263473053892,92.8333333333297,0.2659574468085113,0.6913580246913589,0.0897666068222622,0.1005385996409341,0,0.937138130686518,0.9324562433924586,0.9681528662420382,0.9629395395901846,0.570915619389589,0.1399999999999863,0.232142857142848,0.02201257861635,0.0408805031446525,1.0,1.0
0,0,5.569999999999993,0.5,0.5600000000000023,0,0.937138130686518,0.9324562433924586,0.9681528662420382,0.9629395395901846,0.570915619389589,0.1399999999999863,0.232142857142848,0.02201257861635,0.0408805031446525,1,1.0276131635354937,1.1282438901486522,1.0526315789473684,1.174044397740707,2.477987421383641,2.57142857142892,11.538461538461942,0.0228426395939095,0.1903553299492386,1.0,1.0
0,0,3.180000000000007,0.0699999999999931,0.1299999999999954,1,1.0276131635354937,1.1282438901486522,1.0526315789473684,1.174044397740707,2.477987421383641,2.57142857142892,11.538461538461942,0.0228426395939095,0.1903553299492386,0,1.04760736196319,1.021661456007146,1.021875,0.9167599015439696,0.4365482233502538,33.999999999998735,0.1266666666666651,1.779069767441863,0.0552325581395342,1.0,1.0
0,1,7.8799999999999955,0.1800000000000068,1.5,0,1.04760736196319,1.021661456007146,1.021875,0.9167599015439696,0.4365482233502538,33.999999999998735,0.1266666666666651,1.779069767441863,0.0552325581395342,1,0.8286483954087609,0.8210928961748634,0.851743119266055,0.8756407127166219,0.2906976744186048,0.5522875816993452,5.894736842105358,3.3799999999999955,1.1200000000000043,1.0,1.0
0,0,3.4399999999999977,6.1200000000000045,0.1899999999999977,1,0.8286483954087609,0.8210928961748634,0.851743119266055,0.8756407127166219,0.2906976744186048,0.5522875816993452,5.894736842105358,3.3799999999999955,1.1200000000000043,0,1.0079151943462898,0.967522960202316,0.9191440471061324,0.9137282229965156,5.75,0.4082840236686382,1.3928571428571392,0.2399999999999992,0.2713043478260873,1.0,1.0
0,1,1.0,3.3799999999999955,1.1200000000000043,0,1.0079151943462898,0.967522960202316,0.9191440471061324,0.9137282229965156,5.75,0.4082840236686382,1.3928571428571392,0.2399999999999992,0.2713043478260873,1,0.939559669050624,0.9698720594304582,1.03421875,1.061012812690665,0.4452173913043482,0.6811594202898557,0.5192307692307699,0.3671874999999988,0.3164062500000006,1.0,1.0
0,0,5.75,1.3799999999999957,1.5600000000000025,1,0.939559669050624,0.9698720594304582,1.03421875,1.061012812690665,0.4452173913043482,0.6811594202898557,0.5192307692307699,0.3671874999999988,0.3164062500000006,0,1.0829850746268657,1.0302127659574467,0.99048194591328,0.9946808510638298,1.3164062500000009,0.0744680851063759,4.481481481481463,0.0207715133531136,1.0771513353115698,1.0,1.0
0,1,2.5600000000000023,0.9399999999999976,0.8100000000000023,0,1.0829850746268657,1.0302127659574467,0.99048194591328,0.9946808510638298,1.3164062500000009,0.0744680851063759,4.481481481481463,0.0207715133531136,1.0771513353115698,0,0.9217199558985666,0.9637890678782872,0.9914582062233068,0.9647347882642,0.0385756676557849,44.57142857143298,0.4820936639118463,24.00000000000088,13.461538461538932,1.0,1.0
0,0,3.3700000000000045,0.0699999999999931,3.629999999999996,0,0.9217199558985666,0.9637890678782872,0.9914582062233068,0.9647347882642,0.0385756676557849,44.57142857143298,0.4820936639118463,24.00000000000088,13.461538461538932,0,1.0149521531100478,0.9714285714285714,0.9692307692307692,0.9522097378277152,33.23076923077034,0.0384615384615398,0.3200000000000013,0.0277777777777788,0.1296296296296303,1.0,1.0
0,0,0.1299999999999954,3.1200000000000045,1.75,0,1.0149521531100478,0.9714285714285714,0.9692307692307692,0.9522097378277152,33.23076923077034,0.0384615384615398,0.3200000000000013,0.0277777777777788,0.1296296296296303,1,0.9566882734236888,0.9880882352941176,1.002063492063492,1.0374449339207048,0.2314814814814818,10.416666666666272,3.2321428571428354,1.25,1.8099999999999952,2.0,1.0
0,0,4.319999999999993,0.1200000000000045,0.5600000000000023,1,0.9566882734236888,0.9880882352941176,1.002063492063492,1.0374449339207048,0.2314814814814818,10.416666666666272,3.2321428571428354,1.25,1.8099999999999952,0,1.027871881736988,1.0194969489507368,1.0137810866466022,0.9743706399757356,2.5,1.4,0.1381215469613263,0.7,0.1,2.0,1.0
0,1,1.0,1.25,1.8099999999999952,0,1.027871881736988,1.0194969489507368,1.0137810866466022,0.9743706399757356,2.5,1.4,0.1381215469613263,0.7,0.1,1,0.9504119850187266,0.9516788321167884,0.984375,0.9981322957198444,0.2759999999999991,0.605714285714287,1.759999999999991,1.5362318840579794,0.6376811594202887,1.0,1.0
0,0,2.5,1.75,0.25,1,0.9504119850187266,0.9516788321167884,0.984375,0.9981322957198444,0.2759999999999991,0.605714285714287,1.759999999999991,1.5362318840579794,0.6376811594202887,1,1.010876418663304,1.0354348826507134,1.0,1.0417901138312804,3.8840579710145153,0.6509433962264115,2.568181818181821,0.2574626865671627,0.4216417910447733,2.0,1.0
0,1,0.6899999999999977,1.0600000000000025,0.4399999999999977,1,1.010876418663304,1.0354348826507134,1.0,1.0417901138312804,3.8840579710145153,0.6509433962264115,2.568181818181821,0.2574626865671627,0.4216417910447733,0,1.0438172462186184,0.9925925925925926,1.0149206349206348,0.9691662924711868,0.8171641791044747,0.086956521739134,0.7168141592920403,0.0273972602739736,0.3698630136986315,1.0,1.0
0,1,2.680000000000007,0.6899999999999977,1.1299999999999957,0,1.0438172462186184,0.9925925925925926,1.0149206349206348,0.9691662924711868,0.8171641791044747,0.086956521739134,0.7168141592920403,0.0273972602739736,0.3698630136986315,0,0.9654914849118612,0.9646268656716416,0.9383797309978104,0.9584555984555984,1.173515981735158,0.0,2.5432098765432056,0.0,0.8015564202334661,2.0,1.0
0,0,2.1899999999999977,0.0600000000000022,0.8100000000000023,0,0.9654914849118612,0.9646268656716416,0.9383797309978104,0.9584555984555984,1.173515981735158,0.0,2.5432098765432056,0.0,0.8015564202334661,1,1.045334983753675,1.135386043632988,1.125,1.130035449564937,1.0,5.0,0.029126213592234,1.2645914396887192,0.0233463035019464,2.0,1.0
0,0,2.569999999999993,0.0,2.0600000000000023,1,1.045334983753675,1.135386043632988,1.125,1.130035449564937,1.0,5.0,0.029126213592234,1.2645914396887192,0.0233463035019464,0,1.0361160449970397,0.9709730171708914,0.9777777777777776,0.9874518750891202,0.2918287937743198,0.3846153846153846,54.16666666666461,1.6666666666666667,4.333333333333333,2.0,1.0
1,1,2.569999999999993,3.25,0.0600000000000022,0,1.0361160449970397,0.9709730171708914,0.9777777777777776,0.9874518750891202,0.2918287937743198,0.3846153846153846,54.16666666666461,1.6666666666666667,4.333333333333333,0,0.9804285714285712,0.9824561403508772,0.981060606060606,0.935884476534296,5.093333333333324,1.0960000000000036,0.0184615384615391,0.3586387434554992,0.0157068062827231,0.0,1.0
1,0,0.75,1.25,3.25,0,0.9804285714285712,0.9824561403508772,0.981060606060606,0.935884476534296,5.093333333333324,1.0960000000000036,0.0184615384615391,0.3586387434554992,0.0157068062827231,1,0.94987614745738,0.9678571428571427,0.998146718146718,1.0328652985650362,0.4581151832460741,0.5912408759124085,9.333333333333018,0.4628571428571441,0.3200000000000013,0.0,1.0
1,0,3.819999999999993,1.3700000000000043,0.0600000000000022,1,0.94987614745738,0.9678571428571427,0.998146718146718,1.0328652985650362,0.4581151832460741,0.5912408759124085,9.333333333333018,0.4628571428571441,0.3200000000000013,0,0.9970854425525388,0.9806642066420664,0.9283614420547734,0.9215715566178668,1.8914285714285728,1.77777777777777,3.0178571428571264,0.4350453172205428,0.5105740181268872,0.0,1.0
1,1,1.75,0.8100000000000023,0.5600000000000023,0,0.9970854425525388,0.9806642066420664,0.9283614420547734,0.9215715566178668,1.8914285714285728,1.77777777777777,3.0178571428571264,0.4350453172205428,0.5105740181268872,1,0.928923076923077,0.9745635159542444,0.974,1.0465229372669802,1.2628398791540776,0.1319444444444431,1.1479289940828443,0.0454545454545449,0.4641148325358863,0.0,1.0
0,0,3.3100000000000023,1.4399999999999975,1.6899999999999975,1,0.928923076923077,0.9745635159542444,0.974,1.0465229372669802,1.2628398791540776,0.1319444444444431,1.1479289940828443,0.0454545454545449,0.4641148325358863,0,1.117919841006956,1.0908108108108108,1.1016427104722792,1.0446096654275092,0.0143540669856464,16.47368421052649,1.5773195876288633,52.16666666666461,50.9999999999981,2.0,1.0
0,1,4.18,0.1899999999999977,1.9400000000000048,0,1.117919841006956,1.0908108108108108,1.1016427104722792,1.0446096654275092,0.0143540669856464,16.47368421052649,1.5773195876288633,52.16666666666461,50.9999999999981,1,1.0065185185185186,1.022936429279343,1.052345448897173,1.029655990510083,24.99999999999905,0.8977635782747624,0.062091503267973,1.8733333333333348,0.1266666666666651,2.0,1.0
0,0,0.0600000000000022,3.1299999999999955,3.0600000000000023,1,1.0065185185185186,1.022936429279343,1.052345448897173,1.029655990510083,24.99999999999905,0.8977635782747624,0.062091503267973,1.8733333333333348,0.1266666666666651,1,1.1941418899028555,1.1894809688581314,1.142140221402214,1.212413594470046,2.0400000000000014,0.6227758007117433,19.7368421052634,0.5718954248366008,1.2254901960784306,2.0,1.0
0,1,1.5,2.8100000000000023,0.1899999999999977,1,1.1941418899028555,1.1894809688581314,1.142140221402214,1.212413594470046,2.0400000000000014,0.6227758007117433,19.7368421052634,0.5718954248366008,1.2254901960784306,0,1.0199679526685568,0.9628810798231324,1.0080124063065392,0.9331274498158928,1.3692810457516322,0.0,0.1493333333333339,0.0,0.1336515513126497,2.0,1.0
1,1,3.0600000000000023,1.75,3.75,0,1.0199679526685568,0.9628810798231324,1.0080124063065392,0.9331274498158928,1.3692810457516322,0.0,0.1493333333333339,0.0,0.1336515513126497,0,0.9207250755287008,0.9290634441087612,0.9375641025641024,0.9546843177189408,0.2840095465393791,5.0,3.3392857142857086,0.5798319327731084,1.5714285714285785,3.0,1.0
1,0,4.189999999999998,0.0,0.5600000000000023,0,0.9207250755287008,0.9290634441087612,0.9375641025641024,0.9546843177189408,0.2840095465393791,5.0,3.3392857142857086,0.5798319327731084,1.5714285714285785,1,0.9712560703504396,1.0926118626430803,1.004239026391358,1.1083999999999998,7.672268907563036,1.260869565217402,0.2994652406417117,0.0952902519167584,0.0613362541073387,3.0,1.0
1,0,1.1899999999999975,0.6899999999999977,1.8700000000000043,1,0.9712560703504396,1.0926118626430803,1.004239026391358,1.1083999999999998,7.672268907563036,1.260869565217402,0.2994652406417117,0.0952902519167584,0.0613362541073387,0,1.0885135135135136,0.9967857142857144,1.0895969498910676,0.9653554673403104,0.0328587075575024,3.655172413793092,0.4107142857142911,10.600000000000124,0.7666666666666871,3.0,1.0
1,1,9.129999999999995,0.8700000000000045,0.5600000000000023,0,1.0885135135135136,0.9967857142857144,1.0895969498910676,0.9653554673403104,0.0328587075575024,3.655172413793092,0.4107142857142911,10.600000000000124,0.7666666666666871,0,0.9745499689633768,0.9540188701779528,0.9435141214696326,0.9494080996884736,7.70000000000008,0.433962264150941,2.9999999999999383,0.5974025974025948,0.2987012987012974,3.0,1.0
1,0,0.2999999999999971,3.180000000000007,0.2300000000000039,0,0.9745499689633768,0.9540188701779528,0.9435141214696326,0.9494080996884736,7.70000000000008,0.433962264150941,2.9999999999999383,0.5974025974025948,0.2987012987012974,0,0.9825477707006368,0.990610916374562,1.0,1.0,0.4069264069264055,1.4492753623188457,1.0,2.1276595744680904,0.7340425531914887,3.0,1.0
1,0,2.3100000000000023,1.3799999999999957,0.6899999999999977,0,0.9825477707006368,0.990610916374562,1.0,1.0,0.4069264069264055,1.4492753623188457,1.0,2.1276595744680904,0.7340425531914887,0,0.9813302217036172,0.9572854795905472,0.9743046357615894,0.9770311064444152,1.3297872340425565,0.0300000000000011,1.2753623188405774,0.0480000000000018,0.7039999999999964,3.0,1.0
0,0,0.9399999999999976,2.0,0.6899999999999977,0,0.9813302217036172,0.9572854795905472,0.9743046357615894,0.9770311064444152,1.3297872340425565,0.0300000000000011,1.2753623188405774,0.0480000000000018,0.7039999999999964,1,0.9702734839476812,1.005808580858086,0.960168569874932,0.991536808167652,0.2960000000000036,39.66666666666509,3.193181818181837,6.432432432432341,7.594594594594508,1.0,1.0
0,0,1.25,0.0600000000000022,0.8799999999999955,1,0.9702734839476812,1.005808580858086,0.960168569874932,0.991536808167652,0.2960000000000036,39.66666666666509,3.193181818181837,6.432432432432341,7.594594594594508,0,0.9906045751633988,0.9639060244126526,1.0,0.957729304972226,5.567567567567505,0.2899159663865542,0.0213523131672605,0.3349514563106781,0.029126213592234,1.0,1.0
0,1,0.3700000000000045,2.3799999999999955,2.8100000000000023,0,0.9906045751633988,0.9639060244126526,1.0,0.957729304972226,5.567567567567505,0.2899159663865542,0.0213523131672605,0.3349514563106781,0.029126213592234,0,0.979381443298969,0.970996732026144,0.962763698145264,0.9760927995473192,1.0922330097087367,0.086956521739134,16.666666666666035,0.0266666666666676,0.4444444444444444,1.0,1.0
0,0,2.0600000000000023,0.6899999999999977,0.0600000000000022,0,0.979381443298969,0.970996732026144,0.962763698145264,0.9760927995473192,1.0922330097087367,0.086956521739134,16.666666666666035,0.0266666666666676,0.4444444444444444,0,0.960561403508772,0.9676062263357172,0.9394117647058824,0.9384057971014492,1.639999999999999,9.333333333333018,0.8699999999999974,0.1517615176151768,0.2357723577235767,1.0,1.0
0,0,2.25,0.0600000000000022,1.0,0,0.960561403508772,0.9676062263357172,0.9394117647058824,0.9384057971014492,1.639999999999999,9.333333333333018,0.8699999999999974,0.1517615176151768,0.2357723577235767,0,0.9488603156049094,0.9637681159420288,0.9871634314339386,0.9816216216216216,0.3739837398373973,2.7857142857142785,0.5747126436781627,1.1304347826087011,0.3623188405797113,1.0,1.0
0,0,3.6899999999999977,0.5600000000000023,0.8699999999999974,0,0.9488603156049094,0.9637681159420288,0.9871634314339386,0.9816216216216216,0.3739837398373973,2.7857142857142785,0.5747126436781627,1.1304347826087011,0.3623188405797113,1,0.9990760702186632,1.0789473684210529,1.025848398350777,1.1082441787287602,4.028985507246392,0.83974358974359,0.3799999999999954,0.2356115107913672,0.0341726618705031,1.0,1.0
