Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,0,0.1300000000000025,1.1199999999999974,0.75,0,0.986005089058524,0.975625,0.9637096774193548,0.9831075697211156,2.384615384615356,0.3928571428571417,2.586666666666664,1.4193548387096595,6.258064516128979,1,0.995,0.9959961563100576,1.0209205020920502,1.0,0.0,1.1363636363636422,0.3556701030927827,5.0,5.0,3.0,1.0
1,0,0.3100000000000023,0.4399999999999977,1.9399999999999973,1,0.995,0.9959961563100576,1.0209205020920502,1.0,0.0,1.1363636363636422,0.3556701030927827,5.0,5.0,0,0.9949748743718594,0.9869753979739508,0.9795081967213116,0.9735775652455828,5.0,0.0,0.4492753623188453,0.0,0.2348484848484865,3.0,1.0
1,1,0.0,0.5,0.6899999999999977,0,0.9949748743718594,0.9869753979739508,0.9795081967213116,0.9735775652455828,5.0,0.0,0.4492753623188453,0.0,0.2348484848484865,0,0.9815900944933202,0.9815900944933202,0.9800836820083684,0.9761904761904762,1.227272727272725,5.0,0.2258064516129025,0.0,0.0432098765432101,0.0,1.0
1,0,1.3200000000000005,0.0,0.3100000000000023,0,0.9815900944933202,0.9815900944933202,0.9800836820083684,0.9761904761904762,1.227272727272725,5.0,0.2258064516129025,0.0,0.0432098765432101,0,0.9731120331950208,0.979253112033195,0.9861680327868853,0.9914719426914548,0.3086419753086424,5.0,5.428571428571443,0.7399999999999949,0.7600000000000051,3.0,1.0
0,0,1.6199999999999974,0.0,0.0700000000000002,0,0.9731120331950208,0.979253112033195,0.9861680327868853,0.9914719426914548,0.3086419753086424,5.0,5.428571428571443,0.7399999999999949,0.7600000000000051,1,0.9892546477912332,1.007457627118644,1.0,1.0182349905384482,2.3799999999999955,0.6756756756756803,0.6578947368421009,0.2100840336134457,0.2100840336134457,1.0,1.0
0,0,0.5,0.3699999999999974,0.3800000000000025,1,0.9892546477912332,1.007457627118644,1.0,1.0182349905384482,2.3799999999999955,0.6756756756756803,0.6578947368421009,0.2100840336134457,0.2100840336134457,1,1.0172413793103448,1.0136271870794078,1.0206060606060603,1.011657374556513,0.7394957983193313,1.4799999999999898,0.2400000000000091,0.4204545454545413,0.0681818181818205,1.0,1.0
0,1,1.1899999999999975,0.25,0.25,1,1.0172413793103448,1.0136271870794078,1.0206060606060603,1.011657374556513,0.7394957983193313,1.4799999999999898,0.2400000000000091,0.4204545454545413,0.0681818181818205,1,1.0169491525423728,1.020746887966805,1.0169664065151,1.015197060788243,0.8977272727272692,1.9189189189189344,1.0,0.8987341772151919,0.0759493670886105,1.0,1.0
0,1,0.8800000000000026,0.3699999999999974,0.0600000000000022,1,1.0169491525423728,1.020746887966805,1.0169664065151,1.015197060788243,0.8977272727272692,1.9189189189189344,1.0,0.8987341772151919,0.0759493670886105,1,1.0041666666666669,1.016260162601626,0.9936603269936604,1.0157920710643198,1.898734177215192,1.056338028169013,11.499999999999526,0.5,0.4599999999999984,1.0,1.0
0,1,0.7899999999999991,0.7100000000000009,0.0600000000000022,1,1.0041666666666669,1.016260162601626,0.9936603269936604,1.0157920710643198,1.898734177215192,1.056338028169013,11.499999999999526,0.5,0.4599999999999984,1,1.024896265560166,1.02208,1.034586971121558,1.0323886639676114,1.3333333333333333,0.1733333333333367,0.1884057971014536,0.0650000000000012,0.0650000000000012,1.0,1.0
1,1,1.5,0.75,0.6899999999999977,1,1.024896265560166,1.02208,1.034586971121558,1.0323886639676114,1.3333333333333333,0.1733333333333367,0.1884057971014536,0.0650000000000012,0.0650000000000012,0,1.030445344129555,0.9960864120225422,0.916910094125284,0.8883137254901962,3.5,0.0,1.0,0.0,0.0185714285714289,3.0,1.0
1,1,2.0,0.1300000000000025,0.1300000000000025,0,1.030445344129555,0.9960864120225422,0.916910094125284,0.8883137254901962,3.5,0.0,1.0,0.0,0.0185714285714289,1,0.88998899889989,0.9075907590759076,0.9713274336283186,1.0010595090941197,0.0085714285714278,5.0,13.461538461538195,17.666666666668128,29.166666666669016,3.0,1.0
0,0,7.0,0.0,0.1300000000000025,1,0.88998899889989,0.9075907590759076,0.9713274336283186,1.0010595090941197,0.0085714285714278,5.0,13.461538461538195,17.666666666668128,29.166666666669016,0,0.9955853787745012,0.9773160173160172,0.982871720116618,0.9536073381548776,38.66666666666978,0.0566037735849009,0.0685714285714311,0.0258620689655151,0.0517241379310364,1.0,1.0
0,1,0.0599999999999951,1.0600000000000025,1.75,0,0.9955853787745012,0.9773160173160172,0.982871720116618,0.9536073381548776,38.66666666666978,0.0566037735849009,0.0685714285714311,0.0258620689655151,0.0517241379310364,1,0.9710890386661936,0.9833451452870304,1.0092695587690026,1.0184979652238253,0.1336206896551733,7.333333333333886,2.5833333333332544,1.4193548387096595,1.0,2.0,1.0
0,0,2.3200000000000003,0.0599999999999951,0.1200000000000045,1,0.9710890386661936,0.9833451452870304,1.0092695587690026,1.0184979652238253,0.1336206896551733,7.333333333333886,2.5833333333332544,1.4193548387096595,1.0,0,1.0069406392694065,0.997837837837838,0.9943056576047024,0.9876498365419544,2.41935483870966,0.5681818181818211,0.8064516129032199,0.3333333333333333,0.3333333333333333,1.0,1.0
0,1,0.3100000000000023,0.4399999999999977,0.3100000000000023,0,1.0069406392694065,0.997837837837838,0.9943056576047024,0.9876498365419544,2.41935483870966,0.5681818181818211,0.8064516129032199,0.3333333333333333,0.3333333333333333,1,0.9965536005804462,1.0236547490068617,1.0125623498983929,1.026296432511953,1.160000000000006,3.519999999999982,0.5199999999999818,1.0114942528735529,0.1494252873563158,2.0,1.0
0,0,0.75,0.25,0.25,1,0.9965536005804462,1.0236547490068617,1.0125623498983929,1.026296432511953,1.160000000000006,3.519999999999982,0.5199999999999818,1.0114942528735529,0.1494252873563158,0,1.036403349108118,1.0054683365672958,1.026272577996716,1.0168428597025625,0.2183908045976973,0.0681818181818211,3.846153846153981,0.3157894736842263,2.6315789473684523,2.0,1.0
0,1,0.8700000000000045,0.8799999999999955,0.1299999999999954,0,1.036403349108118,1.0054683365672958,1.026272577996716,1.0168428597025625,0.2183908045976973,0.0681818181818211,3.846153846153981,0.3157894736842263,2.6315789473684523,1,0.9945556726378644,1.002280701754386,0.9921777777777778,1.0,0.6315789473684151,6.333333333333136,1.6400000000000006,3.166666666666756,6.833333333333481,2.0,1.0
0,0,0.1899999999999977,0.0600000000000022,0.5,1,0.9945556726378644,1.002280701754386,0.9921777777777778,1.0,0.6315789473684151,6.333333333333136,1.6400000000000006,3.166666666666756,6.833333333333481,1,1.0021190181882391,1.0162786626991074,1.0168428597025625,1.0165638766519824,7.833333333333481,0.9736842105263211,0.0,0.3936170212766015,0.0,2.0,1.0
1,1,0.1199999999999974,0.3800000000000025,0.8200000000000003,1,1.0021190181882391,1.0162786626991074,1.0168428597025625,1.0165638766519824,7.833333333333481,0.9736842105263211,0.0,0.3936170212766015,0.0,0,1.0165638766519824,1.006544953496383,0.9955947136563876,0.9826659733055988,1.0638297872340452,2.0270270270270023,5.0,0.75,0.1899999999999977,0.0,1.0
1,1,0.9399999999999976,0.3700000000000045,0.0,0,1.0165638766519824,1.006544953496383,0.9955947136563876,0.9826659733055988,1.0638297872340452,2.0270270270270023,5.0,0.75,0.1899999999999977,0,0.9772924250303346,0.9657768651608488,0.9568141592920354,0.9823602046216264,0.6900000000000048,0.0799999999999935,8.578947368421131,0.0869565217391228,2.362318840579687,0.0,1.0
1,0,1.0,0.75,0.1899999999999977,0,0.9772924250303346,0.9657768651608488,0.9568141592920354,0.9823602046216264,0.6900000000000048,0.0799999999999935,8.578947368421131,0.0869565217391228,2.362318840579687,0,0.9888258247605534,0.9966335931963148,1.01165371809101,0.9876099838391094,1.0869565217391228,8.333333333334004,0.1901840490797565,0.6666666666666666,0.4133333333333364,0.0,1.0
1,0,0.6900000000000048,0.0599999999999951,1.6299999999999957,0,0.9888258247605534,0.9966335931963148,1.01165371809101,0.9876099838391094,1.0869565217391228,8.333333333334004,0.1901840490797565,0.6666666666666666,0.4133333333333364,1,0.9955156950672646,0.9978666666666668,0.996525873102944,1.018181818181818,0.6666666666666666,0.2600000000000051,3.2258064516128795,0.2600000000000051,2.0,0.0,1.0
1,0,0.75,0.5,0.3100000000000023,1,0.9955156950672646,0.9978666666666668,0.996525873102944,1.018181818181818,0.6666666666666666,0.2600000000000051,3.2258064516128795,0.2600000000000051,2.0,1,1.0225225225225223,1.0579013005522893,1.0355963302752291,1.0535714285714286,4.5,2.923076923076885,0.3100000000000023,0.16888888888889,0.1377777777777787,0.0,1.0
0,1,0.5,0.1300000000000025,1.0,1,1.0225225225225223,1.0579013005522893,1.0355963302752291,1.0535714285714286,4.5,2.923076923076885,0.3100000000000023,0.16888888888889,0.1377777777777787,0,1.0474008810572686,1.0084203435500168,1.033132530120482,1.0052542372881357,0.0577777777777757,1.1578947368421102,3.2258064516128795,3.38461538461554,7.692307692307962,1.0,1.0
1,1,2.25,0.3800000000000025,0.3100000000000023,0,1.0474008810572686,1.0084203435500168,1.033132530120482,1.0052542372881357,0.0577777777777757,1.1578947368421102,3.2258064516128795,3.38461538461554,7.692307692307962,0,1.0084118438761775,1.0051770207080828,1.0075458754930544,0.992749957848592,8.153846153846402,0.5681818181818119,0.1300000000000025,0.2358490566037746,0.1226415094339652,3.0,1.0
1,0,0.1299999999999954,0.4400000000000048,1.0,0,1.0084118438761775,1.0051770207080828,1.0075458754930544,0.992749957848592,8.153846153846402,0.5681818181818119,0.1300000000000025,0.2358490566037746,0.1226415094339652,1,0.9906573239906574,0.992689815583984,1.005276595744681,1.0095108695652173,0.0566037735849013,1.240000000000009,2.4615384615384155,5.166666666667121,5.333333333333767,3.0,1.0
1,0,1.0599999999999952,0.25,0.1300000000000025,1,0.9906573239906574,0.992689815583984,1.005276595744681,1.0095108695652173,0.0566037735849013,1.240000000000009,2.4615384615384155,5.166666666667121,5.333333333333767,0,1.0094307847760189,1.00418410041841,1.0074500507958009,1.0074024226110363,1.0,0.1935483870967801,1.1875000000000069,1.0000000000001183,6.333333333333886,3.0,1.0
1,1,0.0599999999999951,0.3100000000000023,0.3200000000000003,0,1.0094307847760189,1.00418410041841,1.0074500507958009,1.0074024226110363,1.0,0.1935483870967801,1.1875000000000069,1.0000000000001183,6.333333333333886,0,1.001001001001001,1.0083333333333333,0.9957983193277312,1.0,2.0000000000001186,8.333333333333018,1.6578947368421009,4.166666666666756,5.250000000000133,3.0,1.0
1,0,0.0599999999999951,0.0600000000000022,0.3800000000000025,0,1.001001001001001,1.0083333333333333,0.9957983193277312,1.0,2.0000000000001186,8.333333333333018,1.6578947368421009,4.166666666666756,5.250000000000133,0,0.9958333333333332,0.99801652892562,0.9726582278481012,0.9853039412157648,6.250000000000133,1.2600000000000051,2.174603174603161,0.8400000000000034,1.826666666666664,3.0,1.0
1,0,0.1199999999999974,0.5,0.6300000000000026,0,0.9958333333333332,0.99801652892562,0.9726582278481012,0.9853039412157648,6.250000000000133,1.2600000000000051,2.174603174603161,0.8400000000000034,1.826666666666664,0,0.98744769874477,0.9771447499171912,0.9109838625715772,0.9194915254237288,6.333333333333333,0.0,1.277372262773725,0.0,0.3684210526315789,3.0,1.0
1,0,0.75,0.6300000000000026,1.3699999999999974,0,0.98744769874477,0.9771447499171912,0.9109838625715772,0.9194915254237288,6.333333333333333,0.0,1.277372262773725,0.0,0.3684210526315789,0,0.923728813559322,0.9364406779661016,1.0011428571428571,0.974746543778802,0.3410526315789468,5.0,0.182857142857143,0.4629629629629637,0.1975308641975313,3.0,1.0
0,0,4.75,0.0,1.75,0,0.923728813559322,0.9364406779661016,1.0011428571428571,0.974746543778802,0.3410526315789468,5.0,0.182857142857143,0.4629629629629637,0.1975308641975313,0,0.9724770642201837,0.961628959276018,0.950152207001522,0.9703101361573374,1.04320987654321,0.1733333333333367,4.281250000000011,0.0769230769230785,0.8106508875739683,1.0,1.0
0,0,1.6199999999999974,0.75,0.3200000000000003,0,0.9724770642201837,0.961628959276018,0.950152207001522,0.9703101361573374,1.04320987654321,0.1733333333333367,4.281250000000011,0.0769230769230785,0.8106508875739683,0,0.970566037735849,0.968191229060794,0.9411293552262716,0.930617813291756,2.1834319526627235,0.0,0.5474452554744508,0.0,0.2032520325203253,1.0,1.0
0,0,1.6899999999999975,0.1300000000000025,1.3700000000000043,0,0.970566037735849,0.968191229060794,0.9411293552262716,0.930617813291756,2.1834319526627235,0.0,0.5474452554744508,0.0,0.2032520325203253,1,0.8991057542768274,0.9319595645412132,0.9574468085106383,0.996020942408377,0.3550135501355022,5.0,1.6666666666666667,0.2900763358778586,0.9541984732824412,1.0,1.0
0,0,3.6899999999999977,0.0,0.75,1,0.8991057542768274,0.9319595645412132,0.9574468085106383,0.996020942408377,0.3550135501355022,5.0,1.6666666666666667,0.2900763358778586,0.9541984732824412,0,1.0365405405405406,1.0116812682519818,1.025111111111111,1.0014718250630783,0.2366412213740417,1.4736842105263397,1.2,1.8064516129032613,4.838709677419431,1.0,1.0
0,1,1.3100000000000025,0.3799999999999954,1.25,0,1.0365405405405406,1.0116812682519818,1.025111111111111,1.0014718250630783,0.2366412213740417,1.4736842105263397,1.2,1.8064516129032613,4.838709677419431,0,0.9831038798498124,0.9936082474226804,0.967483199653154,0.9710266638673104,2.8387096774194074,1.8928571428571264,1.0799999999999983,1.2045454545454457,1.8409090909090824,2.0,1.0
0,0,0.3099999999999951,0.5600000000000023,1.5,0,0.9831038798498124,0.9936082474226804,0.967483199653154,0.9710266638673104,2.8387096774194074,1.8928571428571264,1.0799999999999983,1.2045454545454457,1.8409090909090824,1,0.9575641841714408,0.9676281386179706,1.0040331615505265,0.977081081081081,0.0681818181818124,1.3584905660377466,0.1975308641975313,24.00000000000201,5.333333333333767,1.0,1.0
0,0,0.8800000000000026,1.0599999999999952,1.6199999999999974,1,0.9575641841714408,0.9676281386179706,1.0040331615505265,0.977081081081081,0.0681818181818124,1.3584905660377466,0.1975308641975313,24.00000000000201,5.333333333333767,1,1.0013294925769998,1.0293802273214667,1.0084802499442087,1.062181898650144,46.83333333333714,0.0,0.0,0.0,0.0,1.0,1.0
0,1,0.0599999999999951,1.4400000000000048,0.3200000000000003,1,1.0013294925769998,1.0293802273214667,1.0084802499442087,1.062181898650144,46.83333333333714,0.0,0.0,0.0,0.0,0,1.062181898650144,1.0079166666666668,1.0429298517371102,0.9895833333333334,0.177935943060498,5.0,5.0,0.7600000000000051,0.7399999999999949,1.0,1.0
0,1,2.8100000000000023,0.0,0.0,0,1.062181898650144,1.0079166666666668,1.0429298517371102,0.9895833333333334,0.177935943060498,5.0,5.0,0.7600000000000051,0.7399999999999949,1,1.0,1.0128152128978916,1.0131551029068533,1.0132631578947369,0.2600000000000051,2.2894736842105043,0.6756756756756803,6.692307692307541,1.9230769230768847,1.0,1.0
0,0,0.5,0.3800000000000025,0.3699999999999974,1,1.0,1.0128152128978916,1.0131551029068533,1.0132631578947369,0.2600000000000051,2.2894736842105043,0.6756756756756803,6.692307692307541,1.9230769230768847,0,1.0052083333333333,1.0,0.9790575916230366,0.986910450862248,5.769230769230656,0.8620689655172439,3.0,1.0,1.0,1.0,1.0
1,1,0.1300000000000025,0.8699999999999974,0.25,0,1.0052083333333333,1.0,0.9790575916230366,0.986910450862248,5.769230769230656,0.8620689655172439,3.0,1.0,1.0,0,0.9844559585492229,0.9732653061224488,0.997433155080214,0.9974736842105264,0.1599999999999966,0.2533333333333303,1.0,1.583333333333348,6.250000000000133,3.0,1.0
0,0,0.75,0.75,0.75,0,0.9844559585492229,0.9732653061224488,0.997433155080214,0.9974736842105264,0.1599999999999966,0.2533333333333303,1.0,1.583333333333348,6.250000000000133,0,0.9894736842105264,0.985531557978612,0.95432125241261,0.9497678345293372,16.666666666667023,0.0,0.6666666666666666,0.0,0.25,1.0,1.0
1,0,0.1199999999999974,0.1899999999999977,0.75,0,0.9894736842105264,0.985531557978612,0.95432125241261,0.9497678345293372,16.666666666667023,0.0,0.6666666666666666,0.0,0.25,0,0.9787234042553192,0.9987234042553192,1.009887640449438,1.0055555555555555,0.375,5.0,0.6200000000000045,1.2533333333333303,0.4133333333333364,3.0,1.0
0,0,2.0,0.0,0.5,0,0.9787234042553192,0.9987234042553192,1.009887640449438,1.0055555555555555,0.375,5.0,0.6200000000000045,1.2533333333333303,0.4133333333333364,0,0.967391304347826,0.9573924158500212,0.9457053849577216,0.9668508287292816,1.0,0.4680851063829774,4.0322580645161,0.5866666666666637,1.6666666666666667,1.0,1.0
1,0,0.75,0.9399999999999976,0.3100000000000023,0,0.967391304347826,0.9573924158500212,0.9457053849577216,0.9668508287292816,1.0,0.4680851063829774,4.0322580645161,0.5866666666666637,1.6666666666666667,1,0.9719101123595506,0.9888740542946152,0.9971764705882352,0.9885714285714284,0.0,2.7045454545454635,0.695999999999998,5.0,5.0,3.0,1.0
0,0,0.75,0.4399999999999977,1.25,1,0.9719101123595506,0.9888740542946152,0.9971764705882352,0.9885714285714284,0.0,2.7045454545454635,0.695999999999998,5.0,5.0,0,0.9826589595375722,1.0,0.9969325153374232,0.976878612716763,5.0,1.6302521008403374,0.0,7.759999999999991,0.0,2.0,1.0
0,1,0.0,1.1899999999999975,0.8699999999999974,0,0.9826589595375722,1.0,0.9969325153374232,0.976878612716763,5.0,1.6302521008403374,0.0,7.759999999999991,0.0,0,1.0176470588235291,1.00990099009901,1.0089940828402368,1.0089940828402368,2.4799999999999898,0.8402061855670127,5.0,2.629032258064531,0.0,2.0,1.0
0,0,0.25,1.9399999999999973,0.0,0,1.0176470588235291,1.00990099009901,1.0089940828402368,1.0089940828402368,2.4799999999999898,0.8402061855670127,5.0,2.629032258064531,0.0,1,0.9914450867052024,1.0389928698752229,1.002814919071077,1.0863241848463523,5.532258064516151,0.1963190184049078,5.0,0.0932944606413995,0.0379008746355692,2.0,1.0
0,0,0.6199999999999974,1.6300000000000026,0.0,1,0.9914450867052024,1.0389928698752229,1.002814919071077,1.0863241848463523,5.532258064516151,0.1963190184049078,5.0,0.0932944606413995,0.0379008746355692,0,1.0757929104477613,0.9892772892987348,1.043976608187135,0.9691211401425178,0.3644314868804665,0.0,1.9230769230768847,0.0,0.2,2.0,1.0
0,1,3.43,0.3200000000000003,0.1300000000000025,0,1.0757929104477613,0.9892772892987348,1.043976608187135,0.9691211401425178,0.3644314868804665,0.0,1.9230769230768847,0.0,0.2,1,1.0026013440277477,1.016258400173423,1.018149226977369,1.03475935828877,0.1519999999999982,5.0,3.240000000000009,2.3157894736842635,4.263157894736905,2.0,1.0
0,0,1.25,0.0,0.25,1,1.0026013440277477,1.016258400173423,1.018149226977369,1.03475935828877,0.1519999999999982,5.0,3.240000000000009,2.3157894736842635,4.263157894736905,0,0.9987027027027028,0.9893344709897612,0.9669894366197184,0.9541343669250648,9.894736842105358,0.431818181818188,0.4567901234567944,0.1010638297872368,0.1968085106383007,2.0,1.0
1,1,0.1899999999999977,0.4400000000000048,0.8100000000000023,0,0.9987027027027028,0.9893344709897612,0.9669894366197184,0.9541343669250648,9.894736842105358,0.431818181818188,0.4567901234567944,0.1010638297872368,0.1968085106383007,1,0.9538861225373458,1.01875808538163,0.9786071916249433,1.066350710900474,1.6968085106383008,0.0,2.864864864864836,0.0,0.3322884012539194,0.0,1.0
1,0,1.879999999999996,0.1900000000000048,0.3700000000000045,1,0.9538861225373458,1.01875808538163,0.9786071916249433,1.066350710900474,1.6968085106383008,0.0,2.864864864864836,0.0,0.3322884012539194,0,1.0724012709940989,1.0,1.021860465116279,0.9564021164021164,0.645768025078371,5.0,1.179245283018865,0.0,0.6067961165048537,3.0,1.0
1,1,3.1899999999999977,0.0,1.0600000000000025,0,1.0724012709940989,1.0,1.021860465116279,0.9564021164021164,0.645768025078371,5.0,1.179245283018865,0.0,0.6067961165048537,1,0.9564021164021164,0.9748148148148148,0.968593536640874,1.0123921221509184,0.2718446601941756,5.0,2.1039999999999965,0.5535714285714304,4.6964285714285445,0.0,1.0
1,0,2.0600000000000023,0.0,1.25,1,0.9564021164021164,0.9748148148148148,0.968593536640874,1.0123921221509184,0.2718446601941756,5.0,2.1039999999999965,0.5535714285714304,4.6964285714285445,1,1.0123921221509184,1.014980460269214,1.042763157894737,1.0177049180327868,1.4464285714285696,0.6129032258064397,0.520912547528517,0.2345679012345644,1.6913580246913502,3.0,1.0
1,1,0.5600000000000023,0.3100000000000023,2.6299999999999955,1,1.0123921221509184,1.014980460269214,1.042763157894737,1.0177049180327868,1.4464285714285696,0.6129032258064397,0.520912547528517,0.2345679012345644,1.6913580246913502,1,1.0192349726775958,1.0427807486631016,1.0238846327174402,1.0309278350515465,1.6913580246913502,3.947368421052679,0.8686131386861365,0.5474452554744536,0.8686131386861365,3.0,1.0
