Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,1,3.8699999999999903,0.3250000000000028,0.9650000000000034,0,1.0637797128736173,1.0193439865433138,1.0435053264298042,0.989420371412493,0.6434108527131822,1.538461538461525,0.2486010362694204,0.2008032128514049,0.0963453815261006,1,0.9734513274336284,0.9845984598459844,1.0021660748647483,1.0039813445569332,0.1044176706827326,2.4799999999999898,0.5835764902042747,4.769230769230656,0.53846153846153,0.0,1.0
0,0,2.490000000000009,0.5,0.2398999999999915,1,0.9734513274336284,0.9845984598459844,1.0021660748647483,1.0039813445569332,0.1044176706827326,2.4799999999999898,0.5835764902042747,4.769230769230656,0.53846153846153,1,1.0125,1.0335195530726258,1.0072843159572047,1.0299116247450717,6.923076923076831,1.290322580645162,4.285714285714228,0.8888888888888801,0.3333333333333281,2.0,1.0
1,1,0.2600000000000051,1.2399999999999949,0.1400000000000005,1,1.0125,1.0335195530726258,1.0072843159572047,1.0299116247450717,6.923076923076831,1.290322580645162,4.285714285714228,0.8888888888888801,0.3333333333333281,0,1.0353535353535357,1.0108108108108107,1.028361581920904,1.008030803080308,0.3444444444444448,0.7812500000000028,1.033333333333327,2.01612903225805,0.9999999999999772,0.0,1.0
1,1,1.8000000000000114,1.5999999999999943,0.5999999999999943,0,1.0353535353535357,1.0108108108108107,1.028361581920904,1.008030803080308,0.3444444444444448,0.7812500000000028,1.033333333333327,2.01612903225805,0.9999999999999772,1,1.0072628726287265,1.0128342245989306,1.0198879244039116,1.0307759467423334,2.4677419354838546,0.2,0.1612903225806614,0.1633986928104574,0.0653594771241885,0.0,1.0
1,0,0.6200000000000045,1.25,0.6199999999999903,1,1.0072628726287265,1.0128342245989306,1.0198879244039116,1.0307759467423334,2.4677419354838546,0.2,0.1612903225806614,0.1633986928104574,0.0653594771241885,1,1.0231381833835556,1.0348468848996832,1.0211161387631975,1.0138697723663317,0.4509803921568702,8.95999999999998,2.899999999999673,3.246376811594139,0.420289855072445,0.0,1.0
1,1,1.5300000000000011,0.25,0.1000000000000085,1,1.0231381833835556,1.0348468848996832,1.0211161387631975,1.0138697723663317,0.4509803921568702,8.95999999999998,2.899999999999673,3.246376811594139,0.420289855072445,1,1.020300830966656,1.008673469387755,1.0160371386368432,1.0211988304093569,1.1449275362318734,0.4732142857142815,2.413793103448352,1.3417721518987085,0.8860759493670852,0.0,1.0
1,1,0.6900000000000119,2.239999999999995,0.289999999999992,1,1.020300830966656,1.008673469387755,1.0160371386368432,1.0211988304093569,1.1449275362318734,0.4732142857142815,2.413793103448352,1.3417721518987085,0.8860759493670852,0,1.029278350515464,1.0184117349519477,1.02398753894081,1.01932712956335,0.2025316455696143,0.7830188679245356,1.528571428571433,5.1875000000001,6.687500000000189,0.0,1.0
1,1,0.7900000000000063,1.059999999999988,0.7000000000000028,0,1.029278350515464,1.0184117349519477,1.02398753894081,1.01932712956335,0.2025316455696143,0.7830188679245356,1.528571428571433,5.1875000000001,6.687500000000189,0,1.000400641025641,0.9933445912387008,0.981847682790792,0.9862560192616372,9.812500000000169,0.1445783132530178,1.3925233644859802,0.0764331210191115,0.949044585987271,0.0,1.0
1,0,0.1599999999999966,0.8299999999999983,1.0700000000000074,0,1.000400641025641,0.9933445912387008,0.981847682790792,0.9862560192616372,9.812500000000169,0.1445783132530178,1.3925233644859802,0.0764331210191115,0.949044585987271,1,0.985983179815779,0.9944,1.0049576533774014,1.0042722001830944,0.1592356687898096,5.916666666666391,0.791946308724832,2.839999999999975,4.720000000000027,0.0,1.0
1,0,1.5699999999999932,0.1200000000000045,1.490000000000009,1,0.985983179815779,0.9944,1.0049576533774014,1.0042722001830944,0.1592356687898096,5.916666666666391,0.791946308724832,2.839999999999975,4.720000000000027,0,1.0164500406173842,1.007843925985519,1.0085878725590955,0.9986832776258482,6.0,0.1690140845070501,0.3935593220338941,0.080000000000003,0.3095999999999985,0.0,1.0
1,1,0.25,0.7099999999999937,1.1800000000000068,0,1.0164500406173842,1.007843925985519,1.0085878725590955,0.9986832776258482,6.0,0.1690140845070501,0.3935593220338941,0.080000000000003,0.3095999999999985,1,0.9957042957042956,1.0257433645978846,1.0093177195635428,1.0324543610547667,1.419999999999997,8.333333333333018,1.3350559862187934,0.4694835680751184,0.2910798122065755,0.0,1.0
1,0,1.5,0.1200000000000045,0.4643999999999977,1,0.9957042957042956,1.0257433645978846,1.0093177195635428,1.0324543610547667,1.419999999999997,8.333333333333018,1.3350559862187934,0.4694835680751184,0.2910798122065755,1,1.0075749974917227,1.0346206225680934,1.0046441191317517,1.0419449901768172,2.650234741784041,0.2890000000000015,1.4758064516128797,0.051195748449956,0.1620903454384398,0.0,1.0
1,1,2.1299999999999955,1.0,0.6200000000000045,1,1.0075749974917227,1.0346206225680934,1.0046441191317517,1.0419449901768172,2.650234741784041,0.2890000000000015,1.4758064516128797,0.051195748449956,0.1620903454384398,1,1.0802091112770724,1.0355494128376537,1.0700432117375138,1.0245121146412748,0.0336581045172715,5.086505190311389,2.185792349726795,7.736842105263245,10.52631578947381,0.0,1.0
1,1,5.644999999999996,0.2890000000000015,0.914999999999992,1,1.0802091112770724,1.0355494128376537,1.0700432117375138,1.0245121146412748,0.0336581045172715,5.086505190311389,2.185792349726795,7.736842105263245,10.52631578947381,1,1.0075589970501475,1.0141637915380426,1.0068557475582267,1.02668629796632,11.947368421052754,0.0884353741496665,1.0450000000000017,0.0572687224669647,0.9207048458149812,0.0,1.0
1,1,0.1899999999999977,1.4699999999999989,2.0,1,1.0075589970501475,1.0141637915380426,1.0068557475582267,1.02668629796632,11.947368421052754,0.0884353741496665,1.0450000000000017,0.0572687224669647,0.9207048458149812,1,1.0332113449222324,1.0274843330349148,1.0423467960078352,1.026799318813301,0.7180616740088098,1.615384615384447,0.5645933014354091,0.1288343558282174,0.7239263803681044,0.0,1.0
1,1,2.269999999999996,0.1300000000000096,2.0900000000000034,1,1.0332113449222324,1.0274843330349148,1.0423467960078352,1.026799318813301,0.7180616740088098,1.615384615384447,0.5645933014354091,0.1288343558282174,0.7239263803681044,1,1.0384308863897989,1.0407772065870873,1.0308724832214766,1.040066340782123,1.1533742331288437,1.4285714285714577,1.7542372881355772,0.159574468085104,1.1010638297872248,0.0,1.0
1,1,1.6299999999999957,0.2099999999999937,1.1800000000000068,1,1.0384308863897989,1.0407772065870873,1.0308724832214766,1.040066340782123,1.1533742331288437,1.4285714285714577,1.7542372881355772,0.159574468085104,1.1010638297872248,0,0.9998294533981412,0.9840937630807868,0.9868923611111112,0.9613092740243392,1.441489361702117,1.0,0.410628019323677,0.1107011070110693,0.3136531365313691,3.0,1.0
1,1,1.8800000000000097,0.2999999999999971,2.069999999999993,0,0.9998294533981412,0.9840937630807868,0.9868923611111112,0.9613092740243392,1.441489361702117,1.0,0.410628019323677,0.1107011070110693,0.3136531365313691,1,0.9812366737739872,1.0129306678009358,1.0029026299586594,1.0319539025667888,1.1623616236162408,2.8999999999999955,1.2117647058823422,0.2761904761904726,0.3269841269841267,3.0,1.0
1,0,2.7099999999999937,0.2999999999999971,0.8500000000000085,1,0.9812366737739872,1.0129306678009358,1.0029026299586594,1.0319539025667888,1.1623616236162408,2.8999999999999955,1.2117647058823422,0.2761904761904726,0.3269841269841267,0,1.0369404606692745,1.0078105316200554,1.0046483073145065,0.9715736040609138,1.4158730158730113,0.8045977011494375,0.2815533980582582,0.1569506726457407,0.0650224215246651,3.0,1.0
1,1,3.1500000000000057,0.8699999999999903,1.0300000000000011,0,1.0369404606692745,1.0078105316200554,1.0046483073145065,0.9715736040609138,1.4158730158730113,0.8045977011494375,0.2815533980582582,0.1569506726457407,0.0650224215246651,1,0.9644593461860856,0.9615833333333332,0.9895242252291576,1.002264019505399,0.008968609865469,0.4142857142857215,5.896551724137831,7.250000000001599,42.750000000008704,3.0,1.0
1,0,4.459999999999994,0.7000000000000028,0.2900000000000062,1,0.9644593461860856,0.9615833333333332,0.9895242252291576,1.002264019505399,0.008968609865469,0.4142857142857215,5.896551724137831,7.250000000001599,42.750000000008704,0,1.0033026247175387,1.0020799029378629,0.9980591089545656,0.9926151172893136,29.750000000005866,0.6551724137930814,0.6549707602339178,0.1596638655462169,0.9411764705882408,3.0,1.0
1,1,0.039999999999992,0.2900000000000062,1.710000000000008,0,1.0033026247175387,1.0020799029378629,0.9980591089545656,0.9926151172893136,29.750000000005866,0.6551724137930814,0.6549707602339178,0.1596638655462169,0.9411764705882408,0,0.9903846153846154,0.9891896566634956,0.975956863785026,0.969890590809628,2.9579831932773133,0.2631578947368303,0.3571428571428607,0.0142045454545446,0.1136363636363653,3.0,1.0
1,0,1.1899999999999975,0.1899999999999977,1.1200000000000043,0,0.9903846153846154,0.9891896566634956,0.975956863785026,0.969890590809628,2.9579831932773133,0.2631578947368303,0.3571428571428607,0.0142045454545446,0.1136363636363653,0,0.9606402519023878,0.9676516873579298,0.9711076895208768,0.9820413320097464,0.2869318181818199,17.000000000001137,3.999999999999929,0.8415841584158458,1.5841584158415705,3.0,1.0
0,0,3.519999999999996,0.0499999999999971,0.4000000000000057,0,0.9606402519023878,0.9676516873579298,0.9711076895208768,0.9820413320097464,0.2869318181818199,17.000000000001137,3.999999999999929,0.8415841584158458,1.5841584158415705,1,0.98160793954293,1.0159016985905311,1.0003730647267302,1.0091894872266127,1.990099009900971,3.082352941176445,0.3437499999999994,1.303482587064685,0.2736318407960197,1.0,1.0
0,0,1.0100000000000051,0.8500000000000085,1.5999999999999943,1,0.98160793954293,1.0159016985905311,1.0003730647267302,1.0091894872266127,1.990099009900971,3.082352941176445,0.3437499999999994,1.303482587064685,0.2736318407960197,0,1.0500881179853443,1.0094272500889363,1.0296046988625769,1.0082862866508833,1.2338308457711449,0.1106870229007655,0.5356363636363712,0.1169354838709707,0.1187903225806467,2.0,1.0
0,1,2.009999999999991,2.6200000000000045,0.5499999999999972,0,1.0500881179853443,1.0094272500889363,1.0296046988625769,1.0082862866508833,1.2338308457711449,0.1106870229007655,0.5356363636363712,0.1169354838709707,0.1187903225806467,1,0.9893118982422048,1.0037885462555067,1.010092778221476,1.0288088142328184,0.7741935483871006,0.0344827586207065,1.5274949083503016,0.0052083333333359,0.2343750000000012,2.0,1.0
0,0,2.4799999999999898,0.2900000000000062,0.2946000000000026,1,0.9893118982422048,1.0037885462555067,1.010092778221476,1.0288088142328184,0.7741935483871006,0.0344827586207065,1.5274949083503016,0.0052083333333359,0.2343750000000012,0,1.02625,1.01088387606425,1.0069923800986105,0.9960498595505618,0.7656249999999988,22.99999999998863,2.5333333333333186,0.1564625850340164,0.7755102040816336,1.0,1.0
0,1,1.9200000000000017,0.0100000000000051,0.4500000000000028,0,1.02625,1.01088387606425,1.0069923800986105,0.9960498595505618,0.7656249999999988,22.99999999998863,2.5333333333333186,0.1564625850340164,0.7755102040816336,0,0.9859926918392204,0.9875835721107928,1.0,0.9929496783290738,0.4489795918367327,1.7826086956521283,0.2982456140350906,0.6212121212121192,0.515151515151523,1.0,1.0
0,0,1.4699999999999989,0.2300000000000039,1.1400000000000006,0,0.9859926918392204,0.9875835721107928,1.0,0.9929496783290738,0.4489795918367327,1.7826086956521283,0.2982456140350906,0.6212121212121192,0.515151515151523,0,0.998323480102356,0.9955160893265342,0.9891391435947654,0.9908582586314014,2.2727272727272845,0.2195121951219613,1.5588235294117525,0.0600000000000022,0.3533333333333341,1.0,1.0
0,0,0.6599999999999966,0.4099999999999966,0.3400000000000034,0,0.998323480102356,0.9955160893265342,0.9891391435947654,0.9908582586314014,2.2727272727272845,0.2195121951219613,1.5588235294117525,0.0600000000000022,0.3533333333333341,0,0.9724235460491426,0.971915570078601,0.9350742507425076,0.9493908993192404,2.6866666666666674,0.3333333333333333,3.9507547169811055,0.0074441687344915,0.5195781637717097,1.0,1.0
1,0,1.5,0.0900000000000034,0.5300000000000011,0,0.9724235460491426,0.971915570078601,0.9350742507425076,0.9493908993192404,2.6866666666666674,0.3333333333333333,3.9507547169811055,0.0074441687344915,0.5195781637717097,1,0.9757316851481548,0.9995456610631532,1.0261212884795483,1.0367959241437872,0.6302729528535994,3.666666666666509,0.3534075170734028,0.0433070866141728,0.2913385826771626,3.0,1.0
0,0,4.030000000000001,0.0300000000000011,2.0938999999999908,1,0.9757316851481548,0.9995456610631532,1.0261212884795483,1.0367959241437872,0.6302729528535994,3.666666666666509,0.3534075170734028,0.0433070866141728,0.2913385826771626,1,1.0284117373078716,1.015272727272727,1.0205234030578745,1.0068250068250069,0.0944881889763757,9.45454545454556,2.164864864864885,4.333333333333452,6.675000000000159,1.0,1.0
0,1,2.5400000000000063,0.1099999999999994,0.7399999999999949,1,1.0284117373078716,1.015272727272727,1.0205234030578745,1.0068250068250069,0.0944881889763757,9.45454545454556,2.164864864864885,4.333333333333452,6.675000000000159,0,0.997282608695652,0.9894340974212034,1.001029430688064,0.9867136659436008,3.875000000000052,0.3846153846153877,0.1622971285892662,0.43010752688173,0.279569892473126,1.0,1.0
0,1,0.2399999999999948,1.0400000000000065,1.602000000000004,0,0.997282608695652,0.9894340974212034,1.001029430688064,0.9867136659436008,3.875000000000052,0.3846153846153877,0.1622971285892662,0.43010752688173,0.279569892473126,0,0.9954586739327884,0.9986425339366516,0.9894408226976404,0.9883667674269488,1.8279569892473144,1.874999999999973,0.53846153846153,0.4411764705882382,0.0823529411764714,1.0,1.0
0,0,0.9299999999999926,0.4000000000000057,0.2600000000000051,0,0.9954586739327884,0.9986425339366516,0.9894408226976404,0.9883667674269488,1.8279569892473144,1.874999999999973,0.53846153846153,0.4411764705882382,0.0823529411764714,0,0.9668795620437955,0.9732668781150884,0.9670573496659242,0.9737720111214084,0.5294117647058892,1.906666666666676,6.1421428571428045,1.5888888888888864,0.955444444444434,1.0,1.0
0,0,1.6999999999999886,0.75,0.1400000000000005,0,0.9668795620437955,0.9732668781150884,0.9670573496659242,0.9737720111214084,0.5294117647058892,1.906666666666676,6.1421428571428045,1.5888888888888864,0.955444444444434,1,0.9650844578654336,1.00512104283054,0.971115083854636,1.0229370895593417,5.788888888888861,0.3286713286713263,1.244330736132106,0.0902111324376196,0.2053742802303246,1.0,1.0
0,0,0.9000000000000057,1.4300000000000068,0.8598999999999961,1,0.9650844578654336,1.00512104283054,0.971115083854636,1.0229370895593417,5.788888888888861,0.3286713286713263,1.244330736132106,0.0902111324376196,0.2053742802303246,0,1.0471301456927742,0.9947197776748494,1.0228260869565218,0.9665053963528096,0.6161228406909794,0.6170212765957293,0.3457943925233576,0.0903426791277231,0.1152647975077848,2.0,1.0
0,1,5.210000000000008,0.4699999999999988,1.0699999999999932,0,1.0471301456927742,0.9947197776748494,1.0228260869565218,0.9665053963528096,0.6161228406909794,0.6170212765957293,0.3457943925233576,0.0903426791277231,0.1152647975077848,1,0.975254458866374,0.9949711305643508,1.0075355038160565,1.0104928763958414,0.1651090342679127,6.448275862069158,0.4054054054053929,3.528301886792454,0.2830188679245116,2.0,1.0
0,0,3.210000000000008,0.289999999999992,0.3699999999999903,1,0.975254458866374,0.9949711305643508,1.0075355038160565,1.0104928763958414,0.1651090342679127,6.448275862069158,0.4054054054053929,3.528301886792454,0.2830188679245116,1,1.0024894676369207,1.0057094721078248,0.9989356601783488,1.0013337143945888,0.7735849056603693,1.2513368983957207,3.473333333333536,5.707317073170787,1.2707317073170856,2.0,1.0
0,1,0.5300000000000011,1.8700000000000043,0.1499999999999914,1,1.0024894676369207,1.0057094721078248,0.9989356601783488,1.0013337143945888,0.7735849056603693,1.2513368983957207,3.473333333333536,5.707317073170787,1.2707317073170856,0,1.0161413562559694,1.0029781293624942,0.9954021443861047,0.9960993245171724,4.121951219512224,0.589743589743587,1.9193857965451029,0.8165680473372765,0.5917159763313617,2.0,1.0
0,1,0.4099999999999966,2.3400000000000034,0.5210000000000008,0,1.0161413562559694,1.0029781293624942,0.9954021443861047,0.9960993245171724,4.121951219512224,0.589743589743587,1.9193857965451029,0.8165680473372765,0.5917159763313617,1,0.9751856377479088,0.9991648881878076,1.0,1.010219675262655,1.1952662721893483,1.3840579710145051,0.0499999999999971,0.9455445544554528,0.0247524752475233,2.0,1.0
0,0,1.6899999999999975,1.3799999999999957,1.0,1,0.9751856377479088,0.9991648881878076,1.0,1.010219675262655,1.1952662721893483,1.3840579710145051,0.0499999999999971,0.9455445544554528,0.0247524752475233,1,1.0323855421686747,1.014023031203566,1.0248794599807136,1.0307270492578235,0.9455445544554456,0.0890052356020946,16.60000000000091,0.0890052356020952,0.4345549738219894,1.0,1.0
0,1,2.019999999999996,1.9100000000000108,0.0499999999999971,1,1.0323855421686747,1.014023031203566,1.0248794599807136,1.0307270492578235,0.9455445544554456,0.0890052356020946,16.60000000000091,0.0890052356020952,0.4345549738219894,0,1.032396601624498,1.018408279146442,1.018630033872789,1.0021097046413503,0.6963350785340318,3.647058823529402,1.1927710843373456,0.4661654135338386,0.7443609022556362,2.0,1.0
1,1,1.9099999999999968,0.1700000000000017,0.8299999999999983,0,1.032396601624498,1.018408279146442,1.018630033872789,1.0021097046413503,0.6963350785340318,3.647058823529402,1.1927710843373456,0.4661654135338386,0.7443609022556362,1,0.9941219026948817,0.9950539568345323,0.9979678551634952,1.0128146453089246,0.5413533834586465,0.0,1.90909090909092,0.0,2.625000000000005,3.0,1.0
1,0,1.3299999999999983,0.6200000000000045,0.9899999999999948,1,0.9941219026948817,0.9950539568345323,0.9979678551634952,1.0128146453089246,0.5413533834586465,0.0,1.90909090909092,0.0,2.625000000000005,0,1.0063676885290638,1.0029823768639856,1.0045353572750833,0.9830094893809308,2.5833333333333366,5.0,0.1269841269841242,0.1881720430107573,0.1290322580645134,3.0,1.0
1,1,0.7199999999999989,0.0,1.8900000000000008,0,1.0063676885290638,1.0029823768639856,1.0045353572750833,0.9830094893809308,2.5833333333333366,5.0,0.1269841269841242,0.1881720430107573,0.1290322580645134,0,0.9789388050257616,0.977383312308524,0.9571547037685432,0.9701204376206676,1.4946236559139796,0.4857142857142787,6.833333333333481,0.0611510791366912,0.5899280575539568,3.0,1.0
1,0,1.86,0.3500000000000085,0.2399999999999948,0,0.9789388050257616,0.977383312308524,0.9571547037685432,0.9701204376206676,1.4946236559139796,0.4857142857142787,6.833333333333481,0.0611510791366912,0.5899280575539568,1,0.975807940904894,0.988383884945146,1.0165575664227957,1.0040750568612586,0.0971223021582719,7.411764705882225,0.0487804878048856,4.666666666666702,0.2962962962963469,3.0,1.0
0,0,2.780000000000001,0.1700000000000017,1.6400000000000006,1,0.975807940904894,0.988383884945146,1.0165575664227957,1.0040750568612586,0.0971223021582719,7.411764705882225,0.0487804878048856,4.666666666666702,0.2962962962963469,0,1.0029333838001513,0.9974815782109878,0.9990530303030304,1.0,0.1481481481481208,0.7539682539682616,5.624999999999156,23.7500000000048,11.25000000000231,1.0,1.0
1,1,0.269999999999996,1.259999999999991,0.0800000000000125,0,1.0029333838001513,0.9974815782109878,0.9990530303030304,1.0,0.1481481481481208,0.7539682539682616,5.624999999999156,23.7500000000048,11.25000000000231,1,0.9996226059062177,1.006732747334954,1.0013270142180095,1.0002831524303917,0.7500000000001776,1.7684210526315658,0.6888888888888896,55.999999999997634,10.333333333333018,3.0,1.0
0,0,0.039999999999992,0.9500000000000028,0.4500000000000028,1,0.9996226059062177,1.006732747334954,1.0013270142180095,1.0002831524303917,0.7500000000001776,1.7684210526315658,0.6888888888888896,55.999999999997634,10.333333333333018,1,0.9970740915526192,0.9911759242058332,0.9951722832260508,0.9978297792036231,3.666666666666509,0.5714285714285702,1.6451612903225852,8.727272727272716,4.636363636363707,1.0,1.0
0,1,0.0300000000000011,1.6799999999999926,0.3100000000000023,1,0.9970740915526192,0.9911759242058332,0.9951722832260508,0.9978297792036231,3.666666666666509,0.5714285714285702,1.6451612903225852,8.727272727272716,4.636363636363707,0,1.0077622112836049,0.997750913691313,0.9863026728811948,0.9828841607565012,22.90909090909099,0.010416666666672,0.4901960784313676,0.003968253968256,0.0992063492063493,1.0,1.0
0,1,0.1099999999999994,0.9599999999999936,0.5100000000000051,0,1.0077622112836049,0.997750913691313,0.9863026728811948,0.9828841607565012,22.90909090909099,0.010416666666672,0.4901960784313676,0.003968253968256,0.0992063492063493,0,0.9791470975014088,0.9835634451019066,0.9887163660912336,0.996728882047335,0.2539682539682546,47.99999999997584,4.319999999999993,0.7500000000000056,1.6874999999999958,1.0,1.0
0,0,2.519999999999996,0.0100000000000051,0.25,0,0.9791470975014088,0.9835634451019066,0.9887163660912336,0.996728882047335,0.2539682539682546,47.99999999997584,4.319999999999993,0.7500000000000056,1.6874999999999958,0,0.9858019953952418,0.9837662337662336,0.9744440109246976,0.974903474903475,2.7500000000000053,0.5416666666666432,1.0185185185185148,0.1477272727272671,0.624999999999995,1.0,1.0
0,0,0.6400000000000006,0.480000000000004,1.0799999999999983,0,0.9858019953952418,0.9837662337662336,0.9744440109246976,0.974903474903475,2.7500000000000053,0.5416666666666432,1.0185185185185148,0.1477272727272671,0.624999999999995,1,0.9853055663682366,1.0080566880217434,1.002102102102102,1.022970297029703,1.1761363636363564,2.0384615384616143,1.036363636363642,0.2560386473429966,0.5507246376811615,1.0,1.0
0,0,1.7600000000000051,0.2599999999999909,1.0999999999999943,1,0.9853055663682366,1.0080566880217434,1.002102102102102,1.022970297029703,1.1761363636363564,2.0384615384616143,1.036363636363642,0.2560386473429966,0.5507246376811615,0,1.0329876543209875,1.0085700529610016,1.0191789032064729,0.9884823848238484,1.188405797101457,0.2830188679245116,0.087719298245609,0.0609756097560938,0.0406504065040626,1.0,1.0
0,1,2.069999999999993,0.5300000000000011,1.1400000000000006,0,1.0329876543209875,1.0085700529610016,1.0191789032064729,0.9884823848238484,1.188405797101457,0.2830188679245116,0.087719298245609,0.0609756097560938,0.0406504065040626,1,0.9843197246390668,1.005727515753294,1.0063706752915809,1.0283951826103983,0.8455284552845495,2.0660000000001104,2.700000000000114,0.1489903846153842,0.1298076923076905,1.0,1.0
