Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,0,0.1199999999999974,0.6300000000000026,0.0600000000000022,1,0.9849439775910364,0.9955464200068516,0.9911909795630726,1.019690576652602,7.250000000000162,0.0952380952380928,0.0,0.0689655172413777,0.0,1,1.0309278350515465,1.011011699931177,1.0266619267685744,1.0044827586206897,0.1494252873563205,4.166666666666756,5.0,1.9230769230769376,0.9230769230769378,0.0,1.0
1,1,0.870000000000001,0.0599999999999987,0.0,1,1.0309278350515465,1.011011699931177,1.0266619267685744,1.0044827586206897,0.1494252873563205,4.166666666666756,5.0,1.9230769230769376,0.9230769230769378,1,1.0106896551724138,1.0211027910142956,1.0086565096952909,1.0061791967044285,0.0,2.760000000000005,1.4999999999999851,5.0,5.0,0.0,1.0
1,1,0.129999999999999,0.25,0.120000000000001,1,1.0106896551724138,1.0211027910142956,1.0086565096952909,1.0061791967044285,0.0,2.760000000000005,1.4999999999999851,5.0,5.0,0,1.004435346298192,0.9916666666666668,0.9890147614143494,0.9894234049812352,5.0,0.4492753623188379,1.0555555555555642,0.7045454545454496,0.4318181818181835,0.0,1.0
1,1,0.0,0.6900000000000013,0.1799999999999997,0,1.004435346298192,0.9916666666666668,0.9890147614143494,0.9894234049812352,5.0,0.4492753623188379,1.0555555555555642,0.7045454545454496,0.4318181818181835,0,0.983016304347826,0.9831932773109244,0.9913224574800416,0.9872413793103448,0.7045454545454577,1.0,0.368421052631578,0.9999999999999886,0.2258064516129025,0.0,1.0
1,0,0.4400000000000013,0.3099999999999987,0.1900000000000012,0,0.983016304347826,0.9831932773109244,0.9913224574800416,0.9872413793103448,0.7045454545454577,1.0,0.368421052631578,0.9999999999999886,0.2258064516129025,1,0.9955079474775396,1.0044444444444445,1.0087535014005602,1.0174641983932935,1.0322580645161223,0.8064516129032291,0.0,0.7812499999999993,0.0,0.0,1.0
1,0,0.3100000000000023,0.3099999999999987,0.0700000000000002,1,0.9955079474775396,1.0044444444444445,1.0087535014005602,1.0174641983932935,1.0322580645161223,0.8064516129032291,0.0,0.7812499999999993,0.0,1,1.0086775425199583,1.0,1.0,1.004119464469619,0.5937500000000034,0.519999999999996,5.0,0.6842105263157796,1.3157894736842015,0.0,1.0
1,1,0.3200000000000003,0.25,0.0,1,1.0086775425199583,1.0,1.0,1.004119464469619,0.5937500000000034,0.519999999999996,5.0,0.6842105263157796,1.3157894736842015,1,1.002408809359945,1.0170183798502384,1.0086775425199583,1.0215384615384615,3.947368421052605,0.0,0.2800000000000011,0.0,0.0933333333333337,0.0,1.0
1,1,0.1900000000000012,0.129999999999999,0.25,1,1.002408809359945,1.0170183798502384,1.0086775425199583,1.0215384615384615,3.947368421052605,0.0,0.2800000000000011,0.0,0.0933333333333337,1,1.031925849639547,1.0669344042838018,1.032346868547832,1.0585676037483267,2.0933333333333337,5.0,0.8571428571428354,0.1592356687898088,0.0382165605095533,0.0,1.0
1,1,0.75,0.0,0.0700000000000002,1,1.031925849639547,1.0669344042838018,1.032346868547832,1.0585676037483267,2.0933333333333337,5.0,0.8571428571428354,0.1592356687898088,0.0382165605095533,1,1.068862275449102,1.0351317440401506,1.0543333333333331,1.0354094214353462,0.3949044585987244,1.0,8.33333333333357,0.4032258064516145,0.8064516129032349,0.0,1.0
1,1,1.5700000000000005,0.25,0.0599999999999987,1,1.068862275449102,1.0351317440401506,1.0543333333333331,1.0354094214353462,0.3949044585987244,1.0,8.33333333333357,0.4032258064516145,0.8064516129032349,0,1.0270774976657329,1.003939393939394,1.0,0.9658015267175571,2.2096774193548496,0.5200000000000102,0.0,0.0948905109489069,0.0,0.0,1.0
1,1,0.6199999999999974,0.25,0.5000000000000036,0,1.0270774976657329,1.003939393939394,1.0,0.9658015267175571,2.2096774193548496,0.5200000000000102,0.0,0.0948905109489069,0.0,0,0.9696969696969696,0.9698158768487776,0.97407524502055,0.984192222573506,0.6350364963503652,1.0,5.0,0.1494252873563246,0.3678160919540229,0.0,1.0
1,0,1.370000000000001,0.1300000000000025,0.0,0,0.9696969696969696,0.9698158768487776,0.97407524502055,0.984192222573506,0.6350364963503652,1.0,5.0,0.1494252873563246,0.3678160919540229,1,1.09375,1.118580765639589,1.103537812398572,1.152585929971089,1.011494252873565,0.4615384615384152,3.1249999999999973,0.0681818181818124,1.1363636363636331,0.0,1.0
1,0,0.870000000000001,0.1300000000000025,0.3200000000000003,1,1.09375,1.118580765639589,1.103537812398572,1.152585929971089,1.011494252873565,0.4615384615384152,3.1249999999999973,0.0681818181818124,1.1363636363636331,1,1.016,1.0225375626043407,1.036764705882353,1.0103121516164997,0.7840909090909042,8.333333333334004,0.3100000000000023,0.7246376811594227,0.4492753623188453,0.0,1.0
1,1,0.8800000000000026,0.0599999999999951,1.0,1,1.016,1.0225375626043407,1.036764705882353,1.0103121516164997,0.7840909090909042,8.333333333334004,0.3100000000000023,0.7246376811594227,0.4492753623188453,0,1.0089988751406074,0.9779591836734692,0.9449645390070922,0.9293793103448276,3.1739130434782785,0.1199999999999903,1.2258064516128797,0.0273972602739703,0.1735159817351573,3.0,1.0
1,1,0.6899999999999977,0.5,0.3100000000000023,0,1.0089988751406074,0.9779591836734692,0.9449645390070922,0.9293793103448276,3.1739130434782785,0.1199999999999903,1.2258064516128797,0.0273972602739703,0.1735159817351573,1,0.959866220735786,0.9738452977184195,1.0150105073551483,1.0332442861383202,0.1689497716894994,3.166666666666884,1.657894736842113,0.513513513513501,1.7027027027026695,3.0,1.0
1,0,2.190000000000005,0.0599999999999951,0.3799999999999954,1,0.959866220735786,0.9738452977184195,1.0150105073551483,1.0332442861383202,0.1689497716894994,3.166666666666884,1.657894736842113,0.513513513513501,1.7027027027026695,0,1.0107433217189317,1.0,0.989056492162082,0.9640907785119218,3.3783783783783368,1.0,0.190476190476199,0.1519999999999982,0.0960000000000036,0.0,1.0
1,1,0.3700000000000045,0.1899999999999977,0.6299999999999955,0,1.0107433217189317,1.0,0.989056492162082,0.9640907785119218,3.3783783783783368,1.0,0.190476190476199,0.1519999999999982,0.0960000000000036,1,0.9695489801781096,0.9945714285714288,0.9886363636363638,1.0280095351609058,0.6,1.6315789473684523,5.749999999999763,0.4133333333333364,0.9199999999999968,0.0,1.0
1,0,1.25,0.1899999999999977,0.1200000000000045,1,0.9695489801781096,0.9945714285714288,0.9886363636363638,1.0280095351609058,0.6,1.6315789473684523,5.749999999999763,0.4133333333333364,0.9199999999999968,1,1.0165925925925927,1.00373455903476,1.030248033877798,1.0072463768115942,0.5866666666666637,0.6129032258064397,0.3623188405797113,0.4318181818181789,0.5681818181818211,0.0,1.0
1,1,0.75,0.3100000000000023,0.6899999999999977,1,1.0165925925925927,1.00373455903476,1.030248033877798,1.0072463768115942,0.5866666666666637,0.6129032258064397,0.3623188405797113,0.4318181818181789,0.5681818181818211,0,1.0201107548819586,1.0143102461362334,0.9817968291250732,0.967769784172662,3.113636363636374,2.315789473684226,0.7600000000000193,0.3211678832116778,0.138686131386865,0.0,1.0
0,1,0.4399999999999977,0.1899999999999977,0.25,0,1.0201107548819586,1.0143102461362334,0.9817968291250732,0.967769784172662,3.113636363636374,2.315789473684226,0.7600000000000193,0.3211678832116778,0.138686131386865,0,0.958857142857143,0.9489277652370204,0.9775717703349284,0.9738328873030032,0.5912408759124115,0.1590909090909105,0.3157894736842144,0.0864197530864198,0.0740740740740766,2.0,1.0
0,0,1.3699999999999974,0.4399999999999977,0.1900000000000048,0,0.958857142857143,0.9489277652370204,0.9775717703349284,0.9738328873030032,0.5912408759124115,0.1590909090909105,0.3157894736842144,0.0864197530864198,0.0740740740740766,1,0.9833134684147794,1.0110020814748737,0.990516977669012,1.0170992366412217,0.3827160493827178,9.857142857142785,10.3333333333329,2.2258064516128795,1.999999999999977,2.0,1.0
0,0,0.8100000000000023,0.0700000000000002,0.0600000000000022,1,0.9833134684147794,1.0110020814748737,0.990516977669012,1.0170992366412217,0.3827160493827178,9.857142857142785,10.3333333333329,2.2258064516128795,1.999999999999977,0,1.1515151515151516,1.1176470588235294,1.1272390364422482,1.1257880516361451,1.6129032258064395,0.0,1.6129032258064582,0.0,2.0,2.0,1.0
0,1,0.3100000000000023,0.6899999999999977,0.6199999999999974,0,1.1515151515151516,1.1176470588235294,1.1272390364422482,1.1257880516361451,1.6129032258064395,0.0,1.6129032258064582,0.0,2.0,0,0.9852631578947368,0.9852631578947368,0.9967123287671232,0.9768,1.6199999999999903,5.0,0.25,0.0,0.3086419753086438,2.0,1.0
1,0,0.5,0.0,1.0,0,0.9852631578947368,0.9852631578947368,0.9967123287671232,0.9768,1.6199999999999903,5.0,0.25,0.0,0.3086419753086438,1,0.9850427350427352,1.0050747863247864,1.006871907641561,1.0136500136500135,0.3086419753086438,5.0,1.0,2.0,1.0,0.0,1.0
1,0,0.8099999999999952,0.0,0.25,1,0.9850427350427352,1.0050747863247864,1.006871907641561,1.0136500136500135,0.3086419753086438,5.0,1.0,2.0,1.0,0,0.9981019522776572,0.9965453095934096,0.9948129948129948,0.9897656881228116,0.2400000000000091,1.3799999999999957,1.240000000000009,11.499999999999526,5.166666666666509,0.0,1.0
1,1,0.25,0.5,0.25,0,0.9981019522776572,0.9965453095934096,0.9948129948129948,0.9897656881228116,0.2400000000000091,1.3799999999999957,1.240000000000009,11.499999999999526,5.166666666666509,1,0.9796251018744906,0.9717333333333332,0.9827113062568608,0.988027210884354,4.166666666666509,0.1884057971014433,0.8064516129032199,0.5199999999999818,1.0,0.0,1.0
1,0,0.0600000000000022,0.6899999999999977,0.3100000000000023,1,0.9796251018744906,0.9717333333333332,0.9827113062568608,0.988027210884354,4.166666666666509,0.1884057971014433,0.8064516129032199,0.5199999999999818,1.0,1,0.9983361064891846,1.0,1.0036302708740574,0.9914624070503992,0.0,3.3846153846154854,0.2400000000000091,5.0,5.0,0.0,1.0
1,1,0.25,0.1299999999999954,0.25,1,0.9983361064891846,1.0,1.0036302708740574,0.9914624070503992,0.0,3.3846153846154854,0.2400000000000091,5.0,5.0,1,0.9983333333333332,1.0411635565312842,0.9963828603227602,1.0347222222222223,5.0,1.568181818181821,2.166666666666509,0.5267175572519057,0.0992366412213704,0.0,1.0
1,1,0.0,0.4399999999999977,0.0600000000000022,1,0.9983333333333332,1.0411635565312842,0.9963828603227602,1.0347222222222223,5.0,1.568181818181821,2.166666666666509,0.5267175572519057,0.0992366412213704,1,1.0470228158041182,1.014760147601476,1.0488690309969282,1.0169127516778524,0.1908396946564882,0.8985507246376804,0.5384615384615595,2.4799999999999898,0.2800000000000011,0.0,1.0
0,1,1.3100000000000025,0.6899999999999977,0.1299999999999954,1,1.0470228158041182,1.014760147601476,1.0488690309969282,1.0169127516778524,0.1908396946564882,0.8985507246376804,0.5384615384615595,2.4799999999999898,0.2800000000000011,1,1.0098325803879882,0.9935064935064936,0.9866879659211928,1.0065997888067582,0.5200000000000102,0.1935483870967708,13.428571428571342,0.9230769230768852,7.230769230769071,2.0,1.0
1,1,0.25,0.6199999999999974,0.0700000000000002,1,1.0098325803879882,0.9935064935064936,0.9866879659211928,1.0065997888067582,0.5200000000000102,0.1935483870967708,13.428571428571342,0.9230769230768852,7.230769230769071,1,1.0,1.0049673202614378,1.0134916351861845,0.9965906110674008,0.0,3.666666666666726,0.4680851063829774,5.0,5.0,3.0,1.0
1,1,0.1300000000000025,0.1199999999999974,0.9399999999999976,1,1.0,1.0049673202614378,1.0134916351861845,0.9965906110674008,0.0,3.666666666666726,0.4680851063829774,5.0,5.0,0,0.990263157894737,0.9869927159209158,0.9850905218317358,0.988421052631579,5.0,0.7045454545454473,1.2727272727272845,4.428571428571342,8.0,3.0,1.0
1,1,0.0,0.4399999999999977,0.4399999999999977,0,0.990263157894737,0.9869927159209158,0.9850905218317358,0.988421052631579,5.0,0.7045454545454473,1.2727272727272845,4.428571428571342,8.0,1,0.9914961466914696,1.0279388508170797,1.0035135135135136,1.0034611288604898,5.428571428571342,4.225806451612977,0.3214285714285696,3.447368421052679,0.4736842105263207,3.0,1.0
1,0,0.0700000000000002,0.3099999999999951,0.5600000000000023,1,0.9914961466914696,1.0279388508170797,1.0035135135135136,1.0034611288604898,5.428571428571342,4.225806451612977,0.3214285714285696,3.447368421052679,0.4736842105263207,1,0.988474939694452,0.9712820512820514,0.9932669000807972,0.9801008224993368,0.1578947368420944,0.7175572519083994,0.0,15.666666666668007,0.0,3.0,1.0
1,1,0.3799999999999954,1.3100000000000025,0.1799999999999997,1,0.988474939694452,0.9712820512820514,0.9932669000807972,0.9801008224993368,0.1578947368420944,0.7175572519083994,0.0,15.666666666668007,0.0,1,1.004880694143167,1.0197993664202745,0.9981019522776572,1.0254466702761236,13.666666666667773,0.7978723404255278,5.0,0.9146341463414632,0.3048780487804877,3.0,1.0
1,1,0.0599999999999951,0.9400000000000048,0.0,1,1.004880694143167,1.0197993664202745,0.9981019522776572,1.0254466702761236,13.666666666667773,0.7978723404255278,5.0,0.9146341463414632,0.3048780487804877,1,0.9983810037776578,0.96764172922599,0.9951100244498776,0.9767687434002112,0.0,0.50666666666667,1.4799999999999898,5.0,5.0,3.0,1.0
1,1,0.8200000000000003,0.75,0.25,1,0.9983810037776578,0.96764172922599,0.9951100244498776,0.9767687434002112,0.0,0.50666666666667,1.4799999999999898,5.0,5.0,1,0.988108108108108,0.9949170679507756,0.965874965874966,0.9967567567567568,5.0,0.8157894736841923,3.1891891891892103,0.968749999999984,3.687499999999996,3.0,1.0
0,1,0.0,0.3800000000000025,0.3699999999999974,1,0.988108108108108,0.9949170679507756,0.965874965874966,0.9967567567567568,5.0,0.8157894736841923,3.1891891891892103,0.968749999999984,3.687499999999996,1,1.0,1.0016133369185265,1.0333521763708309,1.0016268980477223,1.187499999999985,1.0000000000000229,0.0,0.8157894736842263,0.0,1.0,1.0
0,1,0.3200000000000003,0.3099999999999951,1.1799999999999995,1,1.0,1.0016133369185265,1.0333521763708309,1.0016268980477223,1.187499999999985,1.0000000000000229,0.0,0.8157894736842263,0.0,0,1.0035557986870896,0.9900671140939598,0.9762035010940918,0.9880887926367082,0.5,0.6129032258064627,5.0,1.0000000000000373,4.263157894736905,1.0,1.0
0,1,0.3799999999999954,0.3100000000000023,0.0,0,1.0035557986870896,0.9900671140939598,0.9762035010940918,0.9880887926367082,0.5,0.6129032258064627,5.0,1.0000000000000373,4.263157894736905,0,0.9915508312891798,0.9864425162689804,0.9893527598767164,0.9726027397260274,4.63157894736849,0.0,0.2345679012345644,0.0,0.2159090909090877,1.0,1.0
0,0,0.1899999999999977,0.1900000000000048,0.8100000000000023,0,0.9915508312891798,0.9864425162689804,0.9893527598767164,0.9726027397260274,4.63157894736849,0.0,0.2345679012345644,0.0,0.2159090909090877,0,0.9705882352941176,0.9741616272677294,0.924100821297083,0.9402816901408452,2.193181818181812,5.0,3.947368421052679,0.0673575129533655,0.3886010362694301,1.0,1.0
0,0,0.8800000000000026,0.0,0.1899999999999977,0,0.9705882352941176,0.9741616272677294,0.924100821297083,0.9402816901408452,2.193181818181812,5.0,3.947368421052679,0.0673575129533655,0.3886010362694301,1,0.9487397337864628,0.9771444695259596,1.0,1.0224685440383463,0.3264248704663226,3.846153846153981,1.1599999999999966,0.7936507936507904,1.3809523809523714,1.0,1.0
0,0,1.93,0.1299999999999954,0.75,1,0.9487397337864628,0.9771444695259596,1.0,1.0224685440383463,0.3264248704663226,3.846153846153981,1.1599999999999966,0.7936507936507904,1.3809523809523714,0,1.0149253731343284,0.9835402829916258,0.9941771376034324,0.972458247875769,1.285714285714284,0.1200000000000045,0.8620689655172439,0.0740740740740766,0.9259259259259234,2.0,1.0
0,1,0.6300000000000026,0.5,0.8699999999999974,0,1.0149253731343284,0.9835402829916258,0.9941771376034324,0.972458247875769,1.285714285714284,0.1200000000000045,0.8620689655172439,0.0740740740740766,0.9259259259259234,0,0.967058823529412,0.9706400469759248,0.9556103575832308,0.9340162699608316,2.320987654320984,2.999999999999881,0.0,0.0957446808510635,0.0,2.0,1.0
0,0,0.8100000000000023,0.0600000000000022,0.75,0,0.967058823529412,0.9706400469759248,0.9556103575832308,0.9340162699608316,2.320987654320984,2.999999999999881,0.0,0.0957446808510635,0.0,1,0.9826642335766425,0.996370235934664,1.032258064516129,1.0564516129032258,0.2340425531914878,1.0555555555555447,5.0,0.4318181818181789,0.7045454545454634,2.0,1.0
