Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
0,0,0.6200000000000045,0.1299999999999954,1.1299999999999957,0,0.9961052631578948,0.9966361820666456,0.9872386058981234,0.9872854418308964,2.3387096774193195,1.3846153846154856,0.991150442477884,0.1241379310344884,0.7724137931034575,1,0.9748494135052308,1.0092817213374117,0.9993482511405604,1.010839235887529,1.3379310344827675,8.333333333333018,0.2232142857142848,0.7731958762886607,0.1288659793814434,1.0,1.0
0,0,1.4499999999999886,0.1800000000000068,1.1200000000000043,1,0.9748494135052308,1.0092817213374117,0.9993482511405604,1.010839235887529,1.3379310344827675,8.333333333333018,0.2232142857142848,0.7731958762886607,0.1288659793814434,1,1.020379403794038,0.9947747936043474,1.016304347826087,1.0050960823866653,0.2783505154639211,0.346666666666664,2.519999999999982,0.9629629629629444,1.1666666666666448,2.0,1.0
0,1,1.9399999999999973,1.5,0.25,1,1.020379403794038,0.9947747936043474,1.016304347826087,1.0050960823866653,0.2783505154639211,0.346666666666664,2.519999999999982,0.9629629629629444,1.1666666666666448,0,1.016572824816743,1.0058829709003048,0.9993582887700536,0.9995774796662088,1.9629629629629444,0.1153846153846206,1.8888888888888988,0.0566037735849076,1.1226415094339577,2.0,1.0
0,1,0.5400000000000063,0.519999999999996,0.6299999999999955,0,1.016572824816743,1.0058829709003048,0.9993582887700536,0.9995774796662088,1.9629629629629444,0.1153846153846206,1.8888888888888988,0.0566037735849076,1.1226415094339577,0,0.9934162399414778,0.9967624020887728,0.9886558219178082,1.0026418683292824,0.169811320754723,6.333333333333018,2.100840336134458,2.111111111111006,13.888888888888362,2.0,1.0
1,0,1.0600000000000025,0.0600000000000022,1.1899999999999975,0,0.9934162399414778,0.9967624020887728,0.9886558219178082,1.0026418683292824,0.169811320754723,6.333333333333018,2.100840336134458,2.111111111111006,13.888888888888362,0,0.9882179675994108,0.9849119865884326,0.9789997835029228,0.969435075885329,10.888888888888442,0.1578947368421131,0.6160000000000025,0.0306122448979604,0.7857142857142914,3.0,1.0
1,0,0.1800000000000068,0.3799999999999954,2.5,0,0.9882179675994108,0.9849119865884326,0.9789997835029228,0.969435075885329,10.888888888888442,0.1578947368421131,0.6160000000000025,0.0306122448979604,0.7857142857142914,0,0.9754098360655736,0.9754255319148936,0.9965723131357808,0.989345509893455,0.3214285714285701,1.0,0.5649350649350656,0.0952380952380995,1.380952380952398,3.0,1.0
0,0,1.9599999999999933,0.0600000000000022,1.5400000000000065,0,0.9754098360655736,0.9754255319148936,0.9965723131357808,0.989345509893455,0.3214285714285701,1.0,0.5649350649350656,0.0952380952380995,1.380952380952398,1,0.9918149077812944,1.0115606936416186,1.0075446577166316,1.0061538461538462,1.079365079365098,19.833333333332543,0.0804597701149342,1.7499999999999791,0.1029411764705771,1.0,1.0
0,0,0.6299999999999955,0.0600000000000022,0.8700000000000045,1,0.9918149077812944,1.0115606936416186,1.0075446577166316,1.0061538461538462,1.079365079365098,19.833333333332543,0.0804597701149342,1.7499999999999791,0.1029411764705771,1,1.019256161971831,1.0337466307277627,1.0131042836691997,1.0436871996505024,4.308823529411732,0.2689075630252048,9.000000000000812,0.1092150170648438,0.2150170648464143,2.0,1.0
0,1,0.6800000000000068,1.1899999999999975,0.0699999999999931,1,1.019256161971831,1.0337466307277627,1.0131042836691997,1.0436871996505024,4.308823529411732,0.2689075630252048,9.000000000000812,0.1092150170648438,0.2150170648464143,1,1.0303357443592789,1.0195035460992907,1.0298913043478262,1.0229175387191294,0.788395904436859,0.0,1.0952380952380996,0.0,0.2987012987012974,1.0,1.0
1,1,2.930000000000007,0.3199999999999932,0.6299999999999955,1,1.0303357443592789,1.0195035460992907,1.0298913043478262,1.0229175387191294,0.788395904436859,0.0,1.0952380952380996,0.0,0.2987012987012974,0,1.024203688181056,1.0,0.9960949868073878,0.9763682864450128,1.0,5.0,1.5362318840579794,0.0,0.4588744588744594,3.0,1.0
1,1,2.3100000000000023,0.0,0.6899999999999977,0,1.024203688181056,1.0,0.9960949868073878,0.9763682864450128,1.0,5.0,1.5362318840579794,0.0,0.4588744588744594,0,0.9840409207161124,0.9840409207161124,0.9774316592498412,0.9685666387259012,1.6233766233766218,5.0,0.1792452830188654,0.0,0.050666666666666,3.0,1.0
1,0,2.3100000000000023,0.0,1.0600000000000025,0,0.9840409207161124,0.9840409207161124,0.9774316592498412,0.9685666387259012,1.6233766233766218,5.0,0.1792452830188654,0.0,0.050666666666666,1,0.9668364694874728,0.9824306060921094,1.008130081300813,1.0114668974469927,0.1333333333333333,5.0,0.0,2.0,0.0,3.0,1.0
0,0,3.75,0.0,0.1899999999999977,1,0.9668364694874728,0.9824306060921094,1.008130081300813,1.0114668974469927,0.1333333333333333,5.0,0.0,2.0,0.0,0,1.0053763440860215,0.9987301587301588,1.0013978494623657,0.997326203208556,0.5,0.8799999999999955,5.0,3.519999999999982,0.4800000000000182,1.0,1.0
1,1,0.5,1.0,0.0,0,1.0053763440860215,0.9987301587301588,1.0013978494623657,0.997326203208556,0.5,0.8799999999999955,5.0,3.519999999999982,0.4800000000000182,0,0.996042780748663,0.9933248569612206,0.9845377429399764,0.988632707774799,3.759999999999991,0.7045454545454634,4.166666666666509,0.6595744680851128,0.5319148936170226,0.0,1.0
1,0,0.25,0.8799999999999955,0.1200000000000045,0,0.996042780748663,0.9933248569612206,0.9845377429399764,0.988632707774799,3.759999999999991,0.7045454545454634,4.166666666666509,0.6595744680851128,0.5319148936170226,0,0.9785246429721894,0.97664,0.9679354346166432,0.9633365874823734,2.4680851063829774,0.6935483870967801,0.1200000000000045,0.1853448275862103,0.0258620689655183,3.0,1.0
0,0,0.9399999999999976,0.6200000000000045,0.5,0,0.9785246429721894,0.97664,0.9679354346166432,0.9633365874823734,2.4680851063829774,0.6935483870967801,0.1200000000000045,0.1853448275862103,0.0258620689655183,1,0.9745418632722486,0.9918086500655308,0.996507042253521,1.0155387906767257,0.5948275862068964,1.4418604651162668,6.166666666666509,0.4492753623188453,0.2681159420289897,2.0,1.0
0,0,2.319999999999993,0.4300000000000068,0.0600000000000022,1,0.9745418632722486,0.9918086500655308,0.996507042253521,1.0155387906767257,0.5948275862068964,1.4418604651162668,6.166666666666509,0.4492753623188453,0.2681159420289897,1,1.016889989866006,1.0344675696509191,1.019109000452284,1.0262778578556382,1.6304347826087011,2.2258064516128795,0.4864864864864989,0.6133333333333313,0.080000000000003,2.0,1.0
0,1,1.3799999999999957,0.6200000000000045,0.3700000000000045,1,1.016889989866006,1.0344675696509191,1.019109000452284,1.0262778578556382,1.6304347826087011,2.2258064516128795,0.4864864864864989,0.6133333333333313,0.080000000000003,1,1.0422987487542907,1.031935277836917,1.0388327970708977,1.0425669835782194,1.0533333333333357,0.3188405797101443,2.7777777777776724,0.1856540084388172,0.2109704641350206,2.0,1.0
0,1,2.25,1.3799999999999957,0.1800000000000068,1,1.0422987487542907,1.031935277836917,1.0388327970708977,1.0425669835782194,1.0533333333333357,0.3188405797101443,2.7777777777776724,0.1856540084388172,0.2109704641350206,0,1.027196430468501,1.0,1.004592545124426,0.9747150259067358,1.109704641350207,0.5681818181818211,0.0,0.0950570342205324,0.0,2.0,1.0
1,1,2.3700000000000045,0.4399999999999977,0.5,0,1.027196430468501,1.0,1.004592545124426,0.9747150259067358,1.109704641350207,0.5681818181818211,0.0,0.0950570342205324,0.0,1,0.9618367980142724,0.979368681658758,0.9880927067829044,1.0,0.4030418250950586,3.519999999999982,5.0,0.830188679245277,0.0566037735849076,3.0,1.0
1,0,2.6299999999999955,0.25,0.0,1,0.9618367980142724,0.979368681658758,0.9880927067829044,1.0,0.4030418250950586,3.519999999999982,5.0,0.830188679245277,0.0566037735849076,0,1.009462365591398,1.0012639561828525,1.0026899074671831,0.9940463533914522,0.3584905660377308,1.3409090909091057,5.166666666666509,3.105263157894792,0.8157894736842263,3.0,1.0
1,1,1.0600000000000025,0.8799999999999955,0.0600000000000022,0,1.009462365591398,1.0012639561828525,1.0026899074671831,0.9940463533914522,0.3584905660377308,1.3409090909091057,5.166666666666509,3.105263157894792,0.8157894736842263,0,1.0006391137622497,1.0098884914790658,0.9986050005365384,0.9987165775401068,1.4736842105263397,1.7457627118643986,1.0322580645160997,3.6785714285714177,0.571428571428557,3.0,1.0
1,0,0.3799999999999954,1.1800000000000068,0.3100000000000023,0,1.0006391137622497,1.0098884914790658,0.9986050005365384,0.9987165775401068,1.4736842105263397,1.7457627118643986,1.0322580645160997,3.6785714285714177,0.571428571428557,0,1.0,0.983125,0.9973135611433483,1.003319768687085,0.4464285714285696,0.2135922330097074,2.7500000000000444,1.759999999999991,3.519999999999982,3.0,1.0
1,0,0.5600000000000023,2.0600000000000023,0.3199999999999932,0,1.0,0.983125,0.9973135611433483,1.003319768687085,0.4464285714285696,0.2135922330097074,2.7500000000000444,1.759999999999991,3.519999999999982,0,0.9793485203321268,0.986013986013986,0.9811442732464174,0.9745970754616288,2.759999999999991,2.4090909090909265,0.2840909090909105,1.5362318840579794,0.3623188405797113,3.0,1.0
1,0,0.25,0.4399999999999977,0.8799999999999955,0,0.9793485203321268,0.986013986013986,0.9811442732464174,0.9745970754616288,2.759999999999991,2.4090909090909265,0.2840909090909105,1.5362318840579794,0.3623188405797113,1,0.9891304347826086,0.9892542445733936,0.9952778387876124,1.0035045449567408,0.913043478260866,0.4056603773584961,1.4800000000000182,0.6825396825396983,0.5873015873015988,3.0,1.0
0,0,0.6899999999999977,1.0600000000000025,0.25,1,0.9891304347826086,0.9892542445733936,0.9952778387876124,1.0035045449567408,0.913043478260866,0.4056603773584961,1.4800000000000182,0.6825396825396983,0.5873015873015988,0,1.0137362637362637,1.0027156202476646,0.9937106918238996,1.0033831714503985,0.4920634920634992,0.1395348837209333,5.081081081081006,0.1935483870967801,6.064516129032199,1.0,1.0
0,1,0.6299999999999955,0.4300000000000068,0.3700000000000045,0,1.0137362637362637,1.0027156202476646,0.9937106918238996,1.0033831714503985,0.4920634920634992,0.1395348837209333,5.081081081081006,0.1935483870967801,6.064516129032199,0,0.994579945799458,0.9939334849962084,0.9952254052853652,0.9775940830976724,6.0322580645161,0.0,0.1329787234042556,0.0,0.1336898395721922,1.0,1.0
0,0,0.3100000000000023,0.0600000000000022,1.879999999999996,0,0.994579945799458,0.9939334849962084,0.9952254052853652,0.9775940830976724,6.0322580645161,0.0,0.1329787234042556,0.0,0.1336898395721922,0,0.9823433242506812,0.9829972752043596,0.932277139350664,0.9311303960836672,3.4438502673796694,5.0,0.5199999999999818,0.0093167701863357,0.020186335403726,1.0,1.0
0,0,1.8700000000000043,0.0,0.25,0,0.9823433242506812,0.9829972752043596,0.932277139350664,0.9311303960836672,3.4438502673796694,5.0,0.5199999999999818,0.0093167701863357,0.020186335403726,1,0.9306557195162544,0.9639649628561924,1.0,1.0186402198590034,0.2127329192546591,28.166666666665563,2.461538461538495,1.2335766423357606,0.2335766423357606,1.0,1.0
0,0,6.439999999999998,0.0600000000000022,0.1299999999999954,1,0.9306557195162544,0.9639649628561924,1.0,1.0186402198590034,0.2127329192546591,28.166666666665563,2.461538461538495,1.2335766423357606,0.2335766423357606,0,1.0282546494992848,0.9993098688750862,0.9940162757300144,0.9794721407624634,2.007299270072986,0.3727810650887552,1.3750000000000222,0.2290909090909074,0.1599999999999991,1.0,1.0
0,1,1.3700000000000043,1.6899999999999975,0.3199999999999932,0,1.0282546494992848,0.9993098688750862,0.9940162757300144,0.9794721407624634,2.007299270072986,0.3727810650887552,1.3750000000000222,0.2290909090909074,0.1599999999999991,0,0.9710144927536232,0.9661602209944752,0.969178906814351,0.9640718562874252,1.181818181818182,0.3015873015873002,0.0,0.0584615384615377,0.0,1.0,1.0
0,0,2.75,0.6299999999999955,0.4399999999999977,0,0.9710144927536232,0.9661602209944752,0.969178906814351,0.9640718562874252,1.181818181818182,0.3015873015873002,0.0,0.0584615384615377,0.0,1,0.965731343283582,1.014891589230403,1.00472049689441,1.049689440993789,1.1138461538461553,3.631578947368452,5.0,0.1906077348066289,0.0,1.0,1.0
0,0,3.25,0.1899999999999977,0.0,1,0.965731343283582,1.014891589230403,1.00472049689441,1.049689440993789,1.1138461538461553,3.631578947368452,5.0,0.1906077348066289,0.0,1,1.0532888229475768,1.0183120084516963,1.0238625123639962,1.0184615384615383,0.2403314917127081,1.0,5.0,0.7931034482758553,2.7356321839080264,1.0,1.0
0,1,3.620000000000005,0.6899999999999977,0.0,1,1.0532888229475768,1.0183120084516963,1.0238625123639962,1.0184615384615383,0.2403314917127081,1.0,5.0,0.7931034482758553,2.7356321839080264,0,1.0029346167390538,0.9855907780979828,1.0189590629151069,0.985475249825703,0.7241379310344738,0.086956521739134,0.1806722689075662,0.0952380952380995,0.6825396825396983,1.0,1.0
0,1,0.8700000000000045,0.6899999999999977,2.3799999999999955,0,1.0029346167390538,0.9855907780979828,1.0189590629151069,0.985475249825703,0.7241379310344738,0.086956521739134,0.1806722689075662,0.0952380952380995,0.6825396825396983,0,1.0007022471910112,1.0094736842105263,1.0066366437544445,1.0051880674448768,0.3968253968253997,13.499999999999526,0.7209302325581334,3.240000000000009,1.240000000000009,1.0,1.0
0,0,0.6299999999999955,0.0600000000000022,0.4300000000000068,0,1.0007022471910112,1.0094736842105263,1.0066366437544445,1.0051880674448768,0.3968253968253997,13.499999999999526,0.7209302325581334,3.240000000000009,1.240000000000009,0,0.9941520467836256,0.9848221527053644,0.963974570284907,0.9772434017595308,6.759999999999991,0.0,4.61290322580644,0.0,0.8461538461538514,1.0,1.0
1,0,0.25,0.8100000000000023,0.3100000000000023,0,0.9941520467836256,0.9848221527053644,0.963974570284907,0.9772434017595308,6.759999999999991,0.0,4.61290322580644,0.0,0.8461538461538514,1,0.966235294117647,0.9838823529411764,0.9991450903761604,0.985836034089545,0.0,5.0,0.2237762237762179,5.0,5.0,3.0,1.0
0,0,1.6899999999999975,0.0,1.4300000000000068,1,0.966235294117647,0.9838823529411764,0.9991450903761604,0.985836034089545,0.0,5.0,0.2237762237762179,5.0,5.0,0,0.993059783270425,0.980509386583762,0.99009900990099,0.991598685011567,5.0,0.2933333333333318,1.3750000000000222,3.666666666666509,3.666666666666509,1.0,1.0
0,1,0.0,1.5,0.3199999999999932,0,0.993059783270425,0.980509386583762,0.99009900990099,0.991598685011567,5.0,0.2933333333333318,1.3750000000000222,3.666666666666509,3.666666666666509,0,1.0107896027464442,1.0121951219512195,1.0030864197530864,1.0076129666011788,3.166666666666509,1.2727272727272845,1.8409090909091053,1.4736842105263397,2.1315789473684523,1.0,1.0
1,0,0.1200000000000045,0.4399999999999977,0.4399999999999977,0,1.0107896027464442,1.0121951219512195,1.0030864197530864,1.0076129666011788,3.166666666666509,1.2727272727272845,1.8409090909091053,1.4736842105263397,2.1315789473684523,0,0.995390587093644,0.9895180722891566,0.9808,0.9748964172556666,5.421052631579018,0.1249999999999873,0.3827160493827178,0.0339805825242685,0.1504854368932048,3.0,1.0
0,0,0.3799999999999954,0.5600000000000023,0.8100000000000023,0,0.995390587093644,0.9895180722891566,0.9808,0.9748964172556666,5.421052631579018,0.1249999999999873,0.3827160493827178,0.0339805825242685,0.1504854368932048,0,0.9725810382646844,0.9786923170583222,0.97251850922324,0.975,0.8786407766990293,8.142857142857839,1.6129032258064395,0.314917127071819,0.2762430939226515,1.0,1.0
0,0,2.0600000000000023,0.0699999999999931,0.3100000000000023,0,0.9725810382646844,0.9786923170583222,0.97251850922324,0.975,0.8786407766990293,8.142857142857839,1.6129032258064395,0.314917127071819,0.2762430939226515,0,0.9741886981581256,0.9758646429460064,0.9798709677419356,0.9928205128205128,0.1712707182320452,1.210526315789484,3.0,2.2258064516128795,4.83870967741932,1.0,1.0
0,0,1.8100000000000025,0.5699999999999932,0.5,0,0.9741886981581256,0.9758646429460064,0.9798709677419356,0.9928205128205128,0.1712707182320452,1.210526315789484,3.0,2.2258064516128795,4.83870967741932,1,0.9895819935691318,0.997577766445691,1.009876218066895,1.0024535123966942,2.2258064516128795,0.8985507246376907,0.1666666666666666,0.8985507246376907,0.3623188405797113,1.0,1.0
0,0,0.3100000000000023,0.6899999999999977,1.5,1,0.9895819935691318,0.997577766445691,1.009876218066895,1.0024535123966942,2.2258064516128795,0.8985507246376907,0.1666666666666666,0.8985507246376907,0.3623188405797113,1,1.0097478554717962,1.02555910543131,1.010562002868692,1.0265361329382972,2.898550724637691,0.90322580645161,0.7599999999999909,0.2800000000000011,0.0949999999999988,1.0,1.0
0,1,0.6899999999999977,0.6200000000000045,0.25,1,1.0097478554717962,1.02555910543131,1.010562002868692,1.0265361329382972,2.898550724637691,0.90322580645161,0.7599999999999909,0.2800000000000011,0.0949999999999988,0,1.0329514738061527,1.0047352024922118,1.0185806451612902,1.0015058351110553,0.2199999999999988,0.6785714285714177,4.578947368421131,0.8636363636363578,1.977272727272748,1.0,1.0
0,1,2.0,0.5600000000000023,0.1899999999999977,0,1.0329514738061527,1.0047352024922118,1.0185806451612902,1.0015058351110553,0.2199999999999988,0.6785714285714177,4.578947368421131,0.8636363636363578,1.977272727272748,0,1.0085981308411214,1.006201165819174,0.9975931086901444,0.9922315499310864,3.977272727272748,0.5,0.5057471264367763,0.1085714285714272,0.2514285714285701,1.0,1.0
0,0,0.4399999999999977,0.3799999999999954,0.8700000000000045,0,1.0085981308411214,1.006201165819174,0.9975931086901444,0.9922315499310864,3.977272727272748,0.5,0.5057471264367763,0.1085714285714272,0.2514285714285701,0,0.969854212997282,0.9730062862073215,0.9762539682539682,0.9779012501578482,0.605714285714287,2.315789473684226,1.2727272727272845,0.4150943396226385,0.5283018867924538,1.0,1.0
0,0,1.75,0.1899999999999977,0.4399999999999977,0,0.969854212997282,0.9730062862073215,0.9762539682539682,0.9779012501578482,0.605714285714287,2.315789473684226,1.2727272727272845,0.4150943396226385,0.5283018867924538,1,0.9936305732484076,1.001520141879909,0.9983090530697192,1.01536673553719,0.5943396226415039,0.9772727272727478,2.232142857142848,0.6825396825396983,1.9841269841269984,1.0,1.0
0,0,1.0600000000000025,0.4399999999999977,0.5600000000000023,1,0.9936305732484076,1.001520141879909,0.9983090530697192,1.01536673553719,0.5943396226415039,0.9772727272727478,2.232142857142848,0.6825396825396983,1.9841269841269984,0,1.0016666666666667,0.9905135340247913,0.9919218241042344,0.968205519521811,3.174603174603197,0.4186046511627999,0.0,0.0900000000000034,0.0,1.0,1.0
1,1,0.6299999999999955,0.4300000000000068,1.25,0,1.0016666666666667,0.9905135340247913,0.9919218241042344,0.968205519521811,3.174603174603197,0.4186046511627999,0.0,0.0900000000000034,0.0,0,0.9599385639319084,0.9609245307112756,0.9457506896098778,0.9687376855378956,0.625,1.3888888888888362,5.0,0.2,1.4,3.0,1.0
