Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,1,2.1299999999999955,0.1800000000000068,0.1200000000000045,1,1.0283848279326802,1.0101305992920786,1.0236477987421384,1.00697247706422,0.206572769953051,2.444444444444418,4.166666666666509,1.0000000000000322,1.1363636363636422,0,1.005007327796776,0.9956500724987916,0.9970570164659622,0.9880952380952382,2.1590909090909265,0.2499999999999919,0.3990000000000009,0.1157894736842095,0.2099999999999998,0.0,1.0
0,1,0.4399999999999977,0.4400000000000119,0.5,0,1.005007327796776,0.9956500724987916,0.9970570164659622,0.9880952380952382,2.1590909090909265,0.2499999999999919,0.3990000000000009,0.1157894736842095,0.2099999999999998,0,1.0324462267590229,1.0425970873786408,1.0289559467836653,1.042168674698795,0.199999999999997,8.636363636363706,6.416040100250617,5.000000000000075,6.736842105263245,2.0,1.0
0,0,0.9500000000000028,0.1099999999999994,0.1995000000000004,0,1.0324462267590229,1.0425970873786408,1.0289559467836653,1.042168674698795,0.199999999999997,8.636363636363706,6.416040100250617,5.000000000000075,6.736842105263245,1,0.9914077212806028,1.003375625654755,1.0049107677566176,1.0161613778459362,10.052631578947471,0.0631578947368443,0.2578124999999984,0.0314136125654462,0.172774869109947,2.0,1.0
1,0,0.1899999999999977,0.9500000000000028,1.2800000000000011,1,0.9914077212806028,1.003375625654755,1.0049107677566176,1.0161613778459362,10.052631578947471,0.0631578947368443,0.2578124999999984,0.0314136125654462,0.172774869109947,1,1.023863231627686,1.0148491879350348,1.023361144219309,1.0103320176456931,0.4136125654450301,7.499999999999763,1.1515151515151436,0.569620253164556,0.4810126582278385,0.0,1.0
1,1,1.9099999999999968,0.0600000000000022,0.3299999999999983,1,1.023863231627686,1.0148491879350348,1.023361144219309,1.0103320176456931,0.4136125654450301,7.499999999999763,1.1515151515151436,0.569620253164556,0.4810126582278385,1,1.0028988868274582,0.9990855052583448,0.9958071278825996,1.0,0.6835443037974709,0.8222222222222272,2.6052631578947545,0.6851851851851857,1.8333333333333024,0.0,1.0
1,1,0.7900000000000063,0.4500000000000028,0.3799999999999954,1,1.0028988868274582,0.9990855052583448,0.9958071278825996,1.0,0.6835443037974709,0.8222222222222272,2.6052631578947545,0.6851851851851857,1.8333333333333024,1,1.0105214475661928,1.0262013729977115,1.0221052631578948,1.0222911639664485,2.9074074074073613,1.945945945945919,0.0101010101010153,0.4585987261146509,0.0063694267515956,0.0,1.0
1,1,0.5400000000000063,0.3700000000000045,0.9899999999999948,1,1.0105214475661928,1.0262013729977115,1.0221052631578948,1.0222911639664485,2.9074074074073613,1.945945945945919,0.0101010101010153,0.4585987261146509,0.0063694267515956,0,1.0178489702517162,0.9930873007024194,0.99130335278636,0.9835899741485896,0.9235668789808884,0.1527777777777772,87.99999999995595,0.0758620689655174,0.6068965517241494,0.0,1.0
1,1,1.5699999999999932,0.7199999999999989,0.0100000000000051,0,1.0178489702517162,0.9930873007024194,0.99130335278636,0.9835899741485896,0.9235668789808884,0.1527777777777772,87.99999999995595,0.0758620689655174,0.6068965517241494,0,0.985386690647482,0.9876501627933088,0.9911116241486784,0.9861730087989944,0.9379310344827656,2.818181818181853,0.4999999999999919,0.22794117647059,0.3235294117647043,0.0,1.0
1,0,1.4499999999999886,0.1099999999999994,0.8800000000000097,0,0.985386690647482,0.9876501627933088,0.9911116241486784,0.9861730087989944,0.9379310344827656,2.818181818181853,0.4999999999999919,0.22794117647059,0.3235294117647043,0,0.9863107460643394,0.9889735136978516,0.9975541579315164,0.9982618771726536,0.2279411764705795,1.741935483870975,1.1363636363636422,1.741935483871055,1.6129032258065137,3.0,1.0
1,0,1.3599999999999994,0.3100000000000023,0.4399999999999977,0,0.9863107460643394,0.9889735136978516,0.9975541579315164,0.9982618771726536,0.2279411764705795,1.741935483870975,1.1363636363636422,1.741935483871055,1.6129032258065137,0,1.0015035854730512,0.9977011494252872,1.0017513134851137,1.0016250725478817,0.9677419354838992,0.3888888888888728,0.9800000000000182,0.6999999999999857,1.633333333333379,3.0,1.0
1,0,0.309999999999988,0.5400000000000063,0.5,0,1.0015035854730512,0.9977011494252872,1.0017513134851137,1.0016250725478817,0.9677419354838992,0.3888888888888728,0.9800000000000182,0.6999999999999857,1.633333333333379,1,0.998152211571775,1.0023041474654375,1.0033799533799534,1.0054467493336423,1.1000000000000048,1.1428571428571526,0.6938775510204023,0.7272727272727155,1.030303030303046,3.0,1.0
1,0,0.2999999999999971,0.2099999999999937,0.4900000000000091,1,0.998152211571775,1.0023041474654375,1.0033799533799534,1.0054467493336423,1.1000000000000048,1.1428571428571526,0.6938775510204023,0.7272727272727155,1.030303030303046,1,1.002545412472521,1.0147126436781608,1.0065048205366478,1.0145228215767634,4.151515151515143,1.0833333333333777,0.0,0.1897810218978153,0.0,0.0,1.0
1,1,0.3299999999999983,0.2399999999999948,0.3400000000000034,1,1.002545412472521,1.0147126436781608,1.0065048205366478,1.0145228215767634,4.151515151515143,1.0833333333333777,0.0,0.1897810218978153,0.0,1,1.0094633583381418,1.0,1.0094633583381418,1.0013633265167008,0.4890510948905156,0.53846153846153,5.0,0.2089552238805973,0.0,0.0,1.0
1,1,1.3699999999999903,0.2600000000000051,0.0,1,1.0094633583381418,1.0,1.0094633583381418,1.0013633265167008,0.4890510948905156,0.53846153846153,5.0,0.2089552238805973,0.0,0,1.005830570481308,0.9988672405980972,0.9965702526580542,0.9922850011345584,0.776119402985088,1.428571428571443,5.0,0.3846153846153825,0.5576923076922814,0.0,1.0
0,1,0.6700000000000017,0.1400000000000005,0.0,0,1.005830570481308,0.9988672405980972,0.9965702526580542,0.9922850011345584,0.776119402985088,1.428571428571443,5.0,0.3846153846153825,0.5576923076922814,1,1.000227324391907,1.0066908596053523,1.0033268326259033,1.0077749828493026,0.269230769230765,3.1499999999999324,1.862068965517314,4.499999999999949,3.857142857142886,1.0,1.0
0,0,0.5200000000000102,0.2000000000000028,0.289999999999992,1,1.000227324391907,1.0066908596053523,1.0033268326259033,1.0077749828493026,0.269230769230765,3.1499999999999324,1.862068965517314,4.499999999999949,3.857142857142886,0,0.9920454545454546,0.9860313168863356,0.9833066544706152,0.9885409575675062,1.2142857142857215,0.365079365079374,2.09259259259256,1.352941176470598,6.647058823529318,1.0,1.0
1,1,0.1400000000000005,0.6299999999999955,0.5400000000000063,0,0.9920454545454546,0.9860313168863356,0.9833066544706152,0.9885409575675062,1.2142857142857215,0.365079365079374,2.09259259259256,1.352941176470598,6.647058823529318,0,0.9966781214203896,0.994858905518108,0.9988372093023256,0.9865717892803856,6.176470588235299,0.3043478260869216,0.053097345132733,0.0666666666666594,0.0571428571428451,3.0,1.0
1,0,0.1700000000000017,0.2300000000000039,1.1299999999999957,0,0.9966781214203896,0.994858905518108,0.9988372093023256,0.9865717892803856,6.176470588235299,0.3043478260869216,0.053097345132733,0.0666666666666594,0.0571428571428451,1,0.9880473508792093,0.9990813045475424,0.9959254947613504,1.0093066542577944,0.7523809523809502,3.428571428571689,7.000000000001421,0.3037974683544215,0.5316455696202511,3.0,1.0
0,0,1.0500000000000114,0.0699999999999931,0.059999999999988,1,0.9880473508792093,0.9990813045475424,0.9959254947613504,1.0093066542577944,0.7523809523809502,3.428571428571689,7.000000000001421,0.3037974683544215,0.5316455696202511,1,1.0098871699430032,1.0044827586206897,1.007948568088837,1.002766251728907,0.2278481012658296,1.625000000000037,1.4047619047618731,2.166666666666588,3.2777777777775934,2.0,1.0
1,1,0.7900000000000063,0.2399999999999948,0.4200000000000017,1,1.0098871699430032,1.0044827586206897,1.007948568088837,1.002766251728907,0.2278481012658296,1.625000000000037,1.4047619047618731,2.166666666666588,3.2777777777775934,0,1.0079474775397377,1.0062936262730289,0.999304186478024,0.9971264367816092,4.222222222222091,1.102564102564082,0.9830508474576424,0.565789473684197,0.7631578947368347,0.0,1.0
0,1,0.1800000000000068,0.3900000000000005,0.5899999999999892,0,1.0079474775397377,1.0062936262730289,0.999304186478024,0.9971264367816092,4.222222222222091,1.102564102564082,0.9830508474576424,0.565789473684197,0.7631578947368347,0,0.9893726431264998,0.9898794632704117,0.9962864105837298,0.9952737752161384,0.3157894736842017,1.0930232558139696,0.8448275862069147,1.9583333333333703,2.041666666666748,1.0,1.0
0,0,0.7600000000000051,0.4299999999999926,0.5799999999999983,0,0.9893726431264998,0.9898794632704117,0.9962864105837298,0.9952737752161384,0.3157894736842017,1.0930232558139696,0.8448275862069147,1.9583333333333703,2.041666666666748,1,0.9986139986139986,1.0017231476163124,1.0011648223645897,1.009265693768821,2.8333333333334223,0.1276595744680902,1.0408163265305743,0.0882352941176495,0.7499999999999791,1.0,1.0
0,0,0.2399999999999948,0.4699999999999988,0.4900000000000091,1,0.9986139986139986,1.0017231476163124,1.0011648223645897,1.009265693768821,2.8333333333334223,0.1276595744680902,1.0408163265305743,0.0882352941176495,0.7499999999999791,1,1.0058986814712003,1.0037844036697248,1.0063990692262943,1.003442735827404,0.6911764705882267,1.5,0.9215686274509944,0.1914893617021353,1.0,1.0,1.0
0,1,0.6800000000000068,0.0600000000000022,0.5099999999999909,1,1.0058986814712003,1.0037844036697248,1.0063990692262943,1.003442735827404,0.6911764705882267,1.5,0.9215686274509944,0.1914893617021353,1.0,0,1.005864091065885,1.000114246544042,0.9932947976878612,0.9851326623970724,2.851063829787248,0.6666666666666666,0.4680851063829774,0.0447761194029866,0.1641791044776106,1.0,1.0
1,1,0.4699999999999988,0.0900000000000034,0.4699999999999988,0,1.005864091065885,1.000114246544042,0.9932947976878612,0.9851326623970724,2.851063829787248,0.6666666666666666,0.4680851063829774,0.0447761194029866,0.1641791044776106,1,0.9850251486053956,1.0099383139136393,0.99743947858473,1.019851404690039,1.2537313432835733,9.333333333333018,2.136363636363642,0.3333333333333361,0.2797619047619053,3.0,1.0
1,0,1.3400000000000034,0.0600000000000022,0.2199999999999988,1,0.9850251486053956,1.0099383139136393,0.99743947858473,1.019851404690039,1.2537313432835733,9.333333333333018,2.136363636363642,0.3333333333333361,0.2797619047619053,0,1.017523500058025,0.9924216717565886,1.0071178529754958,0.9951052931132612,0.1547619047619085,0.1071428571428353,2.361702127659579,0.2307692307691803,4.269230769230683,3.0,1.0
1,1,1.6799999999999926,0.5600000000000023,0.4699999999999988,0,1.017523500058025,0.9924216717565886,1.0071178529754958,0.9951052931132612,0.1547619047619085,0.1071428571428353,2.361702127659579,0.2307692307691803,4.269230769230683,0,0.9973768248175182,1.0018235696375657,0.9746263468891206,0.9660260809883322,11.538461538461313,7.500000000001539,0.2972972972972959,0.1500000000000009,0.1099999999999994,3.0,1.0
0,0,0.2600000000000051,0.059999999999988,1.1099999999999994,0,0.9973768248175182,1.0018235696375657,0.9746263468891206,0.9660260809883322,11.538461538461313,7.500000000001539,0.2972972972972959,0.1500000000000009,0.1099999999999994,0,0.9608919382504288,0.9600113765642776,0.9705183071802188,0.9796329188869154,0.4333333333333324,0.7888888888888927,3.3030303030303303,0.2730769230769267,0.8384615384615429,1.0,1.0
0,0,3.0,0.4500000000000028,0.3299999999999983,0,0.9608919382504288,0.9600113765642776,0.9705183071802188,0.9796329188869154,0.4333333333333324,0.7888888888888927,3.3030303030303303,0.2730769230769267,0.8384615384615429,0,0.9925026776151376,0.9931859927712272,0.9971827535521802,0.991538740481083,1.0538461538461597,1.154929577464766,0.5688073394495436,0.2992700729926972,0.4525547445255493,1.0,1.0
0,0,1.2999999999999972,0.355000000000004,1.0900000000000034,0,0.9925026776151376,0.9931859927712272,0.9971827535521802,0.991538740481083,1.0538461538461597,1.154929577464766,0.5688073394495436,0.2992700729926972,0.4525547445255493,0,0.975419664268585,0.984846677007517,0.994840928632846,0.9892722174814093,0.1459854014598452,2.902439024390297,0.2580645161290478,5.950000000000398,0.8000000000000995,1.0,1.0
0,0,1.3700000000000043,0.4099999999999966,0.6200000000000045,0,0.975419664268585,0.984846677007517,0.994840928632846,0.9892722174814093,0.1459854014598452,2.902439024390297,0.2580645161290478,5.950000000000398,0.8000000000000995,1,0.9942224953902888,1.0192633874485098,0.9953080627237932,1.0340110905730129,15.150000000000867,0.1848739495798291,1.6874999999998612,0.0726072607260722,0.0891089108910877,1.0,1.0
0,0,0.1999999999999886,1.190000000000012,0.1600000000000108,1,0.9942224953902888,1.0192633874485098,0.9953080627237932,1.0340110905730129,15.150000000000867,0.1848739495798291,1.6874999999998612,0.0726072607260722,0.0891089108910877,0,1.043026706231454,1.0041602282182338,1.0099243270065748,0.9849839113335718,0.5643564356435621,0.545454545454569,4.592592592592694,0.0701754385964941,0.7251461988304173,2.0,1.0
0,1,3.030000000000001,0.2199999999999988,0.269999999999996,0,1.043026706231454,1.0041602282182338,1.0099243270065748,0.9849839113335718,0.5643564356435621,0.545454545454569,4.592592592592694,0.0701754385964941,0.7251461988304173,0,0.9791370317686108,1.0059185606060606,1.0056504114973592,0.992498487598306,0.3333333333333305,19.83333333333266,0.1290322580645124,4.175438596491295,0.2807017543859623,2.0,1.0
0,0,1.7099999999999935,0.1200000000000045,1.240000000000009,0,0.9791370317686108,1.0059185606060606,1.0056504114973592,0.992498487598306,0.3333333333333305,19.83333333333266,0.1290322580645124,4.175438596491295,0.2807017543859623,1,0.9962469733656176,0.997293480819016,1.0040307805056796,1.0198707789832988,2.4035087719298365,0.4579831932773105,0.5625000000000333,0.7956204379562125,0.0656934306569372,1.0,1.0
0,0,0.5699999999999932,2.3800000000000097,0.1599999999999966,1,0.9962469733656176,0.997293480819016,1.0040307805056796,1.0198707789832988,2.4035087719298365,0.4579831932773105,0.5625000000000333,0.7956204379562125,0.0656934306569372,0,1.0239397253615263,0.9966961651917404,1.0158150851581509,1.0041836002868756,0.1824817518248188,0.1926605504587092,5.666666666666509,0.839999999999975,2.0400000000000205,2.0,1.0
0,1,1.3699999999999903,1.0900000000000034,0.0900000000000034,0,1.0239397253615263,0.9966961651917404,1.0158150851581509,1.0041836002868756,0.1824817518248188,0.1926605504587092,5.666666666666509,0.839999999999975,2.0400000000000205,0,0.9997626394493234,1.0002367704510478,0.9832335329341316,0.9941673610284488,2.8799999999999955,1.190476190476226,2.7843137254901715,0.3472222222222227,1.972222222222228,2.0,1.0
1,0,0.25,0.2099999999999937,0.5100000000000051,0,0.9997626394493234,1.0002367704510478,0.9832335329341316,0.9941673610284488,2.8799999999999955,1.190476190476226,2.7843137254901715,0.3472222222222227,1.972222222222228,0,1.0119895536562205,1.0200023671440408,1.0085261875761269,0.9943726053639846,3.055555555555564,3.7200000000000273,0.1760563380281688,0.4227272727272753,0.1136363636363635,0.0,1.0
1,0,0.7199999999999989,0.25,1.4200000000000017,0,1.0119895536562205,1.0200023671440408,1.0085261875761269,0.9943726053639846,3.055555555555564,3.7200000000000273,0.1760563380281688,0.4227272727272753,0.1136363636363635,0,0.9773607038123168,0.9730796008354606,0.972705314009662,0.994099939795304,0.3454545454545408,0.5806451612903251,8.079999999999984,0.7105263157894904,2.657894736842132,0.0,1.0
1,0,2.200000000000003,0.9300000000000068,0.25,0,0.9773607038123168,0.9730796008354606,0.972705314009662,0.994099939795304,0.3454545454545408,0.5806451612903251,8.079999999999984,0.7105263157894904,2.657894736842132,1,0.9949591934709556,1.0062008108752682,1.0250807052396325,1.0059350775193798,0.1973684210526227,2.462962962962932,0.1683168316831703,8.86666666666716,2.266666666666818,0.0,1.0
0,0,0.7599999999999909,0.5400000000000063,2.019999999999996,1,0.9949591934709556,1.0062008108752682,1.0250807052396325,1.0059350775193798,0.1973684210526227,2.462962962962932,0.1683168316831703,8.86666666666716,2.266666666666818,0,1.009529553679131,0.9970372126096232,1.0016957364341086,1.0026490066225164,2.8000000000001704,0.3308270676691716,1.6764705882352573,1.047619047619038,1.3571428571428354,2.0,1.0
1,1,0.1499999999999914,1.3299999999999983,0.3400000000000034,0,1.009529553679131,0.9970372126096232,1.0016957364341086,1.0026490066225164,2.8000000000001704,0.3308270676691716,1.6764705882352573,1.047619047619038,1.3571428571428354,1,0.9976102282232048,0.9973849994056816,1.0022974607013302,1.0044433769664949,0.3571428571428692,0.6136363636363578,1.052631578947371,1.7999999999999052,3.9999999999998095,0.0,1.0
1,0,0.4200000000000017,0.4399999999999977,0.5699999999999932,1,0.9976102282232048,0.9973849994056816,1.0022974607013302,1.0044433769664949,0.3571428571428692,0.6136363636363578,1.052631578947371,1.7999999999999052,3.9999999999998095,1,1.0035932446999642,1.015492789893934,1.004343105320304,1.0179340028694404,8.999999999999622,0.2592592592592378,0.9000000000000189,0.051851851851847,0.4000000000000063,0.0,1.0
0,1,0.1500000000000056,0.269999999999996,0.5999999999999943,1,1.0035932446999642,1.015492789893934,1.004343105320304,1.0179340028694404,8.999999999999622,0.2592592592592378,0.9000000000000189,0.051851851851847,0.4000000000000063,1,1.0084735648645422,0.996831357821852,1.0048048048048048,0.9957716701902748,0.2074074074074091,2.28571428571446,1.574074074074045,0.571428571428557,3.035714285714253,2.0,1.0
1,1,1.3499999999999943,0.0699999999999931,0.5400000000000063,1,1.0084735648645422,0.996831357821852,1.0048048048048048,0.9957716701902748,0.2074074074074091,2.28571428571446,1.574074074074045,0.571428571428557,3.035714285714253,1,1.0086390532544378,1.0117730162467624,1.0185295875672444,1.012974758197688,2.321428571428532,0.3750000000000222,0.0352941176470604,0.092307692307697,0.0461538461538485,0.0,1.0
0,1,0.2800000000000011,0.1599999999999966,0.8499999999999943,1,1.0086390532544378,1.0117730162467624,1.0185295875672444,1.012974758197688,2.321428571428532,0.3750000000000222,0.0352941176470604,0.092307692307697,0.0461538461538485,1,1.0091517071453713,1.0069816150802886,1.0065727699530516,1.0062878435025615,0.6307692307692337,2.0,8.333333333333018,0.2926829268292818,0.6097560975609807,2.0,1.0
1,1,0.6499999999999915,0.0600000000000022,0.0300000000000011,1,1.0091517071453713,1.0069816150802886,1.0065727699530516,1.0062878435025615,0.6307692307692337,2.0,8.333333333333018,0.2926829268292818,0.6097560975609807,1,0.9998837344494824,1.0104575918650334,1.0027985074626866,1.0062485535755612,2.34146341463415,4.041666666666509,0.0,0.505208333333336,0.0,0.0,1.0
1,1,0.4099999999999966,0.1200000000000045,0.25,1,0.9998837344494824,1.0104575918650334,1.0027985074626866,1.0062485535755612,2.34146341463415,4.041666666666509,0.0,0.505208333333336,0.0,1,1.0,0.9946823717765454,0.9940697674418604,0.9982750689972402,0.8437500000000079,0.3505154639175297,5.0,0.209876543209878,0.6296296296296342,0.0,1.0
1,1,0.9599999999999936,0.4849999999999994,0.0,1,1.0,0.9946823717765454,0.9940697674418604,0.9982750689972402,0.8437500000000079,0.3505154639175297,5.0,0.209876543209878,0.6296296296296342,0,1.0122093023255814,1.0089675787537364,1.015440402386244,1.0011519410206198,0.1728395061728397,4.176470588235299,0.1960784313725359,5.071428571428608,0.7142857142856708,0.0,1.0
1,1,0.8100000000000023,0.1700000000000017,0.5100000000000051,0,1.0122093023255814,1.0089675787537364,1.015440402386244,1.0011519410206198,0.1728395061728397,4.176470588235299,0.1960784313725359,5.071428571428608,0.7142857142856708,0,0.9996553704767376,0.9980628988149498,0.991360442345352,0.990910136923254,6.428571428571342,0.8028169014084521,0.6000000000000568,0.6333333333333475,0.0666666666666698,0.0,1.0
1,0,0.1400000000000005,0.710000000000008,0.0999999999999943,0,0.9996553704767376,0.9980628988149498,0.991360442345352,0.990910136923254,6.428571428571342,0.8028169014084521,0.6000000000000568,0.6333333333333475,0.0666666666666698,0,0.9908067111008964,0.9888115081630324,0.9847780618173368,0.9943102647468648,0.6555555555555656,0.6842105263157816,14.666666666666035,0.6610169491525395,1.4915254237287972,3.0,1.0
1,0,0.8999999999999915,0.5700000000000074,0.0600000000000022,0,0.9908067111008964,0.9888115081630324,0.9847780618173368,0.9943102647468648,0.6555555555555656,0.6842105263157816,14.666666666666035,0.6610169491525395,1.4915254237287972,1,0.9829505915100905,0.9864911673016972,0.9880825958702064,0.9953287399275956,0.8135593220339004,0.5384615384615217,1.1477272727272845,0.4374999999999833,2.10416666666666,0.0,1.0
1,0,0.5900000000000034,0.3900000000000005,0.8799999999999955,1,0.9829505915100905,0.9864911673016972,0.9880825958702064,0.9953287399275956,0.8135593220339004,0.5384615384615217,1.1477272727272845,0.4374999999999833,2.10416666666666,0,1.0097935103244835,1.0032771535580525,1.0152854072128017,1.000586647893934,0.6249999999999889,0.6666666666666893,0.2574257425742612,0.466666666666673,0.8666666666666919,0.0,1.0
0,1,0.480000000000004,0.2099999999999937,1.0100000000000051,0,1.0097935103244835,1.0032771535580525,1.0152854072128017,1.000586647893934,0.6249999999999889,0.6666666666666893,0.2574257425742612,0.466666666666673,0.8666666666666919,1,0.999065202150035,1.0142323845076997,1.0030581039755353,1.018058161350844,4.400000000000019,0.8571428571428862,0.8461538461538252,0.0909090909090948,0.1666666666666666,2.0,1.0
0,0,0.2999999999999971,0.1400000000000005,0.2600000000000051,1,0.999065202150035,1.0142323845076997,1.0030581039755353,1.018058161350844,4.400000000000019,0.8571428571428862,0.8461538461538252,0.0909090909090948,0.1666666666666666,0,1.015438596491228,1.0004600874166092,1.011374296435272,0.9957383091453584,0.2803030303030244,1.3333333333333728,0.9090909090909268,0.4324324324324729,0.5405405405405623,2.0,1.0
1,1,1.3199999999999932,0.1200000000000045,0.2199999999999988,0,1.015438596491228,1.0004600874166092,1.011374296435272,0.9957383091453584,0.2803030303030244,1.3333333333333728,0.9090909090909268,0.4324324324324729,0.5405405405405623,1,0.9974660216539968,1.0026442860427682,0.9998840579710144,1.0040485829959511,0.5405405405405623,2.562499999999806,1.7999999999999716,2.0499999999999536,1.7999999999999716,0.0,1.0
0,0,0.3699999999999903,0.1600000000000108,0.2000000000000028,1,0.9974660216539968,1.0026442860427682,0.9998840579710144,1.0040485829959511,0.5405405405405623,2.562499999999806,1.7999999999999716,2.0499999999999536,1.7999999999999716,1,1.002309468822171,1.0027519779841765,0.9986665120593692,1.0027649769585254,1.2000000000000284,1.0,1.8749999999999951,1.7083333333332544,2.812499999999881,2.0,1.0
0,1,0.2000000000000028,0.4099999999999966,0.3599999999999994,1,1.002309468822171,1.0027519779841765,0.9986665120593692,1.0027649769585254,1.2000000000000284,1.0,1.8749999999999951,1.7083333333332544,2.812499999999881,1,1.0069124423963134,1.0126929674099483,1.0113207547169811,1.0168887867647058,4.624999999999822,0.1219512195121892,0.4444444444444632,0.0450450450450425,0.2702702702702806,2.0,1.0
1,1,0.2400000000000091,0.4099999999999966,0.6749999999999972,1,1.0069124423963134,1.0126929674099483,1.0113207547169811,1.0168887867647058,4.624999999999822,0.1219512195121892,0.4444444444444632,0.0450450450450425,0.2702702702702806,1,1.0120137299771166,1.0267615176151763,1.011366245694604,1.0239520958083832,1.9639639639639583,6.000000000000568,1.1999999999999529,0.1376146788990882,0.1651376146788993,0.0,1.0
1,1,1.1099999999999994,0.0499999999999971,0.3000000000000113,1,1.0120137299771166,1.0267615176151763,1.011366245694604,1.0239520958083832,1.9639639639639583,6.000000000000568,1.1999999999999529,0.1376146788990882,0.1651376146788993,0,1.020350480497456,1.0081381282305069,1.020093086615961,0.9947037404832838,0.045871559633025,4.733333333333159,0.8055555555555742,14.200000000000824,2.900000000000228,0.0,1.0
1,1,2.1799999999999926,0.3000000000000113,0.3599999999999994,0,1.020350480497456,1.0081381282305069,1.020093086615961,0.9947037404832838,0.045871559633025,4.733333333333159,0.8055555555555742,14.200000000000824,2.900000000000228,1,0.994349030470914,1.001527217192102,0.9965501891831738,1.0151968940654463,17.800000000001024,0.2042253521126802,0.6551724137930814,0.1629213483146101,0.1067415730337065,0.0,1.0
1,0,0.0999999999999943,1.4200000000000017,0.2900000000000062,1,0.994349030470914,1.001527217192102,0.9965501891831738,1.0151968940654463,17.800000000001024,0.2042253521126802,0.6551724137930814,0.1629213483146101,0.1067415730337065,1,1.013706262536216,1.016011327742076,1.0139586823003908,1.0133304195804196,0.9943820224719072,1.862068965517223,0.8947368421052828,0.3050847457627161,0.0960451977401141,3.0,1.0
1,1,1.7800000000000011,0.2900000000000062,0.1899999999999977,1,1.013706262536216,1.016011327742076,1.0139586823003908,1.0133304195804196,0.9943820224719072,1.862068965517223,0.8947368421052828,0.3050847457627161,0.0960451977401141,1,1.0241837968561065,1.0037521440823327,1.020374449339207,1.0054992452016391,0.0451977401129934,0.7037037037036872,3.0588235294117108,4.750000000000044,6.500000000000089,3.0,1.0
1,1,1.769999999999996,0.5400000000000063,0.1700000000000017,1,1.0241837968561065,1.0037521440823327,1.020374449339207,1.0054992452016391,0.0451977401129934,0.7037037037036872,3.0588235294117108,4.750000000000044,6.500000000000089,0,0.9967800794247076,0.9948734380006408,0.98348623853211,0.9909919571045576,5.750000000000222,0.7368421052631697,2.4807692307692344,0.608695652173905,2.804347826086891,3.0,1.0
1,1,0.0799999999999983,0.3799999999999954,0.519999999999996,0,0.9967800794247076,0.9948734380006408,0.98348623853211,0.9909919571045576,5.750000000000222,0.7368421052631697,2.4807692307692344,0.608695652173905,2.804347826086891,0,0.997954129428233,0.9974235104669886,1.0025241439859525,0.9917757818417922,2.2391304347825725,0.8214285714285315,0.2325581395348939,0.2233009708737762,0.2912621359223408,3.0,1.0
1,0,0.4600000000000079,0.2800000000000011,1.289999999999992,0,0.997954129428233,0.9974235104669886,1.0025241439859525,0.9917757818417922,2.2391304347825725,0.8214285714285315,0.2325581395348939,0.2233009708737762,0.2912621359223408,0,0.9939577039274924,0.9946184479603918,0.9987958401751506,0.9984724495362792,0.5922330097087367,1.260869565217413,0.9,0.4754098360655611,0.4426229508196893,3.0,1.0
1,0,1.0300000000000011,0.2299999999999897,0.3000000000000113,0,0.9939577039274924,0.9946184479603918,0.9987958401751506,0.9984724495362792,0.5922330097087367,1.260869565217413,0.9,0.4754098360655611,0.4426229508196893,0,0.9932696482848458,0.9936154095877068,0.9872862779482684,0.98491968090919,2.245901639344272,1.1034482758620758,0.1851851851851676,0.2335766423357606,0.0364963503649613,3.0,1.0
1,0,0.6099999999999994,0.289999999999992,0.2700000000000102,0,0.9932696482848458,0.9936154095877068,0.9872862779482684,0.98491968090919,2.245901639344272,1.1034482758620758,0.1851851851851676,0.2335766423357606,0.0364963503649613,0,0.9892896174863388,0.988346765410586,0.9845692717584368,0.985687340508155,1.2262773722627642,0.7187500000000278,3.000000000000284,0.1369047619047649,0.089285714285718,3.0,1.0
1,0,1.3700000000000043,0.3199999999999932,0.0499999999999971,0,0.9892896174863388,0.988346765410586,0.9845692717584368,0.985687340508155,1.2262773722627642,0.7187500000000278,3.000000000000284,0.1369047619047649,0.089285714285718,1,0.9764692885550156,0.9889807162534436,0.9942496335550796,1.004502476361999,0.5059523809523798,2.21739130434781,1.399999999999905,0.6000000000000101,0.247058823529406,3.0,1.0
0,0,1.6799999999999926,0.2300000000000039,0.1500000000000056,1,0.9764692885550156,0.9889807162534436,0.9942496335550796,1.004502476361999,0.5059523809523798,2.21739130434781,1.399999999999905,0.6000000000000101,0.247058823529406,1,1.0125579816721348,1.0061281337047354,1.0121342708097074,1.0082922456297625,0.5647058823529496,0.6274509803921372,1.190476190476226,0.666666666666647,0.520833333333329,2.0,1.0
0,1,0.8499999999999943,0.5100000000000051,0.2099999999999937,1,1.0125579816721348,1.0061281337047354,1.0121342708097074,1.0082922456297625,0.5647058823529496,0.6274509803921372,1.190476190476226,0.666666666666647,0.520833333333329,0,1.001117318435754,0.9960132890365448,0.9926050420168068,0.9863302956212492,1.7708333333333068,1.0625000000000333,0.6399999999999864,0.4000000000000067,0.1882352941176443,2.0,1.0
