Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
0,0,1.6899999999999975,0.25,0.3699999999999974,0,0.9672280382339554,0.9631138266576148,0.9940305635148042,1.0030769230769232,0.0710059171597619,0.2400000000000091,2.027027027027041,0.5000000000000296,6.250000000000133,0,0.9882352941176472,0.9985902255639098,0.9908719673312516,0.9792354884379424,4.166666666666756,8.333333333333018,0.3333333333333333,1.0,0.5,1.0,1.0
0,0,0.1199999999999974,0.0600000000000022,0.75,0,0.9882352941176472,0.9985902255639098,0.9908719673312516,0.9792354884379424,4.166666666666756,8.333333333333018,0.3333333333333333,1.0,0.5,0,0.988095238095238,0.9868235294117648,0.9953939393939396,0.995421686746988,0.3799999999999954,0.8799999999999955,1.0,2.315789473684226,1.3157894736842262,1.0,1.0
0,0,0.5,0.5,0.25,0,0.988095238095238,0.9868235294117648,0.9953939393939396,0.995421686746988,0.3799999999999954,0.8799999999999955,1.0,2.315789473684226,1.3157894736842262,1,1.00144578313253,1.0059608965188365,1.0060886507549929,1.0213023480997336,3.315789473684226,0.0,1.0,0.0,0.3968253968253997,1.0,1.0
0,0,0.1899999999999977,0.4399999999999977,0.25,1,1.00144578313253,1.0059608965188365,1.0060886507549929,1.0213023480997336,3.315789473684226,0.0,1.0,0.0,0.3968253968253997,0,1.0060153994225216,0.9954965631666272,1.0,0.979141976771747,0.7936507936507994,5.0,0.0,0.3799999999999954,0.0,1.0,1.0
0,1,0.6299999999999955,0.0,0.25,0,1.0060153994225216,0.9954965631666272,1.0,0.979141976771747,0.7936507936507994,5.0,0.0,0.3799999999999954,0.0,1,0.994020569241808,0.9971428571428572,1.0,1.0060518034374244,0.0,1.6842105263158111,5.0,5.0,5.0,1.0,1.0
0,0,0.5,0.1899999999999977,0.0,1,0.994020569241808,0.9971428571428572,1.0,1.0060518034374244,0.0,1.6842105263158111,5.0,5.0,5.0,1,1.0,1.0312798471824258,1.0016945049624788,1.0317613089509143,5.0,0.968749999999984,0.7199999999999989,0.2348484848484811,0.1363636363636361,1.0,1.0
0,1,0.0,0.3200000000000003,0.25,1,1.0,1.0312798471824258,1.0016945049624788,1.0317613089509143,5.0,0.968749999999984,0.7199999999999989,0.2348484848484811,0.1363636363636361,0,1.0317613089509143,0.9928224125955084,0.9922667955534076,0.970615671641791,0.9545454545454582,0.0,3.1111111111110894,0.0,0.4444444444444388,1.0,1.0
1,1,1.3200000000000005,0.3099999999999951,0.1799999999999997,0,1.0317613089509143,0.9928224125955084,0.9922667955534076,0.970615671641791,0.9545454545454582,0.0,3.1111111111110894,0.0,0.4444444444444388,1,0.9708488805970148,0.9808768656716418,1.0138821237213833,1.001681883709755,0.0476190476190435,5.0,0.0,6.166666666667239,0.0,3.0,1.0
0,0,1.2600000000000051,0.0,0.5599999999999952,1,0.9708488805970148,0.9808768656716418,1.0138821237213833,1.001681883709755,0.0476190476190435,5.0,0.0,6.166666666667239,0.0,0,1.0088878212827288,1.0059438896814077,1.0,1.0028783881026626,3.166666666666884,0.8378378378378337,5.0,1.6315789473684523,0.9473684210526414,1.0,1.0
1,1,0.0599999999999951,0.3700000000000045,0.0,0,1.0088878212827288,1.0059438896814077,1.0,1.0028783881026626,3.166666666666884,0.8378378378378337,5.0,1.6315789473684523,0.9473684210526414,0,0.9895238095238096,0.9912550224533206,0.984866682680759,0.9866060751016502,1.6315789473684523,1.2258064516128797,1.388888888888891,1.2258064516128797,0.8064516129032199,3.0,1.0
1,0,0.1899999999999977,0.3100000000000023,0.1799999999999997,0,0.9895238095238096,0.9912550224533206,0.984866682680759,0.9866060751016502,1.6315789473684523,1.2258064516128797,1.388888888888891,1.2258064516128797,0.8064516129032199,0,0.9910972088546678,0.9909394372913688,0.978780487804878,0.9772121212121212,2.8387096774193195,0.9736842105263394,0.7199999999999989,0.4204545454545528,0.2045454545454552,3.0,1.0
0,0,0.3100000000000023,0.3799999999999954,0.25,0,0.9910972088546678,0.9909394372913688,0.978780487804878,0.9772121212121212,2.8387096774193195,0.9736842105263394,0.7199999999999989,0.4204545454545528,0.2045454545454552,1,0.9847050254916244,0.9836381135707412,1.0029902815848493,1.0141404118084842,0.3636363636363658,0.0,1.7222222222222376,0.0,0.9687500000000062,1.0,1.0
0,0,0.8799999999999955,0.3700000000000045,0.1799999999999997,1,0.9847050254916244,0.9836381135707412,1.0029902815848493,1.0141404118084842,0.3636363636363658,0.0,1.7222222222222376,0.0,0.9687500000000062,1,1.0017258382642995,1.0122309197651664,1.0062111801242235,0.9968199608610568,0.3749999999999917,5.0,0.4193548387096826,5.250000000000133,1.0833333333333777,1.0,1.0
0,1,0.3200000000000003,0.0,0.3100000000000023,1,1.0017258382642995,1.0122309197651664,1.0062111801242235,0.9968199608610568,0.3749999999999917,5.0,0.4193548387096826,5.250000000000133,1.0833333333333777,1,0.9982771351218312,0.9922667955534076,1.0,1.0031901840490798,2.666666666666726,0.2857142857142841,0.4615384615384699,0.5624999999999987,0.1875000000000069,1.0,1.0
0,1,0.1199999999999974,0.6300000000000026,0.1300000000000025,1,0.9982771351218312,0.9922667955534076,1.0,1.0031901840490798,2.666666666666726,0.2857142857142841,0.4615384615384699,0.5624999999999987,0.1875000000000069,1,1.0078895463510849,1.0077934729663909,1.0046913580246912,1.0029354207436398,0.3749999999999917,2.1111111111111285,3.166666666666627,3.166666666666756,1.5833333333334074,1.0,1.0
0,1,0.3200000000000003,0.1799999999999997,0.0600000000000022,1,1.0078895463510849,1.0077934729663909,1.0046913580246912,1.0029354207436398,0.3749999999999917,2.1111111111111285,3.166666666666627,3.166666666666756,1.5833333333334074,0,1.00440313111546,0.9939584340260996,0.9968051118210864,1.0,0.5000000000000296,0.184210526315789,2.31578947368414,1.1666666666666272,7.333333333333018,1.0,1.0
0,1,0.1199999999999974,0.3800000000000025,0.1900000000000048,0,1.00440313111546,0.9939584340260996,0.9968051118210864,1.0,0.5000000000000296,0.184210526315789,2.31578947368414,1.1666666666666272,7.333333333333018,0,0.9956161714564052,0.99829807926088,0.9893984220907298,0.9831707317073172,9.499999999999645,2.571428571428557,0.4090909090909105,0.3157894736842098,0.3157894736842098,1.0,1.0
0,0,0.0600000000000022,0.0700000000000002,0.4399999999999977,0,0.9956161714564052,0.99829807926088,0.9893984220907298,0.9831707317073172,9.499999999999645,2.571428571428557,0.4090909090909105,0.3157894736842098,0.3157894736842098,1,0.9907045009784736,1.003166098392596,1.0092200348866185,1.0141404118084842,0.6666666666666708,1.722222222222198,0.0,0.8157894736841923,0.0,1.0,1.0
0,0,0.5700000000000003,0.1799999999999997,0.1799999999999997,1,0.9907045009784736,1.003166098392596,1.0092200348866185,1.0141404118084842,0.6666666666666708,1.722222222222198,0.0,0.8157894736841923,0.0,1,0.989135802469136,0.9832483612527312,0.9691358024691358,0.9831213307240704,0.3421052631578805,1.0000000000000229,5.0,2.3846153846154854,6.230769230769466,1.0,1.0
1,1,0.3800000000000025,0.3099999999999951,0.0,1,0.989135802469136,0.9832483612527312,0.9691358024691358,0.9831213307240704,0.3421052631578805,1.0000000000000229,5.0,2.3846153846154854,6.230769230769466,0,0.990763854218672,0.9814814814814816,0.9523566878980892,0.9455088330430456,13.000000000000435,0.1935483870967801,0.7654320987654268,0.035502958579883,0.3668639053254428,3.0,1.0
0,1,0.1299999999999954,0.3100000000000023,0.8100000000000023,0,0.990763854218672,0.9814814814814816,0.9523566878980892,0.9455088330430456,13.000000000000435,0.1935483870967801,0.7654320987654268,0.035502958579883,0.3668639053254428,0,0.9574200050390528,0.959245283018868,0.9732477260567148,0.9686842105263158,0.7041420118343191,2.166666666666627,0.6935483870967766,0.1092436974789939,0.3613445378151265,1.0,1.0
0,0,1.6899999999999975,0.0600000000000022,0.6199999999999974,0,0.9574200050390528,0.959245283018868,0.9732477260567148,0.9686842105263158,0.7041420118343191,2.166666666666627,0.6935483870967766,0.1092436974789939,0.3613445378151265,1,0.9686842105263158,1.0,1.0118196811434854,1.0358598207008964,1.109243697478994,0.0,0.0,0.0,0.0,1.0,1.0
0,0,1.1899999999999975,0.1300000000000025,0.4299999999999997,1,0.9686842105263158,1.0,1.0118196811434854,1.0358598207008964,1.109243697478994,0.0,0.0,0.0,0.0,1,1.0358598207008964,1.017833726724364,1.0239065471339308,1.01311303435615,0.3787878787878787,5.0,5.0,0.3599999999999994,0.8800000000000097,2.0,1.0
