Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,0,0.1700000000000017,0.25,0.0700000000000002,1,1.007738814993954,1.0108173076923077,1.012162490878132,1.01287032540068,0.2352941176470514,1.3599999999999852,0.8571428571428862,8.500000000000089,1.5000000000000888,1,1.0475161987041035,1.0535077288941737,1.0480653689017063,1.0556221529609209,9.500000000000266,0.7941176470588205,0.6666666666666272,0.7105263157894585,0.1052631578947339,0.0,1.0
1,1,0.0399999999999991,0.3399999999999963,0.0600000000000022,1,1.0475161987041035,1.0535077288941737,1.0480653689017063,1.0556221529609209,9.500000000000266,0.7941176470588205,0.6666666666666272,0.7105263157894585,0.1052631578947339,1,0.9894616265750286,0.9855530474040632,0.9871589085072232,0.9893254599136952,0.9736842105263211,0.3703703703703547,3.500000000000089,0.2702702702702516,0.3783783783783753,0.0,1.0
1,1,0.3800000000000025,0.269999999999996,0.0399999999999991,1,0.9894616265750286,0.9855530474040632,0.9871589085072232,0.9893254599136952,0.9736842105263211,0.3703703703703547,3.500000000000089,0.2702702702702516,0.3783783783783753,0,1.0101875434128271,1.0052679798442512,1.00534262485482,0.996556473829201,0.5945945945946034,2.600000000000128,0.9285714285713924,1.1818181818181408,0.5909090909090542,0.0,1.0
1,1,0.3700000000000045,0.0999999999999943,0.1400000000000005,0,1.0101875434128271,1.0052679798442512,1.00534262485482,0.996556473829201,0.5945945945946034,2.600000000000128,0.9285714285713924,1.1818181818181408,0.5909090909090542,1,1.0064176025670408,1.009341535657325,1.0129390018484288,1.0138217000691083,0.4545454545454486,1.1153846153846207,0.5384615384615048,2.89999999999995,0.6999999999999218,0.0,1.0
1,0,0.2200000000000059,0.259999999999998,0.1299999999999954,1,1.0064176025670408,1.009341535657325,1.0129390018484288,1.0138217000691083,0.4545454545454486,1.1153846153846207,0.5384615384615048,2.89999999999995,0.6999999999999218,1,1.0157139603734913,1.017155756207675,1.0164233576642336,1.022949329697796,4.1999999999999575,0.1379310344827561,0.5714285714286149,0.0952380952380928,0.0952380952380928,0.0,1.0
1,1,0.1000000000000014,0.2899999999999991,0.0699999999999931,1,1.0157139603734913,1.017155756207675,1.0164233576642336,1.022949329697796,4.1999999999999575,0.1379310344827561,0.5714285714286149,0.0952380952380928,0.0952380952380928,1,1.0181614349775785,1.019751442521083,1.0150359066427288,1.0128831630386494,0.452380952380962,8.750000000000222,4.500000000000089,1.842105263157856,0.947368421052606,0.0,1.0
1,1,0.4200000000000017,0.0399999999999991,0.0399999999999991,1,1.0181614349775785,1.019751442521083,1.0150359066427288,1.0128831630386494,0.452380952380962,8.750000000000222,4.500000000000089,1.842105263157856,0.947368421052606,0,1.0094692798942966,1.0,1.0086225956223744,1.0013157894736842,0.9473684210526434,0.3142857142857114,0.2222222222222178,0.6111111111110848,0.222222222222209,0.0,1.0
1,1,0.1900000000000048,0.3500000000000014,0.1799999999999997,0,1.0094692798942966,1.0,1.0086225956223744,1.0013157894736842,0.9473684210526434,0.3142857142857114,0.2222222222222178,0.6111111111110848,0.222222222222209,1,0.9851657940663174,0.996082698585419,0.9870670758439282,1.0021901007446343,3.333333333333215,0.0909090909091378,3.249999999999956,0.0166666666666751,0.2166666666666585,3.0,1.0
1,0,0.1800000000000068,0.1099999999999994,0.0399999999999991,1,0.9851657940663174,0.996082698585419,0.9870670758439282,1.0021901007446343,3.333333333333215,0.0909090909091378,3.249999999999956,0.0166666666666751,0.2166666666666585,1,1.0093002657218777,1.0021848372296265,1.0066622251832111,0.9997814685314684,0.2833333333333355,11.999999999993603,1.9230769230769904,0.7058823529411543,1.4705882352941029,3.0,1.0
1,1,0.6000000000000014,0.0100000000000051,0.1299999999999954,1,1.0093002657218777,1.0021848372296265,1.0066622251832111,0.9997814685314684,0.2833333333333355,11.999999999993603,1.9230769230769904,0.7058823529411543,1.4705882352941029,1,0.9885914874945152,0.9952038369304556,0.9872049415398192,0.9940983606557376,2.470588235294061,1.4166666666667111,1.240000000000009,0.404761904761914,0.738095238095253,3.0,1.0
1,1,0.1700000000000017,0.1199999999999974,0.25,1,0.9885914874945152,0.9952038369304556,0.9872049415398192,0.9940983606557376,2.470588235294061,1.4166666666667111,1.240000000000009,0.404761904761914,0.738095238095253,0,1.020861074123391,1.0120481927710845,1.0194413407821228,1.0092348284960422,0.2380952380952445,1.176470588235299,0.90322580645161,2.0,2.7999999999999714,3.0,1.0
1,1,0.4199999999999946,0.1700000000000017,0.3100000000000023,0,1.020861074123391,1.0120481927710845,1.0194413407821228,1.0092348284960422,0.2380952380952445,1.176470588235299,0.90322580645161,2.0,2.7999999999999714,0,1.0065652173913044,1.0047619047619047,1.009853134590092,1.008714596949891,0.0200000000000241,0.5900000000000021,0.8232142857142797,58.99999999992895,115.2499999998588,3.0,1.0
1,0,0.1000000000000014,0.2000000000000028,0.2800000000000011,0,1.0065652173913044,1.0047619047619047,1.009853134590092,1.008714596949891,0.0200000000000241,0.5900000000000021,0.8232142857142797,58.99999999992895,115.2499999998588,1,1.0062200336918492,1.0144334338647136,1.0082592604651668,1.0097192224622031,79.99999999990052,2.8813559322033675,0.607375271149679,2.1250000000000666,0.8750000000000222,3.0,1.0
1,0,0.0020000000000024,0.1180000000000021,0.2304999999999992,1,1.0062200336918492,1.0144334338647136,1.0082592604651668,1.0097192224622031,79.99999999990052,2.8813559322033675,0.607375271149679,2.1250000000000666,0.8750000000000222,0,0.95921871646276,0.9524315141218942,0.9289558665231432,0.929625668449198,7.687500000000145,0.4705882352941238,2.214285714285721,0.1300813008130114,0.2520325203252057,3.0,1.0
1,1,0.1599999999999966,0.3400000000000034,0.1400000000000005,0,0.95921871646276,0.9524315141218942,0.9289558665231432,0.929625668449198,7.687500000000145,0.4705882352941238,2.214285714285721,0.1300813008130114,0.2520325203252057,0,0.9655403893488476,0.9694537346711258,0.9879490150637312,0.9878048780487804,0.1788617886178857,2.062499999999942,0.9677419354838548,1.5,1.3636363636363578,3.0,1.0
0,0,1.2299999999999969,0.1600000000000037,0.3100000000000023,0,0.9655403893488476,0.9694537346711258,0.9879490150637312,0.9878048780487804,0.1788617886178857,2.062499999999942,0.9677419354838548,1.5,1.3636363636363578,1,0.9677867902665122,0.9827506899724012,0.9758386113065916,0.9853249475890984,2.4545454545454635,1.303030303030309,0.533333333333327,0.7962962962962971,0.2962962962962904,1.0,1.0
0,0,0.2199999999999988,0.3299999999999983,0.2999999999999971,1,0.9677867902665122,0.9827506899724012,0.9758386113065916,0.9853249475890984,2.4545454545454635,1.303030303030309,0.533333333333327,0.7962962962962971,0.2962962962962904,0,1.0064655172413794,0.992979171542242,0.9947115384615384,0.9832151300236408,0.8148148148148119,0.9302325581395322,1.3125000000000333,0.9090909090909104,0.4772727272727317,2.0,1.0
0,1,0.5399999999999991,0.4299999999999997,0.1599999999999966,0,1.0064655172413794,0.992979171542242,0.9947115384615384,0.9832151300236408,0.8148148148148119,0.9302325581395322,1.3125000000000333,0.9090909090909104,0.4772727272727317,1,0.960504401617892,0.9750176761725194,0.9748670855485744,0.9781197403221928,0.7045454545454634,1.7250000000000003,0.1428571428571138,2.2258064516128795,0.0967741935483671,2.0,1.0
0,0,0.4399999999999977,0.3999999999999986,0.2100000000000008,1,0.960504401617892,0.9750176761725194,0.9748670855485744,0.9781197403221928,0.7045454545454634,1.7250000000000003,0.1428571428571138,2.2258064516128795,0.0967741935483671,1,1.0381471389645776,1.0346869712351947,1.0371839365394149,1.044247787610619,1.8387096774193423,0.4710144927536288,2.33333333333357,0.5701754385964959,0.1228070175438476,2.0,1.0
0,1,0.3100000000000023,0.6899999999999977,0.029999999999994,1,1.0381471389645776,1.0346869712351947,1.0371839365394149,1.044247787610619,1.8387096774193423,0.4710144927536288,2.33333333333357,0.5701754385964959,0.1228070175438476,1,1.007158196134574,1.0040883074407194,1.006453154875717,1.0021186440677967,0.6315789473684197,1.26153846153844,1.428571428571588,1.1388888888888813,0.2777777777777822,2.0,1.0
0,1,0.5700000000000003,0.3250000000000028,0.0699999999999931,1,1.007158196134574,1.0040883074407194,1.006453154875717,1.0021186440677967,0.6315789473684197,1.26153846153844,1.428571428571588,1.1388888888888813,0.2777777777777822,0,1.018005212035063,1.0074453234062355,1.0144858703395867,1.0044632370213764,0.5833333333333366,0.8048780487804903,0.3999999999999858,1.571428571428557,0.1904761904761856,2.0,1.0
0,1,0.3599999999999994,0.4099999999999966,0.1000000000000014,0,1.018005212035063,1.0074453234062355,1.0144858703395867,1.0044632370213764,0.5833333333333366,0.8048780487804903,0.3999999999999858,1.571428571428557,0.1904761904761856,0,1.0060507330695834,1.001847575057737,1.0011704119850189,1.003040224508887,1.6190476190475949,0.4545454545454741,3.0,0.4411764705882568,0.3529411764705845,2.0,1.0
0,0,0.2100000000000008,0.3299999999999983,0.0399999999999991,0,1.0060507330695834,1.001847575057737,1.0011704119850189,1.003040224508887,1.6190476190475949,0.4545454545454741,3.0,0.4411764705882568,0.3529411764705845,1,0.9946796206338192,1.0053019824804057,1.0023380874444705,1.016320820704127,1.7352941176470875,0.1333333333333017,1.0833333333333777,0.0338983050847388,0.2203389830508505,2.0,1.0
1,0,0.3399999999999963,0.1500000000000056,0.1199999999999974,1,0.9946796206338192,1.0053019824804057,1.0023380874444705,1.016320820704127,1.7352941176470875,0.1333333333333017,1.0833333333333777,0.0338983050847388,0.2203389830508505,0,1.0011627906976743,0.9990827791790874,0.9839048285514346,0.9701766460197292,1.2881355932203282,26.00000000000533,0.8461538461538252,0.6842105263157954,0.1447368421052627,0.0,1.0
1,1,0.5900000000000034,0.019999999999996,0.1300000000000025,0,1.0011627906976743,0.9990827791790874,0.9839048285514346,0.9701766460197292,1.2881355932203282,26.00000000000533,0.8461538461538252,0.6842105263157954,0.1447368421052627,1,0.9814169570267132,0.9777369749827864,0.9826932195353248,1.0068574131000236,0.4342105263157884,0.0384615384615442,7.272727272727284,0.0606060606060703,2.4242424242424283,0.0,1.0
1,0,0.759999999999998,0.5200000000000031,0.1099999999999994,1,0.9814169570267132,0.9777369749827864,0.9826932195353248,1.0068574131000236,0.4342105263157884,0.0384615384615442,7.272727272727284,0.0606060606060703,2.4242424242424283,1,1.0239053254437869,1.0410798122065728,1.0402895054282266,1.034758102395491,2.4242424242424496,14.49999999999769,0.1750000000000013,0.362499999999997,0.1749999999999997,0.0,1.0
1,1,0.3299999999999983,0.0200000000000031,0.7999999999999972,1,1.0239053254437869,1.0410798122065728,1.0402895054282266,1.034758102395491,2.4242424242424496,14.49999999999769,0.1750000000000013,0.362499999999997,0.1749999999999997,1,1.019417475728155,1.0065388951521983,1.0166975881261595,1.0018157058556514,0.0499999999999986,1.7241379310344878,1.857142857142836,12.500000000000266,6.500000000000089,0.0,1.0
1,1,0.8000000000000043,0.2899999999999991,0.1400000000000005,1,1.019417475728155,1.0065388951521983,1.0166975881261595,1.0018157058556514,0.0499999999999986,1.7241379310344878,1.857142857142836,12.500000000000266,6.500000000000089,1,1.0224489795918368,1.0217293906810037,1.0253193430656935,1.030584503851382,10.000000000000178,0.2399999999999948,0.5384615384615448,0.2999999999999946,0.3500000000000026,0.0,1.0
1,1,0.0399999999999991,0.5,0.259999999999998,1,1.0224489795918368,1.0217293906810037,1.0253193430656935,1.030584503851382,10.000000000000178,0.2399999999999948,0.5384615384615448,0.2999999999999946,0.3500000000000026,1,1.0108671545797294,1.0160052620039466,1.007563959955506,1.0169267970982632,1.7000000000000053,0.6666666666667259,2.071428571428557,0.1176470588235374,0.426470588235293,0.0,1.0
1,1,0.3999999999999986,0.1199999999999974,0.1400000000000005,1,1.0108671545797294,1.0160052620039466,1.007563959955506,1.0169267970982632,1.7000000000000053,0.6666666666667259,2.071428571428557,0.1176470588235374,0.426470588235293,1,1.0221588415971918,1.0226586102719033,1.0220821373371607,1.0205361003026374,0.9117647058823496,2.249999999999845,1.0341379310344891,0.290322580645162,0.4837096774193583,0.0,1.0
1,1,0.6799999999999997,0.0800000000000054,0.2899999999999991,1,1.0221588415971918,1.0226586102719033,1.0220821373371607,1.0205361003026374,0.9117647058823496,2.249999999999845,1.0341379310344891,0.290322580645162,0.4837096774193583,0,1.0193174500965871,1.0042202996412746,1.0136076612493816,0.9983054437619148,0.5806451612903241,0.5555555555555644,0.7002334111370463,0.2777777777777822,0.5833333333333366,0.0,1.0
1,1,0.6199999999999974,0.1799999999999997,0.2999000000000009,0,1.0193174500965871,1.0042202996412746,1.0136076612493816,0.9983054437619148,0.5806451612903241,0.5555555555555644,0.7002334111370463,0.2777777777777822,0.5833333333333366,0,1.0006317119393555,1.005463332632906,1.0049019607843137,1.0025461489497136,0.7500000000000099,3.299999999999936,0.476190476190481,1.2222222222222017,0.3703703703703713,0.0,1.0
1,0,0.3599999999999994,0.1000000000000014,0.2100000000000008,0,1.0006317119393555,1.005463332632906,1.0049019607843137,1.0025461489497136,0.7500000000000099,3.299999999999936,0.476190476190481,1.2222222222222017,0.3703703703703713,1,1.0149410774410772,1.0198537095088818,1.007847295864263,1.0313227513227512,1.8518518518518303,0.212121212121214,7.099999999999836,0.1400000000000005,1.4199999999999875,0.0,1.0
1,0,0.2700000000000031,0.3299999999999983,0.1000000000000014,1,1.0149410774410772,1.0198537095088818,1.007847295864263,1.0313227513227512,1.8518518518518303,0.212121212121214,7.099999999999836,0.1400000000000005,1.4199999999999875,0,1.003524777109683,0.9950819672131148,1.0096801346801343,0.9926123537861689,0.0600000000000022,2.285714285714329,0.5492957746478929,5.333333333333254,12.999999999999526,0.0,1.0
1,1,0.5,0.0700000000000002,0.7099999999999937,0,1.003524777109683,0.9950819672131148,1.0096801346801343,0.9926123537861689,0.0600000000000022,2.285714285714329,0.5492957746478929,5.333333333333254,12.999999999999526,0,0.9927685950413224,0.989497528830313,0.9858274280950396,0.97953276824478,22.333333333332305,0.0,0.2051282051282186,0.0,0.1194029850746358,0.0,1.0
1,0,0.0300000000000011,0.1600000000000037,0.3900000000000005,0,0.9927685950413224,0.989497528830313,0.9858274280950396,0.97953276824478,22.333333333332305,0.0,0.2051282051282186,0.0,0.1194029850746358,0,1.007075962539022,1.0151925078043704,1.013953488372093,1.019839594765724,0.1044776119402997,5.0,4.499999999999689,5.571428571428557,5.142857142857114,0.0,1.0
1,0,0.6699999999999946,0.0,0.0800000000000054,0,1.007075962539022,1.0151925078043704,1.013953488372093,1.019839594765724,0.1044776119402997,5.0,4.499999999999689,5.571428571428557,5.142857142857114,1,1.0012399256044635,0.9993849938499384,1.0077147623019185,1.0026903973509935,0.0,0.7692307692307608,0.3333333333333464,5.0,5.0,0.0,1.0
1,0,0.0700000000000002,0.3900000000000005,0.3599999999999994,1,1.0012399256044635,0.9993849938499384,1.0077147623019185,1.0026903973509935,0.0,0.7692307692307608,0.3333333333333464,5.0,5.0,1,1.0002063983488132,1.0004102564102564,0.994827229464101,1.0037151702786378,5.0,0.466666666666673,3.166666666666568,0.823529411764701,2.235294117647052,0.0,1.0
1,1,0.0,0.2999999999999971,0.1200000000000045,1,1.0002063983488132,1.0004102564102564,0.994827229464101,1.0037151702786378,5.0,0.466666666666673,3.166666666666568,0.823529411764701,2.235294117647052,1,1.0169211721007017,1.022964937461554,1.024334442595674,1.0224141476454862,2.588235294117608,1.2142857142857215,0.0789473684210551,0.3863636363636422,0.0681818181818211,0.0,1.0
1,1,0.1700000000000017,0.1400000000000005,0.3800000000000025,1,1.0169211721007017,1.022964937461554,1.024334442595674,1.0224141476454862,2.588235294117608,1.2142857142857215,0.0789473684210551,0.3863636363636422,0.0681818181818211,1,0.9969561688311688,1.0018039687312086,0.995532994923858,1.003218020917136,1.7045454545454632,0.5882352941176077,3.3333333333332544,0.1333333333333257,0.1333333333333352,0.0,1.0
1,1,0.4399999999999977,0.1700000000000017,0.0300000000000011,1,0.9969561688311688,1.0018039687312086,0.995532994923858,1.003218020917136,1.7045454545454632,0.5882352941176077,3.3333333333332544,0.1333333333333257,0.1333333333333352,0,1.010177081213108,0.997999199679872,1.0063226595961656,0.991980753809142,0.2000000000000076,2.500000000000142,1.3999999999999146,1.6666666666666037,0.9333333333332544,0.0,1.0
1,1,0.75,0.0999999999999943,0.1000000000000014,0,1.010177081213108,0.997999199679872,1.0063226595961656,0.991980753809142,0.2000000000000076,2.500000000000142,1.3999999999999146,1.6666666666666037,0.9333333333332544,1,0.9982873262139834,1.0024057738572574,1.00060802594244,1.0030315278900568,0.5666666666666509,1.4799999999999898,1.2500000000000888,4.352941176470514,2.0588235294117943,0.0,1.0
1,0,0.1500000000000056,0.25,0.1399999999999934,1,0.9982873262139834,1.0024057738572574,1.00060802594244,1.0030315278900568,0.5666666666666509,1.4799999999999898,1.2500000000000888,4.352941176470514,2.0588235294117943,1,1.017257039055404,1.0195999999999998,1.0194450070893255,1.024984888172476,5.529411764705814,0.2972972972972978,0.3999999999999918,0.2340425531914887,0.1489361702127669,0.0,1.0
1,1,0.0850000000000008,0.3699999999999974,0.1750000000000042,1,1.017257039055404,1.0195999999999998,1.0194450070893255,1.024984888172476,5.529411764705814,0.2972972972972978,0.3999999999999918,0.2340425531914887,0.1489361702127669,0,1.007936507936508,0.997057669674382,0.9896681899463542,0.982307843522705,1.7659574468085113,0.2727272727272845,2.285714285714228,0.0361445783132544,0.1927710843373457,3.0,1.0
1,1,0.4699999999999988,0.1099999999999994,0.0700000000000002,0,1.007936507936508,0.997057669674382,0.9896681899463542,0.982307843522705,1.7659574468085113,0.2727272727272845,2.285714285714228,0.0361445783132544,0.1927710843373457,1,0.9812992125984252,0.990556757820185,0.9927725356354146,1.0066039623774263,0.5421686746987912,1.6666666666667456,2.5000000000000444,0.1111111111111216,0.8888888888888942,0.0,1.0
1,0,0.8299999999999983,0.0300000000000011,0.1599999999999966,1,0.9812992125984252,0.990556757820185,0.9927725356354146,1.0066039623774263,0.5421686746987912,1.6666666666667456,2.5000000000000444,0.1111111111111216,0.8888888888888942,1,1.000802407221665,1.001390268123138,1.0030333670374114,1.0021868787276342,1.1555555555555577,0.2000000000000852,0.7250000000000004,0.0192307692307792,0.5576923076923104,3.0,1.0
1,1,0.4499999999999957,0.0500000000000042,0.3999999999999986,1,1.000802407221665,1.001390268123138,1.0030333670374114,1.0021868787276342,1.1555555555555577,0.2000000000000852,0.7250000000000004,0.0192307692307792,0.5576923076923104,1,1.017638805371818,1.015470051566839,1.0205645161290322,1.013687760365007,0.6346153846153862,9.999999999995026,0.517241379310366,0.3030303030303089,0.4545454545454741,3.0,1.0
1,1,0.519999999999996,0.0100000000000051,0.2899999999999991,1,1.017638805371818,1.015470051566839,1.0205645161290322,1.013687760365007,0.6346153846153862,9.999999999995026,0.517241379310366,0.3030303030303089,0.4545454545454741,1,0.996257632460114,0.998828125,0.99723429474516,0.9990215264187866,1.424242424242428,0.9000000000000213,0.6666666666666509,0.1914893617021353,0.212765957446812,0.0,1.0
1,1,0.3299999999999983,0.1000000000000014,0.1500000000000056,1,0.996257632460114,0.998828125,0.99723429474516,0.9990215264187866,1.424242424242428,0.9000000000000213,0.6666666666666509,0.1914893617021353,0.212765957446812,0,0.990707789640174,0.9814235432147048,0.9855388272583202,0.9798237022526936,0.1914893617021202,0.8888888888888362,2.699999999999993,0.8888888888889064,3.000000000000158,3.0,1.0
1,1,0.4699999999999988,0.0900000000000034,0.1000000000000014,0,0.990707789640174,0.9814235432147048,0.9855388272583202,0.9798237022526936,0.1914893617021202,0.8888888888888362,2.699999999999993,0.8888888888889064,3.000000000000158,1,0.9818399521053682,0.9838613269575612,0.9801005025125628,0.9846061575369852,0.5555555555555468,1.6250000000000666,1.6296296296296289,2.600000000000199,8.800000000000598,3.0,1.0
0,0,0.0899999999999963,0.0799999999999983,0.2700000000000031,1,0.9818399521053682,0.9838613269575612,0.9801005025125628,0.9846061575369852,0.5555555555555468,1.6250000000000666,1.6296296296296289,2.600000000000199,8.800000000000598,1,1.0142276422764227,1.0220737140542728,1.023174733388023,1.0241624365482234,10.800000000000598,0.2307692307692349,0.0227272727272679,0.0555555555555577,0.0185185185185148,1.0,1.0
0,1,0.0499999999999971,0.1300000000000025,0.4400000000000048,1,1.0142276422764227,1.0220737140542728,1.023174733388023,1.0241624365482234,10.800000000000598,0.2307692307692349,0.0227272727272679,0.0555555555555577,0.0185185185185148,0,1.0020040080160322,0.9956409748365366,0.9961916215674484,0.9855273592386996,0.5370370370370363,8.333333333333018,1.0,0.8620689655172439,0.0344827586206828,1.0,1.0
1,1,0.5399999999999991,0.0300000000000011,0.009999999999998,0,1.0020040080160322,0.9956409748365366,0.9961916215674484,0.9855273592386996,0.5370370370370363,8.333333333333018,1.0,0.8620689655172439,0.0344827586206828,0,0.9946,0.9924378109452736,0.98358953722334,0.9865218265942466,2.3793103448275854,0.5600000000000023,15.56000000000307,0.2028985507246391,0.2255072463768119,3.0,1.0
0,0,0.2899999999999991,0.25,0.009999999999998,0,0.9946,0.9924378109452736,0.98358953722334,0.9865218265942466,2.3793103448275854,0.5600000000000023,15.56000000000307,0.2028985507246391,0.2255072463768119,1,1.003820631409612,1.008221375576499,1.0166842591910712,1.024673735725938,0.4782608695652165,0.2142857142857215,1.4138817480719743,0.0909090909090948,0.6666666666666666,2.0,1.0
0,0,0.6899999999999977,0.1400000000000005,0.1555999999999997,1,1.003820631409612,1.008221375576499,1.0166842591910712,1.024673735725938,0.4782608695652165,0.2142857142857215,1.4138817480719743,0.0909090909090948,0.6666666666666666,0,1.0002003205128205,0.9930389817024662,0.9865191146881288,0.9797014925373134,2.1212121212121406,0.0,0.9090909090908944,0.0,0.2857142857142785,2.0,1.0
0,1,0.3299999999999983,0.0300000000000011,0.2199999999999988,0,1.0002003205128205,0.9930389817024662,0.9865191146881288,0.9797014925373134,2.1212121212121406,0.0,0.9090909090908944,0.0,0.2857142857142785,1,0.9709593430803124,0.9825756058481876,0.9861309402406688,0.9937030266097908,0.6285714285714329,5.0,0.6499999999999911,0.3181818181818159,0.2954545454545318,2.0,1.0
0,0,0.7000000000000028,0.0,0.1999999999999957,1,0.9709593430803124,0.9825756058481876,0.9861309402406688,0.9937030266097908,0.6285714285714329,5.0,0.6499999999999911,0.3181818181818159,0.2954545454545318,0,1.0094884488448843,1.0108030982470444,1.0086866597724924,0.9983646770237122,0.2272727272727118,4.6428571428571646,0.5384615384615595,6.500000000000426,0.7000000000000426,2.0,1.0
0,1,0.4400000000000048,0.1400000000000005,0.1299999999999954,0,1.0094884488448843,1.0108030982470444,1.0086866597724924,0.9983646770237122,0.2272727272727118,4.6428571428571646,0.5384615384615595,6.500000000000426,0.7000000000000426,0,0.995096035962403,0.9860859044162128,0.9868771785933976,0.9932432432432432,1.900000000000156,0.3076923076922984,5.428571428571342,1.0526315789473193,1.9999999999999247,2.0,1.0
0,0,0.0999999999999943,0.6500000000000057,0.0700000000000002,0,0.995096035962403,0.9860859044162128,0.9868771785933976,0.9932432432432432,1.900000000000156,0.3076923076922984,5.428571428571342,1.0526315789473193,1.9999999999999247,1,1.0010266940451744,1.0192229038854808,1.0128817785165176,1.023294166151309,4.684210526315673,1.0000000000000355,0.0,0.2247191011235985,0.0,2.0,1.0
0,0,0.1900000000000048,0.1999999999999957,0.3799999999999954,1,1.0010266940451744,1.0192229038854808,1.0128817785165176,1.023294166151309,4.684210526315673,1.0000000000000355,0.0,0.2247191011235985,0.0,1,1.025025641025641,1.0078250401284108,1.0172307692307694,1.007856567284448,0.0674157303370811,0.9999999999999644,5.0,3.333333333333136,6.333333333333018,2.0,1.0
0,1,0.8900000000000006,0.2000000000000028,0.0,1,1.025025641025641,1.0078250401284108,1.0172307692307694,1.007856567284448,0.0674157303370811,0.9999999999999644,5.0,3.333333333333136,6.333333333333018,1,1.0162097258355014,1.0346406529962175,1.023996773543053,1.0319808115130922,14.166666666666153,1.7000000000000175,0.0,0.3999999999999949,0.0,2.0,1.0
1,1,0.0600000000000022,0.1999999999999957,0.3799999999999954,1,1.0162097258355014,1.0346406529962175,1.023996773543053,1.0319808115130922,14.166666666666153,1.7000000000000175,0.0,0.3999999999999949,0.0,0,1.0319023237495075,1.012507215701366,1.020086648286727,1.0071663761379042,0.4705882352941152,0.6470588235294155,5.0,0.5499999999999992,0.5000000000000089,0.0,1.0
1,1,0.8500000000000014,0.3399999999999963,0.0,0,1.0319023237495075,1.012507215701366,1.020086648286727,1.0071663761379042,0.4705882352941152,0.6470588235294155,5.0,0.5499999999999992,0.5000000000000089,0,0.9732824427480916,0.9713036868110984,0.9696911196911197,0.9788461538461538,0.2500000000000044,0.5,3.349999999999961,1.0999999999999788,6.699999999999922,0.0,1.0
1,0,0.3999999999999986,0.2199999999999988,0.2000000000000028,0,0.9732824427480916,0.9713036868110984,0.9696911196911197,0.9788461538461538,0.2500000000000044,0.5,3.349999999999961,1.0999999999999788,6.699999999999922,1,1.0194117647058825,1.0516532968108003,1.0312562213816443,1.049312377210216,14.199999999999743,3.090909090909138,0.2835820895522453,0.2394366197183131,0.1338028169014123,3.0,1.0
1,0,0.1000000000000014,0.1099999999999994,0.6700000000000017,1,1.0194117647058825,1.0516532968108003,1.0312562213816443,1.049312377210216,14.199999999999743,3.090909090909138,0.2835820895522453,0.2394366197183131,0.1338028169014123,0,0.9998076553183304,0.9711627906976744,0.9886100386100388,0.9634899831492232,0.3661971830985901,0.6470588235294228,1.315789473684177,0.4230769230769378,0.4807692307692344,0.0,1.0
1,1,1.4199999999999946,0.3400000000000034,0.1900000000000048,0,0.9998076553183304,0.9711627906976744,0.9886100386100388,0.9634899831492232,0.3661971830985901,0.6470588235294228,1.315789473684177,0.4230769230769378,0.4807692307692344,1,1.0003847633705272,1.007471264367816,1.0050771333723882,1.0171006607073456,0.6538461538461654,1.1363636363636056,2.1200000000000045,0.7352941176470514,1.5588235294117525,3.0,1.0
1,0,0.519999999999996,0.2200000000000059,0.25,1,1.0003847633705272,1.007471264367816,1.0050771333723882,1.0171006607073456,0.6538461538461654,1.1363636363636056,2.1200000000000045,0.7352941176470514,1.5588235294117525,0,0.9892307692307692,0.9891614375356532,0.9928113464153876,0.9793656858998852,0.5294117647058763,2.3200000000000216,0.3018867924528231,3.2222222222222574,0.8888888888888713,3.0,1.0
1,1,0.3400000000000034,0.25,0.5300000000000011,0,0.9892307692307692,0.9891614375356532,0.9928113464153876,0.9793656858998852,0.5294117647058763,2.3200000000000216,0.3018867924528231,3.2222222222222574,0.8888888888888713,1,0.9965007776049768,1.0024990388312187,1.0027397260273974,1.003706593835349,1.055555555555584,1.2068965517241192,0.1249999999999778,3.6842105263156735,0.1052631578947132,3.0,1.0
1,0,0.1799999999999997,0.5800000000000054,0.1599999999999966,1,0.9965007776049768,1.0024990388312187,1.0027397260273974,1.003706593835349,1.055555555555584,1.2068965517241192,0.1249999999999778,3.6842105263156735,0.1052631578947132,0,1.0136558720249709,0.9969319271332696,0.9914129586260731,1.0021379980563654,2.105263157894676,0.0428571428571447,38.000000000007816,0.0750000000000031,1.90000000000002,3.0,1.0
0,1,0.1900000000000048,0.6999999999999957,0.019999999999996,0,1.0136558720249709,0.9969319271332696,0.9914129586260731,1.0021379980563654,2.105263157894676,0.0428571428571447,38.000000000007816,0.0750000000000031,1.90000000000002,0,0.9799846035411856,0.9805731871513752,0.981496062992126,0.9819627618308766,0.7250000000000004,1.999999999999763,1.0131578947368394,0.2068965517241218,2.655172413793122,1.0,1.0
