Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,1,0.3100000000000023,5.189999999999998,1.0,0,1.0410610079575595,1.0401002506265664,1.0441823056300268,1.0350042301184434,0.8064516129032199,1.0847784200385353,0.5,22.519999999999985,2.0,1,1.0293518141051772,1.0072289156626506,1.0276265790284482,1.053029528966997,8.240000000000009,0.2557726465364119,1.879999999999996,0.6990291262135904,0.4563106796116489,0.0,1.0
1,0,0.25,5.629999999999996,0.5,1,1.0293518141051772,1.0072289156626506,1.0276265790284482,1.053029528966997,8.240000000000009,0.2557726465364119,1.879999999999996,0.6990291262135904,0.4563106796116489,1,1.020990099009901,1.0585645933014354,1.0168898660803518,1.0691830001940617,3.432038834951449,0.2986111111111163,1.457446808510647,0.0608203677510618,0.1937765205091946,0.0,1.0
1,1,2.0600000000000023,1.4399999999999975,0.9399999999999976,1,1.020990099009901,1.0585645933014354,1.0168898660803518,1.0691830001940617,3.432038834951449,0.2986111111111163,1.457446808510647,0.0608203677510618,0.1937765205091946,1,1.087955779674166,1.044657385644549,1.0994594594594596,1.0436518740357563,0.3974540311173981,1.3023255813953334,0.2335766423357606,0.1992882562277586,0.1138790035587163,3.0,1.0
1,1,7.069999999999993,0.4300000000000068,1.3700000000000043,1,1.087955779674166,1.044657385644549,1.0994594594594596,1.0436518740357563,0.3974540311173981,1.3023255813953334,0.2335766423357606,0.1992882562277586,0.1138790035587163,1,1.021124877440057,1.0151436483212184,0.9961562527934208,1.008695652173913,0.5124555160142337,2.3392857142857086,9.750000000000222,0.9097222222222252,2.166666666666673,3.0,1.0
1,1,2.8100000000000023,0.5600000000000023,0.3199999999999932,1,1.021124877440057,1.0151436483212184,0.9961562527934208,1.008695652173913,0.5124555160142337,2.3392857142857086,9.750000000000222,0.9097222222222252,2.166666666666673,1,1.0174581005586592,1.0058818515045604,1.0229720028715004,1.015603448275862,0.8680555555555569,0.1450381679389293,0.82051282051282,0.1519999999999982,2.048000000000002,3.0,1.0
1,1,1.4399999999999975,1.3100000000000025,3.1200000000000045,1,1.0174581005586592,1.0058818515045604,1.0229720028715004,1.015603448275862,0.8680555555555569,0.1450381679389293,0.82051282051282,0.1519999999999982,2.048000000000002,0,0.9973404255319148,0.9988983050847458,0.9605263157894736,0.934216110686699,4.951999999999998,8.52631578947381,0.2187500000000007,0.2617124394184176,0.090468497576737,3.0,1.0
1,1,1.25,0.1899999999999977,2.5600000000000023,0,0.9973404255319148,0.9988983050847458,0.9605263157894736,0.934216110686699,4.951999999999998,8.52631578947381,0.2187500000000007,0.2617124394184176,0.090468497576737,0,0.9548387096774194,0.941715449223721,0.921187214611872,0.956296565509722,0.92891760904685,0.0,7.821428571428531,0.0,0.7617391304347818,3.0,1.0
1,0,6.189999999999998,1.6200000000000043,0.5600000000000023,0,0.9548387096774194,0.941715449223721,0.921187214611872,0.956296565509722,0.92891760904685,0.0,7.821428571428531,0.0,0.7617391304347818,0,0.9487387387387388,0.9842342342342344,0.9814612868047982,0.978622327790974,0.401739130434783,5.0,0.913242009132421,1.705627705627703,1.7316017316017298,3.0,1.0
1,0,5.75,0.0,4.379999999999996,0,0.9487387387387388,0.9842342342342344,0.9814612868047982,0.978622327790974,0.401739130434783,5.0,0.913242009132421,1.705627705627703,1.7316017316017298,0,0.97227233880923,0.9382151029748284,0.9993939393939394,0.9611650485436892,1.4675324675324664,0.0279187817258881,0.0150000000000005,0.0324483775811207,0.0176991150442484,3.0,1.0
0,0,2.3100000000000023,3.9399999999999977,4.0,0,0.97227233880923,0.9382151029748284,0.9993939393939394,0.9611650485436892,1.4675324675324664,0.0279187817258881,0.0150000000000005,0.0324483775811207,0.0176991150442484,0,0.9607383533548198,0.973170731707317,0.9576511016777846,0.9582828282828284,1.0324483775811208,12.545454545454568,2.0,0.3942857142857129,0.0342857142857155,1.0,1.0
0,0,3.390000000000001,0.1099999999999994,0.0600000000000022,0,0.9607383533548198,0.973170731707317,0.9576511016777846,0.9582828282828284,1.0324483775811208,12.545454545454568,2.0,0.3942857142857129,0.0342857142857155,1,0.9479516112635966,0.974937343358396,0.9610554089709764,1.0224517761146832,1.0714285714285714,0.1811594202898556,18.24999999999929,0.0666666666666666,0.5839999999999994,2.0,1.0
0,0,3.5,1.3799999999999957,0.1200000000000045,1,0.9479516112635966,0.974937343358396,0.9610554089709764,1.0224517761146832,1.0714285714285714,0.1811594202898556,18.24999999999929,0.0666666666666666,0.5839999999999994,1,1.0509383378016086,1.0115167095115682,1.0322864045684164,1.0135051546391751,0.0826666666666672,0.2400000000000091,1.826484018264842,0.1935483870967801,12.903225806451518,2.0,1.0
0,1,3.75,0.25,2.1899999999999977,1,1.0509383378016086,1.0115167095115682,1.0322864045684164,1.0135051546391751,0.0826666666666672,0.2400000000000091,1.826484018264842,0.1935483870967801,12.903225806451518,0,1.0292857142857144,1.036901494358036,1.047872340425532,1.0171905197843556,2.80645161290322,18.833333333332543,0.375,1.2988505747126318,1.7241379310344738,2.0,1.0
0,1,0.3100000000000023,0.0600000000000022,4.0,0,1.0292857142857144,1.036901494358036,1.047872340425532,1.0171905197843556,2.80645161290322,18.833333333332543,0.375,1.2988505747126318,1.7241379310344738,0,0.987012987012987,0.9766666666666668,0.9809137055837563,0.98,1.7931034482758552,0.0530973451327455,0.9199999999999968,0.0384615384615398,0.8846153846153804,2.0,1.0
0,0,0.8700000000000045,1.1299999999999957,1.5,0,0.987012987012987,0.9766666666666668,0.9809137055837563,0.98,1.7931034482758552,0.0530973451327455,0.9199999999999968,0.0384615384615398,0.8846153846153804,1,0.9862394535958215,1.0345312186307971,1.0136617677499482,1.0459183673469388,2.76282051282051,9.333333333333018,0.1811594202898556,0.129930394431555,0.0580046403712296,1.0,1.0
0,0,1.5600000000000025,0.0600000000000022,1.3799999999999957,1,0.9862394535958215,1.0345312186307971,1.0136617677499482,1.0459183673469388,2.76282051282051,9.333333333333018,0.1811594202898556,0.129930394431555,0.0580046403712296,0,1.0476626947754355,1.0145546283718223,1.0082703696140494,0.9750243902439024,0.6798143851508133,3.0178571428571264,4.759999999999991,0.5767918088737181,0.4061433447098959,2.0,1.0
1,1,4.310000000000002,0.5600000000000023,0.25,0,1.0476626947754355,1.0145546283718223,1.0082703696140494,0.9750243902439024,0.6798143851508133,3.0178571428571264,4.759999999999991,0.5767918088737181,0.4061433447098959,1,0.9896957324778848,0.99703519510329,1.0233924050632912,1.0356213728236945,0.5767918088737181,0.4437869822485213,0.6302521008403373,0.4437869822485213,0.4437869822485213,0.0,1.0
1,0,2.930000000000007,1.6899999999999975,1.1899999999999975,1,0.9896957324778848,0.99703519510329,1.0233924050632912,1.0356213728236945,0.5767918088737181,0.4437869822485213,0.6302521008403373,0.4437869822485213,0.4437869822485213,0,1.0251448777133878,1.0018225419664268,0.982089847615278,0.9595169082125604,2.994082840236692,0.0933333333333242,0.080000000000003,0.0138339920948603,0.0118577075098818,3.0,1.0
1,1,1.6899999999999975,0.75,0.75,0,1.0251448777133878,1.0018225419664268,0.982089847615278,0.9595169082125604,2.994082840236692,0.0933333333333242,0.080000000000003,0.0138339920948603,0.0118577075098818,0,0.9496981891348087,0.9538490999617004,0.9571788413098236,0.9887221830631356,0.1837944664031633,7.142857142857839,53.16666666666461,0.5376344086021466,3.430107526881693,0.0,1.0
1,0,5.060000000000002,0.0699999999999931,0.0600000000000022,0,0.9496981891348087,0.9538490999617004,0.9571788413098236,0.9887221830631356,0.1837944664031633,7.142857142857839,53.16666666666461,0.5376344086021466,3.430107526881693,1,0.9766949152542372,1.0257980325235896,1.0052631578947369,1.025460841226194,4.1720430107526525,3.0,0.4106583072100324,0.3865979381443303,0.3376288659793824,3.0,1.0
0,0,0.9300000000000068,0.5,3.1899999999999977,1,0.9766949152542372,1.0257980325235896,1.0052631578947369,1.025460841226194,4.1720430107526525,3.0,0.4106583072100324,0.3865979381443303,0.3376288659793824,0,1.0555727714079124,1.018886388100597,1.0431413612565446,0.9962260403217796,0.4845360824742262,1.2866666666666713,0.5267175572519057,1.0265957446808571,0.3670212765957443,2.0,1.0
1,1,3.879999999999996,1.5,1.3100000000000025,0,1.0555727714079124,1.018886388100597,1.0431413612565446,0.9962260403217796,0.4845360824742262,1.2866666666666713,0.5267175572519057,1.0265957446808571,0.3670212765957443,1,0.9877678833545356,0.9879946215904726,0.9987954226059024,1.0249227395075269,0.9946808510638346,0.0310880829015554,2.086956521739134,0.0320855614973273,0.7700534759358257,0.0,1.0
1,0,1.879999999999996,1.9300000000000068,0.6899999999999977,1,0.9877678833545356,0.9879946215904726,0.9987954226059024,1.0249227395075269,0.9946808510638346,0.0310880829015554,2.086956521739134,0.0320855614973273,0.7700534759358257,1,1.038934020210026,1.0936132983377078,1.0220100502512564,1.088804590993094,3.780748663101592,9.333333333333018,2.208333333333341,0.0792079207920796,0.4497878359264511,3.0,1.0
0,1,1.8700000000000043,0.0600000000000022,1.4399999999999975,1,1.038934020210026,1.0936132983377078,1.0220100502512564,1.088804590993094,3.780748663101592,9.333333333333018,2.208333333333341,0.0792079207920796,0.4497878359264511,0,1.0322303804710593,0.9832888888888888,0.995083095682958,0.9156691084509558,0.8132956152758141,4.232142857142848,0.411949685534591,0.412173913043479,0.2278260869565221,1.0,1.0
1,1,7.069999999999993,0.5600000000000023,3.180000000000007,0,1.0322303804710593,0.9832888888888888,0.995083095682958,0.9156691084509558,0.8132956152758141,4.232142857142848,0.411949685534591,0.412173913043479,0.2278260869565221,1,0.9584295612009238,0.9994576026035076,1.01788714299832,1.0146341463414634,0.0434782608695652,2.7679324894514723,0.5725190839694646,26.24000000000001,3.0,3.0,1.0
0,0,5.75,2.3700000000000045,1.3100000000000025,1,0.9584295612009238,0.9994576026035076,1.01788714299832,1.0146341463414634,0.0434782608695652,2.7679324894514723,0.5725190839694646,26.24000000000001,3.0,0,1.022843373493976,0.9678002894356006,0.9223300970873788,0.9134615384615384,44.48000000000002,0.1341463414634139,0.0,0.0791366906474815,0.0,1.0,1.0
1,1,0.25,6.560000000000002,0.75,0,1.022843373493976,0.9678002894356006,0.9223300970873788,0.9134615384615384,44.48000000000002,0.1341463414634139,0.0,0.0791366906474815,0.0,1,0.9093479080286468,0.9439252336448598,1.0052631578947369,1.0473684210526315,0.2697841726618704,1.7045454545454632,5.0,0.5,0.3333333333333333,0.0,1.0
0,0,11.120000000000005,0.8799999999999955,0.0,1,0.9093479080286468,0.9439252336448598,1.0052631578947369,1.0473684210526315,0.2697841726618704,1.7045454545454632,5.0,0.5,0.3333333333333333,0,1.0569948186528495,1.0123762376237624,0.9921465968586388,0.9824120603015076,1.4166666666666667,0.1666666666666666,3.0,0.0588235294117647,0.7058823529411765,2.0,1.0
0,1,3.0,1.5,1.0,0,1.0569948186528495,1.0123762376237624,0.9921465968586388,0.9824120603015076,1.4166666666666667,0.1666666666666666,3.0,0.0588235294117647,0.7058823529411765,0,0.9405882352941176,0.971833740831296,0.9551451187335092,0.948849104859335,0.7505882352941171,13.720000000000027,0.75,1.0752351097178712,0.7053291536050161,2.0,1.0
0,0,4.25,0.25,3.0,0,0.9405882352941176,0.971833740831296,0.9551451187335092,0.948849104859335,0.7505882352941171,13.720000000000027,0.75,1.0752351097178712,0.7053291536050161,0,0.9902022097144048,0.9610546442588306,0.9558011049723756,0.9400539083557952,2.448275862068968,0.1457725947521863,0.3066666666666656,0.0640204865556978,0.0883482714468626,2.0,1.0
0,0,3.1899999999999977,3.430000000000007,2.25,0,0.9902022097144048,0.9610546442588306,0.9558011049723756,0.9400539083557952,2.448275862068968,0.1457725947521863,0.3066666666666656,0.0640204865556978,0.0883482714468626,1,0.9945263157894736,1.0340314136125657,1.069364161849711,1.109645601559812,0.2906530089628675,4.0,2.86956521739132,0.8810572687224685,0.8722466960352456,2.0,1.0
0,0,7.810000000000002,0.5,0.6899999999999977,1,0.9945263157894736,1.0340314136125657,1.069364161849711,1.109645601559812,0.2906530089628675,4.0,2.86956521739132,0.8810572687224685,0.8722466960352456,1,1.0584250635055037,1.0354430379746835,1.0742702702702702,1.038139534883721,0.193832599118942,0.9050000000000012,0.3181818181818152,4.11363636363639,1.431818181818179,2.0,1.0
0,1,2.269999999999996,2.0,1.980000000000004,1,1.0584250635055037,1.0354430379746835,1.0742702702702702,1.038139534883721,0.193832599118942,0.9050000000000012,0.3181818181818152,4.11363636363639,1.431818181818179,1,1.01,1.0366748166259168,1.0107678373754654,1.034846674631621,6.681818181818211,1.1381215469613255,0.8888888888888989,0.7006802721088449,0.1904761904761914,2.0,1.0
0,1,0.4399999999999977,1.8100000000000025,0.6299999999999955,1,1.01,1.0366748166259168,1.0107678373754654,1.034846674631621,6.681818181818211,1.1381215469613255,0.8888888888888989,0.7006802721088449,0.1904761904761914,1,1.0457425742574258,1.025943396226415,1.0291716447630426,1.0252068501058302,0.319727891156462,1.0631067961165026,4.017857142857126,2.3297872340425565,2.3936170212766017,2.0,1.0
1,1,2.9399999999999977,2.0600000000000023,0.5600000000000023,1,1.0457425742574258,1.025943396226415,1.0291716447630426,1.0252068501058302,0.319727891156462,1.0631067961165026,4.017857142857126,2.3297872340425565,2.3936170212766017,0,1.0935428896042416,1.1172413793103448,1.097997484763471,1.0651276276276276,2.1276595744680904,2.7397260273972632,0.0,3.0,0.0,0.0,1.0
1,1,0.9399999999999976,2.1899999999999977,2.25,0,1.0935428896042416,1.1172413793103448,1.097997484763471,1.0651276276276276,2.1276595744680904,2.7397260273972632,0.0,3.0,0.0,0,0.9891774891774892,0.940329218106996,0.9708370044052864,0.980704845814978,1.4699999999999989,0.0,5.0,0.0,0.3809523809523828,3.0,1.0
1,0,2.0,6.0,0.0,0,0.9891774891774892,0.940329218106996,0.9708370044052864,0.980704845814978,1.4699999999999989,0.0,5.0,0.0,0.3809523809523828,0,0.9491466083150985,0.986870897155361,0.953988565205554,0.9545413709460068,0.7448979591836733,5.0,1.0089285714285632,1.9680365296803684,0.5159817351598158,3.0,1.0
1,0,2.9399999999999977,0.0,1.1200000000000043,0,0.9491466083150985,0.986870897155361,0.953988565205554,0.9545413709460068,0.7448979591836733,5.0,1.0089285714285632,1.9680365296803684,0.5159817351598158,1,0.9682773884175582,1.0032815964523285,0.9738394216133942,1.056470588235294,3.310502283105026,0.2018561484918803,2.327433628318589,0.1200000000000006,0.3627586206896545,3.0,1.0
1,0,2.1899999999999977,4.310000000000002,1.1299999999999957,1,0.9682773884175582,1.0032815964523285,0.9738394216133942,1.056470588235294,3.310502283105026,0.2018561484918803,2.327433628318589,0.1200000000000006,0.3627586206896545,1,1.0476190476190477,1.0094589816124468,1.0720914330370226,0.9816481069042317,0.0262068965517238,4.597701149425263,0.0950570342205324,21.05263157894762,1.3157894736842262,3.0,1.0
1,1,7.25,0.8700000000000045,2.6299999999999955,1,1.0476190476190477,1.0094589816124468,1.0720914330370226,0.9816481069042317,0.0262068965517238,4.597701149425263,0.0950570342205324,21.05263157894762,1.3157894736842262,1,0.9891818181818182,0.9895787722217356,0.9749430523917996,0.9982757055994192,6.263157894736905,0.75,7.240000000000009,2.5210084033613493,1.5210084033613491,0.0,1.0
1,1,0.1899999999999977,4.0,0.25,1,0.9891818181818182,0.9895787722217356,0.9749430523917996,0.9982757055994192,6.263157894736905,0.75,7.240000000000009,2.5210084033613493,1.5210084033613491,0,0.9943019943019944,0.9811504424778762,0.940373831775701,0.923818181818182,5.52100840336135,0.8933333333333356,0.5524861878453031,0.4079147640791491,0.1522070015220701,0.0,1.0
1,1,1.1899999999999975,3.0,1.8100000000000025,0,0.9943019943019944,0.9811504424778762,0.940373831775701,0.923818181818182,5.52100840336135,0.8933333333333356,0.5524861878453031,0.4079147640791491,0.1522070015220701,1,0.933542841297717,0.9368629926941464,0.9391771019677996,1.0209604408580988,0.4185692541856929,0.0447761194029866,6.5,0.0436363636363652,2.363636363636364,0.0,1.0
0,0,6.569999999999993,2.680000000000007,1.0,1,0.933542841297717,0.9368629926941464,0.9391771019677996,1.0209604408580988,0.4185692541856929,0.0447761194029866,6.5,0.0436363636363652,2.363636363636364,0,1.0297029702970295,1.0108789833445653,1.058201058201058,0.9662650602409638,1.3636363636363635,8.333333333333018,0.0384615384615384,0.2666666666666666,0.0666666666666666,2.0,1.0
0,1,2.75,0.1200000000000045,6.5,0,1.0297029702970295,1.0108789833445653,1.058201058201058,0.9662650602409638,1.3636363636363635,8.333333333333018,0.0384615384615384,0.2666666666666666,0.0666666666666666,0,0.96875,0.9725714285714286,0.97,0.985635910224439,0.5173333333333328,1.3700000000000043,7.240000000000009,0.7061855670103124,0.9329896907216516,2.0,1.0
0,0,3.75,1.0,0.25,0,0.96875,0.9725714285714286,0.97,0.985635910224439,0.5173333333333328,1.3700000000000043,7.240000000000009,0.7061855670103124,0.9329896907216516,1,0.9956327543424318,1.0208578143360751,1.0335051546391754,1.0455419491954256,1.5463917525773214,0.6861313868613099,0.0331491712707194,0.3133333333333326,0.0200000000000007,2.0,1.0
0,0,1.9399999999999973,1.3700000000000043,1.8100000000000025,1,0.9956327543424318,1.0208578143360751,1.0335051546391754,1.0455419491954256,1.5463917525773214,0.6861313868613099,0.0331491712707194,0.3133333333333326,0.0200000000000007,1,1.0361878177649286,1.0551558752997603,1.0336159600997508,1.04539734778821,1.3533333333333342,2.1276595744680904,5.333333333333018,0.4926108374384234,0.078817733990146,2.0,1.0
0,1,3.0,0.9399999999999976,0.0600000000000022,1,1.0361878177649286,1.0551558752997603,1.0336159600997508,1.04539734778821,1.3533333333333342,2.1276595744680904,5.333333333333018,0.4926108374384234,0.078817733990146,1,1.039060996728882,1.0386363636363636,1.0223895000965064,1.0561111111111112,1.4926108374384233,0.0949999999999988,6.437500000000145,0.0313531353135309,0.3399339933993401,2.0,1.0
0,1,4.060000000000002,2.0,0.3199999999999932,1,1.039060996728882,1.0386363636363636,1.0223895000965064,1.0561111111111112,1.4926108374384233,0.0949999999999988,6.437500000000145,0.0313531353135309,0.3399339933993401,1,1.0555555555555556,1.01636761487965,1.0501227109684728,1.007101525512888,0.1435643564356442,6.578947368421131,1.334951456310678,1.4367816091953949,3.1609195402298687,2.0,1.0
1,1,6.060000000000002,0.1899999999999977,2.0600000000000023,1,1.0555555555555556,1.01636761487965,1.0501227109684728,1.007101525512888,0.1435643564356442,6.578947368421131,1.334951456310678,1.4367816091953949,3.1609195402298687,0,1.0010526315789474,1.0086117809162936,1.0106966292134831,0.9804126403760772,1.7241379310344738,2.4,0.0654545454545479,2.0,0.1200000000000045,0.0,1.0
1,1,0.8700000000000045,1.25,2.75,0,1.0010526315789474,1.0086117809162936,1.0106966292134831,0.9804126403760772,1.7241379310344738,2.4,0.0654545454545479,2.0,0.1200000000000045,1,0.9890466175955136,0.9722506830601092,0.9782995375311276,1.007813887408986,0.419999999999997,0.1233333333333348,15.944444444443866,0.5873015873015988,4.555555555555595,3.0,1.0
1,0,1.5,3.0,0.1800000000000068,1,0.9890466175955136,0.9722506830601092,0.9782995375311276,1.007813887408986,0.419999999999997,0.1233333333333348,15.944444444443866,0.5873015873015988,4.555555555555595,0,1.006644812616284,1.002195486080618,0.9840909090909092,0.9581497797356828,7.730158730158793,1.3513513513513349,0.1742160278745642,0.1026694045174537,0.1026694045174537,3.0,1.0
1,1,0.6299999999999955,0.3700000000000045,2.8700000000000045,0,1.006644812616284,1.002195486080618,0.9840909090909092,0.9581497797356828,7.730158730158793,1.3513513513513349,0.1742160278745642,0.1026694045174537,0.1026694045174537,1,0.9620665375814116,1.0153347353662812,1.003418013856813,1.064919540229885,1.3347022587268982,0.1200000000000045,1.3799999999999957,0.0092307692307695,0.1061538461538458,0.0,1.0
1,0,4.8700000000000045,0.5,0.5,1,0.9620665375814116,1.0153347353662812,1.003418013856813,1.064919540229885,1.3347022587268982,0.1200000000000045,1.3799999999999957,0.0092307692307695,0.1061538461538458,1,1.0543408654285975,1.0351255717614567,1.0604860983244335,1.027545117001986,0.5769230769230769,15.666666666666035,0.086956521739134,0.250666666666666,0.0160000000000006,0.0,1.0
1,1,6.5,0.0600000000000022,0.6899999999999977,1,1.0543408654285975,1.0351255717614567,1.0604860983244335,1.027545117001986,0.5769230769230769,15.666666666666035,0.086956521739134,0.250666666666666,0.0160000000000006,0,1.0216919739696313,0.9848257462064366,0.9733483809358452,0.9589915966386556,0.9679999999999988,0.3936170212766015,33.33333333333207,0.1019283746556487,0.5509641873278244,0.0,1.0
1,1,3.75,0.9399999999999976,0.0600000000000022,0,1.0216919739696313,0.9848257462064366,0.9733483809358452,0.9589915966386556,0.9679999999999988,0.3936170212766015,33.33333333333207,0.1019283746556487,0.5509641873278244,0,0.9782590233545648,0.9778191669488656,1.0089190153407064,1.006572029442692,0.08815426997245,0.8378378378378337,0.875,0.9687500000000278,5.468750000000116,3.0,1.0
1,0,3.629999999999996,0.3700000000000045,2.0,0,0.9782590233545648,0.9778191669488656,1.0089190153407064,1.006572029442692,0.08815426997245,0.8378378378378337,0.875,0.9687500000000278,5.468750000000116,0,0.9950516537893916,0.9988744588744588,0.9801096181046676,0.9684861147384,10.531250000000238,2.41935483870966,0.2171428571428545,0.2225519287833824,0.1127596439169124,3.0,1.0
1,0,0.3199999999999932,0.3100000000000023,1.75,0,0.9950516537893916,0.9988744588744588,0.9801096181046676,0.9684861147384,10.531250000000238,2.41935483870966,0.2171428571428545,0.2225519287833824,0.1127596439169124,1,0.9607398359797592,1.0136083903961168,0.9622981870659332,1.0230112359550565,1.0949554896142413,4.173333333333328,9.02631578947381,0.8482384823848231,0.9295392953929564,0.0,1.0
0,0,3.3700000000000045,0.75,0.3799999999999954,1,0.9607398359797592,1.0136083903961168,0.9622981870659332,1.0230112359550565,1.0949554896142413,4.173333333333328,9.02631578947381,0.8482384823848231,0.9295392953929564,1,1.0282419179077371,1.017615871387036,1.040397413065892,1.0214392408399964,0.8184281842818423,0.8785942492012793,0.650145772594752,0.9105960264900674,0.7384105960264924,2.0,1.0
