Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
0,0,1.25,0.1899999999999977,0.25,1,0.9819574468085106,1.001017984390906,1.0076855895196506,1.0186086956521738,0.7040000000000021,2.263157894736868,0.0,0.4886363636363618,0.0,0,1.0227075749696657,1.0032203389830507,0.9880395215808632,0.9846337715554038,1.51136363636363,0.4418604651162741,5.0,0.1428571428571413,0.5037593984962425,2.0,1.0
1,1,0.8800000000000026,0.4299999999999997,0.0,0,1.0227075749696657,1.0032203389830507,0.9880395215808632,0.9846337715554038,1.51136363636363,0.4418604651162741,5.0,0.1428571428571413,0.5037593984962425,1,0.986271186440678,1.0010136847440447,1.0164912280701754,1.0241026530258366,0.6541353383458689,1.0,0.373134328358208,0.2183908045976973,0.2873563218390789,0.0,1.0
1,0,1.3299999999999983,0.1899999999999977,0.6700000000000017,1,0.986271186440678,1.0010136847440447,1.0164912280701754,1.0241026530258366,0.6541353383458689,1.0,0.373134328358208,0.2183908045976973,0.2873563218390789,1,1.006358480838632,1.021097046413502,1.0053503624439075,1.0088046054859463,1.1724137931034375,4.842105263157961,1.240000000000009,0.9019607843137308,0.3039215686274544,0.0,1.0
1,1,0.8700000000000045,0.1899999999999977,0.25,1,1.006358480838632,1.021097046413502,1.0053503624439075,1.0088046054859463,1.1724137931034375,4.842105263157961,1.240000000000009,0.9019607843137308,0.3039215686274544,0,1.0213456284153006,0.9938842975206612,0.9957081545064378,0.9734810339039948,1.774509803921578,0.3478260869565214,0.0,0.1767955801104971,0.0,0.0,1.0
1,1,1.019999999999996,0.9200000000000016,0.3100000000000023,0,1.0213456284153006,0.9938842975206612,0.9957081545064378,0.9734810339039948,1.774509803921578,0.3478260869565214,0.0,0.1767955801104971,0.0,0,0.9832803878950008,0.9863628804257444,1.0,1.011206896551724,0.0883977900552505,1.562499999999999,5.0,3.124999999999928,4.062499999999897,0.0,1.0
0,0,1.8100000000000025,0.3200000000000003,0.0,0,0.9832803878950008,0.9863628804257444,1.0,1.011206896551724,0.0883977900552505,1.562499999999999,5.0,3.124999999999928,4.062499999999897,1,0.9947287876211528,1.0495700556398584,0.9936206896551724,1.061381074168798,23.43749999999946,0.0,1.3384615384615377,0.0,0.2319999999999993,2.0,1.0
0,0,0.1600000000000037,0.5,0.6499999999999986,1,0.9947287876211528,1.0495700556398584,0.9936206896551724,1.061381074168798,23.43749999999946,0.0,1.3384615384615377,0.0,0.2319999999999993,1,1.0683760683760684,1.036144578313253,1.0737463126843658,1.0160642570281124,0.2,5.0,0.7126436781609187,1.6666666666666667,0.8266666666666632,2.0,1.0
1,1,3.75,0.0,0.8699999999999974,1,1.0683760683760684,1.036144578313253,1.0737463126843658,1.0160642570281124,0.2,5.0,0.7126436781609187,1.6666666666666667,0.8266666666666632,1,1.048,1.0727131782945736,1.0463800904977376,1.075098814229249,3.333333333333333,0.9519999999999982,1.2096774193548436,0.4759999999999991,0.3,0.0,1.0
1,1,0.75,1.25,0.6199999999999974,1,1.048,1.0727131782945736,1.0463800904977376,1.075098814229249,3.333333333333333,0.9519999999999982,1.2096774193548436,0.4759999999999991,0.3,1,1.0229007633587786,0.990027460615696,1.0338223938223938,0.9861764705882352,0.0240000000000009,1.2100840336134455,0.080000000000003,23.99999999999905,1.0,0.0,1.0
1,1,2.5,1.1899999999999975,0.75,1,1.0229007633587786,0.990027460615696,1.0338223938223938,0.9861764705882352,0.0240000000000009,1.2100840336134455,0.080000000000003,23.99999999999905,1.0,0,1.0,0.9789781021897812,0.9729608604720644,0.9843423799582464,16.49999999999929,0.0416666666666683,14.666666666666272,0.0606060606060632,0.8888888888889033,0.0,1.0
1,1,0.0600000000000022,1.4399999999999975,0.0600000000000022,0,1.0,0.9789781021897812,0.9729608604720644,0.9843423799582464,16.49999999999929,0.0416666666666683,14.666666666666272,0.0606060606060632,0.8888888888889033,1,0.996268656716418,1.0252013122576795,1.0133578995854446,1.03969095591577,1.898989898989904,2.0,0.852272727272718,0.0638297872340451,0.3989361702127669,0.0,1.0
1,0,0.9899999999999948,0.0600000000000022,0.8800000000000097,1,0.996268656716418,1.0252013122576795,1.0133578995854446,1.03969095591577,1.898989898989904,2.0,0.852272727272718,0.0638297872340451,0.3989361702127669,0,1.0308614232209738,1.001890909090909,0.981060606060606,0.9471076788576424,2.0265957446808573,0.5833333333332544,0.3333333333333333,0.0183727034120716,0.0656167979002624,0.0,1.0
1,1,1.879999999999996,0.1200000000000045,0.75,0,1.0308614232209738,1.001890909090909,0.981060606060606,0.9471076788576424,2.0265957446808573,0.5833333333332544,0.3333333333333333,0.0183727034120716,0.0656167979002624,0,0.961052172649324,0.964576074332172,0.975907335907336,0.9889230769230768,0.4855643044619405,4.4285714285718925,4.360000000000014,0.1675675675675693,0.5891891891891928,0.0,1.0
1,0,3.8100000000000014,0.0699999999999931,0.25,0,0.961052172649324,0.964576074332172,0.975907335907336,0.9889230769230768,0.4855643044619405,4.4285714285718925,4.360000000000014,0.1675675675675693,0.5891891891891928,1,0.9677907152578256,0.9887116195063216,1.0058553568602628,1.0082451773490977,0.4378378378378404,2.8387096774193195,0.4036697247706388,1.086419753086411,0.5432098765432055,3.0,1.0
1,0,1.8499999999999943,0.3100000000000023,1.0900000000000034,1,0.9677907152578256,0.9887116195063216,1.0058553568602628,1.0082451773490977,0.4378378378378404,2.8387096774193195,0.4036697247706388,1.086419753086411,0.5432098765432055,1,1.00984375,1.0056325163647435,1.0168344870988042,1.0135781515198272,1.3086419753086411,0.4204545454545528,0.0,0.3490566037735884,0.0,0.0,1.0
0,1,0.8100000000000023,0.8799999999999955,0.4399999999999977,1,1.00984375,1.0056325163647435,1.0168344870988042,1.0135781515198272,1.3086419753086411,0.4204545454545528,0.0,0.3490566037735884,0.0,1,1.0366702769611635,1.0293672419013018,1.0328021042859354,1.025726899071396,0.3584905660377308,1.6756756756756674,5.0,1.6315789473684523,0.6578947368421131,2.0,1.0
0,1,1.0600000000000025,0.3700000000000045,0.0,1,1.0366702769611635,1.0293672419013018,1.0328021042859354,1.025726899071396,0.3584905660377308,1.6756756756756674,5.0,1.6315789473684523,0.6578947368421131,1,1.0046268656716415,1.0313235294117646,1.0083895131086142,1.030572870287919,5.605263157894792,1.1129032258064395,0.0,0.3239436619718306,0.0,1.0,1.0
1,1,0.3799999999999954,0.6200000000000045,0.25,1,1.0046268656716415,1.0313235294117646,1.0083895131086142,1.030572870287919,5.605263157894792,1.1129032258064395,0.0,0.3239436619718306,0.0,1,1.0196107562026444,1.0008555539711963,1.018570791858565,0.998127880184332,0.3192488262910837,1.2753623188405774,5.0,1.2941176470588038,0.1029411764705771,3.0,1.0
1,1,2.1299999999999955,0.6899999999999977,0.0,1,1.0196107562026444,1.0008555539711963,1.018570791858565,0.998127880184332,0.3192488262910837,1.2753623188405774,5.0,1.2941176470588038,0.1029411764705771,0,1.013550925251348,0.9972930616896994,0.982788798133022,0.9721540903188572,3.2058823529411544,0.5,0.0,0.2018348623853194,0.0,3.0,1.0
1,1,0.6800000000000068,0.8799999999999955,0.0699999999999931,0,1.013550925251348,0.9972930616896994,0.982788798133022,0.9721540903188572,3.2058823529411544,0.5,0.0,0.2018348623853194,0.0,0,0.9794422081656124,0.9937142857142858,1.006381715642624,1.006381715642624,0.1467889908256844,3.2500000000000324,5.0,4.468750000000116,0.0,3.0,1.0
1,0,2.180000000000007,0.4399999999999977,0.0,0,0.9794422081656124,0.9937142857142858,1.006381715642624,1.006381715642624,0.1467889908256844,3.2500000000000324,5.0,4.468750000000116,0.0,1,1.002642007926024,1.009919493962047,1.0064887184781006,1.0194661554343016,2.5625000000000333,0.7832167832167827,5.0,1.3658536585366023,0.0731707317073204,3.0,1.0
1,0,0.3199999999999932,1.4300000000000068,0.0,1,1.002642007926024,1.009919493962047,1.0064887184781006,1.0194661554343016,2.5625000000000333,0.7832167832167827,5.0,1.3658536585366023,0.0731707317073204,0,1.0010247401551748,0.98220640569395,0.9597069597069596,0.9664400405033996,1.914634146341471,0.5535714285714304,21.833333333332543,0.3949044585987307,0.8343949044586038,3.0,1.0
1,1,0.8199999999999932,1.1200000000000043,0.0600000000000022,0,1.0010247401551748,0.98220640569395,0.9597069597069596,0.9664400405033996,1.914634146341471,0.5535714285714304,21.833333333332543,0.3949044585987307,0.8343949044586038,0,0.9578824217607488,0.953768115942029,0.98,0.9625804520281396,0.7579617834394923,0.5,0.0916030534351178,0.2605042016806747,0.1008403361344578,3.0,1.0
0,0,1.5699999999999932,0.6200000000000045,1.3100000000000025,0,0.9578824217607488,0.953768115942029,0.98,0.9625804520281396,0.7579617834394923,0.5,0.0916030534351178,0.2605042016806747,0.1008403361344578,0,0.9752671755725192,0.9782707795167906,0.9688424988315936,0.9766754781526978,0.8991596638655481,1.6129032258064169,5.166666666666509,0.4672897196261614,0.5794392523364527,1.0,1.0
0,0,1.1899999999999975,0.3100000000000023,0.1200000000000045,0,0.9752671755725192,0.9782707795167906,0.9688424988315936,0.9766754781526978,0.8991596638655481,1.6129032258064169,5.166666666666509,0.4672897196261614,0.5794392523364527,1,0.9862241703193488,1.0027958993476236,1.0080398777938575,1.0140105078809103,0.6448598130841099,1.7400000000000335,0.5,1.260869565217402,0.4492753623188453,1.0,1.0
0,0,1.0700000000000005,0.4999999999999929,0.6200000000000045,1,0.9862241703193488,1.0027958993476236,1.0080398777938575,1.0140105078809103,0.6448598130841099,1.7400000000000335,0.5,1.260869565217402,0.4492753623188453,1,1.0238095238095235,1.0678438661710037,1.0288722284255862,1.0755220599780186,5.797101449275382,0.5057471264367763,0.0,0.1099999999999994,0.0,2.0,1.0
0,1,0.6899999999999977,0.8700000000000045,0.3100000000000023,1,1.0238095238095235,1.0678438661710037,1.0288722284255862,1.0755220599780186,5.797101449275382,0.5057471264367763,0.0,0.1099999999999994,0.0,1,1.0426356589147288,0.97911227154047,1.017519379844961,0.9817518248175182,0.0,0.5681818181818211,5.0,5.0,5.0,2.0,1.0
1,1,4.0,0.4399999999999977,0.0,1,1.0426356589147288,0.97911227154047,1.017519379844961,0.9817518248175182,0.0,0.5681818181818211,5.0,5.0,5.0,0,0.9971747211895912,1.0037037037037038,1.0,0.9851301115241636,5.0,2.759999999999991,0.3827160493827178,0.8518518518518466,0.7654320987654356,3.0,1.0
0,1,0.0,0.25,1.6200000000000043,0,0.9971747211895912,1.0037037037037038,1.0,0.9851301115241636,5.0,2.759999999999991,0.3827160493827178,0.8518518518518466,0.7654320987654356,0,0.9870265433939754,0.985239852398524,0.9913149474325766,0.9820377358490566,1.3950617283950522,0.8115942028985567,0.0,0.495575221238942,0.0,1.0,1.0
0,0,0.8100000000000023,0.6899999999999977,0.6200000000000045,0,0.9870265433939754,0.985239852398524,0.9913149474325766,0.9820377358490566,1.3950617283950522,0.8115942028985567,0.0,0.495575221238942,0.0,0,0.997129475751624,0.9907116104868912,0.9990777743621272,1.0010759299108514,0.7699115044247858,0.232142857142848,5.0,0.1494252873563158,0.1494252873563158,1.0,1.0
0,0,1.1299999999999957,0.5600000000000023,0.0,0,0.997129475751624,0.9907116104868912,0.9990777743621272,1.0010759299108514,0.7699115044247858,0.232142857142848,5.0,0.1494252873563158,0.1494252873563158,1,0.9696969696969696,0.9971268713140784,0.9846153846153848,0.99032703823123,0.5747126436781579,11.076923076923446,0.0,2.8799999999999955,0.0,1.0,1.0
1,0,0.8700000000000045,0.1299999999999954,0.1299999999999954,1,0.9696969696969696,0.9971268713140784,0.9846153846153848,0.99032703823123,0.5747126436781579,11.076923076923446,0.0,2.8799999999999955,0.0,1,0.98734375,1.0075826508947527,0.9853125,1.0164341085271318,4.740000000000009,0.6111111111111089,5.0,0.3713080168776345,0.0548523206751034,3.0,1.0
1,1,0.5,1.4399999999999975,0.0,1,0.98734375,1.0075826508947527,0.9853125,1.0164341085271318,4.740000000000009,0.6111111111111089,5.0,0.3713080168776345,0.0548523206751034,0,1.0326000949517329,0.99051776038531,1.014906438312718,0.9771201952410006,0.5021097046413483,0.6363636363636422,0.4615384615384951,0.4705882352941204,0.0504201680672289,3.0,1.0
1,1,2.3700000000000045,0.8799999999999955,0.1299999999999954,0,1.0326000949517329,0.99051776038531,1.014906438312718,0.9771201952410006,0.5021097046413483,0.6363636363636422,0.4615384615384951,0.4705882352941204,0.0504201680672289,0,0.9875862068965516,0.9800942106062908,0.9765625,0.9893849516078675,0.890756302521006,0.1071428571428607,14.666666666666153,0.056603773584908,0.8301886792452892,3.0,1.0
0,0,1.1899999999999975,0.5600000000000023,0.0600000000000022,0,0.9875862068965516,0.9800942106062908,0.9765625,0.9893849516078675,0.890756302521006,0.1071428571428607,14.666666666666153,0.056603773584908,0.8301886792452892,0,0.9922408441961514,0.9913178294573644,0.99296,0.9851688229725464,1.415094339622648,0.0,0.4318181818181754,0.0,0.2533333333333303,1.0,1.0
0,0,1.0599999999999952,0.0600000000000022,0.8800000000000026,0,0.9922408441961514,0.9913178294573644,0.99296,0.9851688229725464,1.415094339622648,0.0,0.4318181818181754,0.0,0.2533333333333303,0,0.9921801689083516,0.9921801689083516,0.9265227199484368,0.9509929532351058,2.7066666666666634,5.0,4.947368421052698,0.0,0.4630541871921194,1.0,1.0
0,0,1.5,0.0,0.3799999999999954,0,0.9921801689083516,0.9921801689083516,0.9265227199484368,0.9509929532351058,2.7066666666666634,5.0,4.947368421052698,0.0,0.4630541871921194,1,0.942780580075662,0.9645334174022698,1.0347826086956522,1.029471202425059,0.32512315270936,5.0,0.1648936170212775,0.0454545454545417,0.2348484848484865,1.0,1.0
0,0,4.059999999999995,0.0,1.8800000000000023,1,0.942780580075662,0.9645334174022698,1.0347826086956522,1.029471202425059,0.32512315270936,5.0,0.1648936170212775,0.0454545454545417,0.2348484848484865,1,1.022069887978599,1.014218009478673,1.0084033613445378,1.013250449860952,0.6136363636363599,2.0000000000002367,3.6451612903225614,0.1481481481481546,1.3950617283950733,1.0,1.0
0,1,1.3200000000000005,0.0599999999999951,0.3100000000000023,1,1.022069887978599,1.014218009478673,1.0084033613445378,1.013250449860952,0.6136363636363599,2.0000000000002367,3.6451612903225614,0.1481481481481546,1.3950617283950733,0,1.002944544413545,0.9909764743796324,0.9646666666666668,0.9546335163061028,2.691358024691373,1.5833333333332544,1.1061946902654842,0.0871559633027512,0.5733944954128442,1.0,1.0
0,1,0.8099999999999952,0.1200000000000045,1.1300000000000026,0,1.002944544413545,0.9909764743796324,0.9646666666666668,0.9546335163061028,2.691358024691373,1.5833333333332544,1.1061946902654842,0.0871559633027512,0.5733944954128442,0,0.9603653563855816,0.9573983739837398,0.9243261921216308,0.9323524437679688,1.7201834862385323,0.0,1.304000000000002,0.0,0.4346666666666673,1.0,1.0
0,0,2.18,0.1899999999999977,1.25,0,0.9603653563855816,0.9573983739837398,0.9243261921216308,0.9323524437679688,1.7201834862385323,0.0,1.304000000000002,0.0,0.4346666666666673,1,0.9266304347826086,0.942595108695652,1.0117757009345796,0.9931072011608923,0.050666666666666,5.0,0.2638036809815945,3.947368421052679,2.263157894736868,1.0,1.0
0,0,3.75,0.0,1.6300000000000026,1,0.9266304347826086,0.942595108695652,1.0117757009345796,0.9931072011608923,0.050666666666666,5.0,0.2638036809815945,3.947368421052679,2.263157894736868,1,1.0080645161290325,1.072072072072072,1.014963975614262,1.0719634703196346,19.42105263157917,1.080000000000003,0.1395348837209356,0.2195121951219519,0.0162601626016266,1.0,1.0
0,1,0.1899999999999977,0.75,0.4299999999999997,1,1.0080645161290325,1.072072072072072,1.014963975614262,1.0719634703196346,19.42105263157917,1.080000000000003,0.1395348837209356,0.2195121951219519,0.0162601626016266,0,1.070545454545455,1.0031932773109242,1.054605023662177,0.9947180098824332,0.1355013550135502,0.9999999999999912,7.333333333333136,1.6199999999999903,0.8800000000000097,2.0,1.0
0,1,3.6899999999999977,0.8100000000000023,0.0600000000000022,0,1.070545454545455,1.0031932773109242,1.054605023662177,0.9947180098824332,0.1355013550135502,0.9999999999999912,7.333333333333136,1.6199999999999903,0.8800000000000097,1,0.9915081521739132,0.9852571620036856,0.9708318950638593,1.0,0.0,0.530864197530867,4.840909090909044,5.0,5.0,2.0,1.0
0,0,0.5,0.8099999999999952,0.4400000000000048,1,0.9915081521739132,0.9852571620036856,0.9708318950638593,1.0,0.0,0.530864197530867,4.840909090909044,5.0,5.0,0,0.9924631723192874,0.9852065975174288,0.9955555555555556,0.9645426515930112,5.0,0.0,0.1455399061032872,0.0,0.1901840490797565,1.0,1.0
0,1,0.0,0.4299999999999997,2.1300000000000026,0,0.9924631723192874,0.9852065975174288,0.9955555555555556,0.9645426515930112,5.0,0.0,0.1455399061032872,0.0,0.1901840490797565,0,0.9773904038660683,0.9773904038660683,0.9755357142857144,0.9900550523885632,0.5398773006135,5.0,3.612903225806417,0.0,1.272727272727266,1.0,1.0
0,0,1.6299999999999957,0.0,0.3100000000000023,0,0.9773904038660683,0.9773904038660683,0.9755357142857144,0.9900550523885632,0.5398773006135,5.0,3.612903225806417,0.0,1.272727272727266,1,1.012007769733357,1.054034963800106,1.0411861614497528,1.0672645739910314,2.488636363636354,5.0,0.383928571428572,0.0867579908675789,0.1963470319634704,1.0,1.0
0,0,0.8800000000000026,0.0,1.1199999999999974,1,1.012007769733357,1.054034963800106,1.0411861614497528,1.0672645739910314,2.488636363636354,5.0,0.383928571428572,0.0867579908675789,0.1963470319634704,0,1.0469377072064212,1.0073714189981573,1.0075597749648382,0.9715966386554622,1.0,0.6842105263158111,1.1627906976744191,0.0593607305936085,0.2283105022831052,1.0,1.0
1,1,2.1899999999999977,0.1899999999999977,0.4299999999999997,0,1.0469377072064212,1.0073714189981573,1.0075597749648382,0.9715966386554622,1.0,0.6842105263158111,1.1627906976744191,0.0593607305936085,0.2283105022831052,0,0.9605,0.9708963911525028,0.9912755191066132,0.9859885832900882,0.2876712328767138,5.769230769230656,0.3799999999999954,1.1904761904761856,0.3015873015872967,3.0,1.0
1,0,2.1899999999999977,0.1300000000000025,0.5,0,0.9605,0.9708963911525028,0.9912755191066132,0.9859885832900882,0.2876712328767138,5.769230769230656,0.3799999999999954,1.1904761904761856,0.3015873015872967,0,0.9967031060211694,0.9849263446385748,0.9792290089772928,0.9835087719298246,2.1904761904761743,0.080000000000003,2.263157894736868,0.043478260869567,0.3115942028985515,3.0,1.0
0,0,0.6300000000000026,0.75,0.1899999999999977,0,0.9967031060211694,0.9849263446385748,0.9792290089772928,0.9835087719298246,2.1904761904761743,0.080000000000003,2.263157894736868,0.043478260869567,0.3115942028985515,1,0.9869428969359332,1.024,1.0156390436814668,1.050303246521584,1.5869565217391393,0.0,0.4418604651162741,0.0,0.0867579908675786,1.0,1.0
0,0,1.3799999999999957,0.0600000000000022,0.4299999999999997,1,0.9869428969359332,1.024,1.0156390436814668,1.050303246521584,1.5869565217391393,0.0,0.4418604651162741,0.0,0.0867579908675786,1,1.0044099488445934,0.9850543478260868,0.9734513274336284,0.9850543478260868,0.4840182648401826,5.0,10.210526315789584,0.0,1.8301886792452768,1.0,1.0
1,1,2.190000000000005,0.0,0.1899999999999977,1,1.0044099488445934,0.9850543478260868,0.9734513274336284,0.9850543478260868,0.4840182648401826,5.0,10.210526315789584,0.0,1.8301886792452768,0,0.9922725676150336,0.9741379310344828,0.958,0.9094827586206896,3.537735849056596,5.0,0.0309278350515476,0.0,0.0160000000000006,3.0,1.0
1,1,1.0600000000000025,0.0,1.9399999999999973,0,0.9922725676150336,0.9741379310344828,0.958,0.9094827586206896,3.537735849056596,5.0,0.0309278350515476,0.0,0.0160000000000006,0,0.9369911504424778,0.9469026548672568,0.9109888024293036,0.9171563981042654,1.2159999999999986,5.0,6.333333333333136,0.1228070175438602,0.0833333333333339,3.0,1.0
0,0,3.75,0.0,0.0600000000000022,0,0.9369911504424778,0.9469026548672568,0.9109888024293036,0.9171563981042654,1.2159999999999986,5.0,6.333333333333136,0.1228070175438602,0.0833333333333339,0,0.9161314695882132,0.9252336448598132,0.984375,0.9869780901198842,0.1644736842105265,1.7857142857142785,1.3157894736842015,1.3333333333333333,0.6666666666666666,1.0,1.0
0,0,4.559999999999995,0.5600000000000023,0.3800000000000025,0,0.9161314695882132,0.9252336448598132,0.984375,0.9869780901198842,0.1644736842105265,1.7857142857142785,1.3157894736842015,1.3333333333333333,0.6666666666666666,0,1.0154639175257731,0.9961616161616162,0.9894179894179894,1.0079581151832462,1.4933333333333298,0.0600000000000022,2.760000000000005,0.0535714285714307,1.2321428571428623,1.0,1.0
0,0,0.75,1.0,0.5,0,1.0154639175257731,0.9961616161616162,0.9894179894179894,1.0079581151832462,1.4933333333333298,0.0600000000000022,2.760000000000005,0.0535714285714307,1.2321428571428623,0,0.9835532994923858,0.9835733117014804,1.0,0.9765219198005402,1.2857142857142867,1.0,0.1811594202898547,0.0416666666666683,0.1736111111111113,2.0,1.0
0,0,1.1199999999999974,0.0600000000000022,1.3800000000000026,0,0.9835532994923858,0.9835733117014804,1.0,0.9765219198005402,1.2857142857142867,1.0,0.1811594202898547,0.0416666666666683,0.1736111111111113,1,0.9702725020644096,0.9872164948453608,0.9291978609625668,1.0187234042553193,0.6111111111111138,0.0,14.240000000000007,0.0,4.045454545454536,2.0,1.0
0,0,1.4399999999999975,0.0600000000000022,0.25,1,0.9702725020644096,0.9872164948453608,0.9291978609625668,1.0187234042553193,0.6111111111111138,0.0,14.240000000000007,0.0,4.045454545454536,1,0.9427659574468086,0.9463241436925648,1.0043738489871088,0.929406850459482,0.2159090909090877,5.0,0.1910112359550559,4.263157894736905,3.578947368421094,2.0,1.0
0,1,0.8800000000000026,0.0,3.5600000000000023,1,0.9427659574468086,0.9463241436925648,1.0043738489871088,0.929406850459482,0.2159090909090877,5.0,0.1910112359550559,4.263157894736905,3.578947368421094,1,1.0056420672534416,1.0359743985875085,1.0213156085262434,1.0379775280898875,8.578947368421131,0.9259259259259234,0.0,0.4601226993865043,0.0,2.0,1.0
