Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,1,0.1800000000000068,0.7000000000000028,0.5999999999999943,1,1.0026462395543174,1.0015134837644468,1.0014044943820224,1.0093081411503195,3.666666666666588,0.2,1.150000000000007,0.2121212121212095,1.045454545454525,1,1.0211140436171693,1.0211567523011402,1.02398316970547,1.0231245698554714,1.2424242424242118,0.0,0.7246376811594227,0.0,0.6097560975609807,0.0,1.0
0,1,0.6600000000000108,0.1400000000000005,0.6899999999999977,1,1.0211140436171693,1.0211567523011402,1.02398316970547,1.0231245698554714,1.2424242424242118,0.0,0.7246376811594227,0.0,0.6097560975609807,0,1.0111549449054549,1.0111664200188348,1.0,0.9901789317906632,0.8902439024390366,5.0,1.1799999999999784,1.1369863013698545,0.8082191780821726,2.0,1.0
1,1,0.8199999999999932,0.0,0.5,0,1.0111549449054549,1.0111664200188348,1.0,0.9901789317906632,0.8902439024390366,5.0,1.1799999999999784,1.1369863013698545,0.8082191780821726,0,1.0049778016951434,1.0005321979776478,1.013696753869333,1.0095108695652175,0.5479452054794569,0.6024096385542181,0.4915254237288091,1.2499999999999822,0.7249999999999698,3.0,1.0
1,0,0.730000000000004,0.8299999999999983,0.5899999999999892,0,1.0049778016951434,1.0005321979776478,1.013696753869333,1.0095108695652175,0.5479452054794569,0.6024096385542181,0.4915254237288091,1.2499999999999822,0.7249999999999698,1,0.9939759036144578,0.9976063829787232,0.989190649912174,1.008075370121131,1.6249999999999911,0.2399999999999806,3.586206896551844,0.1846153846153681,1.5999999999999956,3.0,1.0
1,0,0.4000000000000057,0.5,0.289999999999992,1,0.9939759036144578,0.9976063829787232,0.989190649912174,1.008075370121131,1.6249999999999911,0.2399999999999806,3.586206896551844,0.1846153846153681,1.5999999999999956,0,1.004713804713805,1.005465209277526,1.0087419751400082,0.9937249666221628,0.26153846153844,6.916666666667328,0.5576923076923164,4.882352941176904,3.411764705882677,3.0,1.0
1,1,0.6500000000000057,0.1199999999999903,1.0400000000000065,0,1.004713804713805,1.005465209277526,1.0087419751400082,0.9937249666221628,0.26153846153844,6.916666666667328,0.5576923076923164,4.882352941176904,3.411764705882677,0,0.9812332439678284,0.9729550576693622,0.9591062965470548,0.963993013569797,8.529411764706527,0.2289156626505962,1.586206896551693,0.1310344827586188,0.6344827586206896,3.0,1.0
1,0,0.1699999999999875,0.8300000000000125,0.5800000000000125,0,0.9812332439678284,0.9729550576693622,0.9591062965470548,0.963993013569797,8.529411764706527,0.2289156626505962,1.586206896551693,0.1310344827586188,0.6344827586206896,1,0.975273224043716,0.9948221828587002,0.9964704221375124,1.0174216027874563,1.1103448275862042,0.0526315789473959,0.8804347826086965,0.0062111801242267,0.5031055900621134,3.0,1.0
0,0,1.4500000000000028,0.1899999999999977,0.9200000000000016,1,0.975273224043716,0.9948221828587002,0.9964704221375124,1.0174216027874563,1.1103448275862042,0.0526315789473959,0.8804347826086965,0.0062111801242267,0.5031055900621134,0,1.029555960218518,1.015888234488426,1.0294701048455652,1.0047945205479452,0.0931677018633576,66.9999999999659,0.8518518518518466,4.466666666666509,4.5999999999998105,1.0,1.0
0,1,1.6099999999999994,0.0100000000000051,0.8100000000000023,0,1.029555960218518,1.015888234488426,1.0294701048455652,1.0047945205479452,0.0931677018633576,66.9999999999659,0.8518518518518466,4.466666666666509,4.5999999999998105,1,0.9897959183673468,0.9933935553458272,0.9997247453894852,0.9983640081799592,3.199999999999905,0.6716417910447786,0.1594202898550721,0.937499999999998,0.2291666666666635,1.0,1.0
0,0,0.1500000000000056,0.6700000000000017,0.6899999999999977,1,0.9897959183673468,0.9933935553458272,0.9997247453894852,0.9983640081799592,3.199999999999905,0.6716417910447786,0.1594202898550721,0.937499999999998,0.2291666666666635,1,1.0075601374570446,1.006786102062975,1.0028909691629957,1.004779461969138,0.5833333333333308,1.333333333333344,4.090909090909138,2.142857142857165,1.6071428571428608,1.0,1.0
0,1,0.480000000000004,0.4500000000000028,0.1099999999999994,1,1.0075601374570446,1.006786102062975,1.0028909691629957,1.004779461969138,0.5833333333333308,1.333333333333344,4.090909090909138,2.142857142857165,1.6071428571428608,0,0.9924965893587996,0.980857373955244,0.9577213452299244,0.9533840717586302,9.285714285714228,0.0166666666666749,0.8444444444444605,0.0038461538461558,0.1461538461538502,1.0,1.0
0,1,0.2800000000000011,0.6000000000000085,0.4500000000000028,0,0.9924965893587996,0.980857373955244,0.9577213452299244,0.9533840717586302,9.285714285714228,0.0166666666666749,0.8444444444444605,0.0038461538461558,0.1461538461538502,1,0.975257731958763,0.99216602528862,1.013329511251254,1.017818959372773,0.1730769230769245,78.99999999995879,0.6578947368420885,1.755555555555527,0.555555555555552,1.0,1.0
0,0,2.5999999999999943,0.0100000000000051,0.3800000000000096,1,0.975257731958763,0.99216602528862,1.013329511251254,1.017818959372773,0.1730769230769245,78.99999999995879,0.6578947368420885,1.755555555555527,0.555555555555552,0,0.9943622269203664,0.9774206953871728,0.9377652050919376,0.9471988795518206,6.488888888888852,0.0126582278481078,5.319999999999993,0.0034246575342483,0.4554794520547937,1.0,1.0
0,1,0.4500000000000028,0.789999999999992,0.25,0,0.9943622269203664,0.9774206953871728,0.9377652050919376,0.9471988795518206,6.488888888888852,0.0126582278481078,5.319999999999993,0.0034246575342483,0.4554794520547937,1,0.9603118355776046,0.9820011337868482,1.0212669683257918,1.0180393316575485,0.3767123287671211,43.99999999997869,0.0300751879699295,0.4000000000000129,0.0363636363636422,1.0,1.0
0,0,2.9200000000000017,0.0100000000000051,1.3299999999999983,1,0.9603118355776046,0.9820011337868482,1.0212669683257918,1.0180393316575485,0.3767123287671211,43.99999999997869,0.0300751879699295,0.4000000000000129,0.0363636363636422,0,1.0258302583025831,1.005195554914129,0.9997046226554424,0.9867828612926652,1.4181818181818275,0.3409090909090946,6.249999999999023,0.0961538461538496,0.16025641025641,1.0,1.0
0,1,1.0999999999999943,0.4400000000000119,0.0400000000000062,0,1.0258302583025831,1.005195554914129,0.9997046226554424,0.9867828612926652,1.4181818181818275,0.3409090909090946,6.249999999999023,0.0961538461538496,0.16025641025641,1,0.9775539568345324,0.996410624551328,0.9968976215098244,1.020017662643509,0.8717948717948701,0.6666666666666983,1.839999999999975,0.0735294117647121,0.3382352941176426,1.0,1.0
0,0,1.5600000000000025,0.1500000000000056,0.25,1,0.9775539568345324,0.996410624551328,0.9968976215098244,1.020017662643509,0.8717948717948701,0.6666666666666983,1.839999999999975,0.0735294117647121,0.3382352941176426,1,1.016337945245805,1.000864553314121,1.0078541790160047,0.997979797979798,0.080882352941176,2.999999999999716,2.260869565217405,2.7272727272727155,9.454545454545432,1.0,1.0
0,1,1.3599999999999994,0.1000000000000085,0.4599999999999937,1,1.016337945245805,1.000864553314121,1.0078541790160047,0.997979797979798,0.080882352941176,2.999999999999716,2.260869565217405,2.7272727272727155,9.454545454545432,0,0.997103548153512,0.999568096746329,0.9866196147625348,0.9759976865240024,12.272727272727284,1.9333333333333933,0.384615384615393,0.4296296296296407,0.2962962962963018,1.0,1.0
0,1,0.1099999999999994,0.2999999999999971,1.039999999999992,0,0.997103548153512,0.999568096746329,0.9866196147625348,0.9759976865240024,12.272727272727284,1.9333333333333933,0.384615384615393,0.4296296296296407,0.2962962962963018,0,0.9869281045751636,0.984444764511018,1.0,1.0,0.3333333333333368,0.6896551724137635,1.0,0.8888888888888643,0.888888888888896,1.0,1.0
0,0,1.3499999999999943,0.5800000000000125,0.4000000000000057,0,0.9869281045751636,0.984444764511018,1.0,1.0,0.3333333333333368,0.6896551724137635,1.0,0.8888888888888643,0.888888888888896,0,0.9896983075791024,0.9947329919531822,0.9983606557377048,0.9952592592592594,0.1555555555555394,1.8500000000000267,0.475000000000023,10.571428571429529,2.714285714286149,1.0,1.0
0,0,0.4500000000000028,0.3999999999999915,0.4000000000000057,0,0.9896983075791024,0.9947329919531822,0.9983606557377048,0.9952592592592594,0.1555555555555394,1.8500000000000267,0.475000000000023,10.571428571429529,2.714285714286149,0,1.0111524163568772,1.000147080453008,0.9971637557844456,1.0002977076510866,11.428571428572502,0.0,2.1052631578946346,0.0,0.5000000000000089,2.0,1.0
0,0,0.0699999999999931,0.7399999999999949,0.1900000000000119,0,1.0111524163568772,1.000147080453008,0.9971637557844456,1.0002977076510866,11.428571428572502,0.0,2.1052631578946346,0.0,0.5000000000000089,0,0.9786764705882351,0.9894117647058824,0.979191616766467,0.9895833333333331,0.0624999999999966,5.0,2.72499999999997,14.60000000000091,21.800000000001308,2.0,1.0
0,0,0.7999999999999972,0.0,0.4000000000000057,0,0.9786764705882351,0.9894117647058824,0.979191616766467,0.9895833333333331,0.0624999999999966,5.0,2.72499999999997,14.60000000000091,21.800000000001308,1,1.0037565740045078,1.003567181926278,1.015135300412781,1.0105263157894735,8.000000000000568,0.4383561643835499,0.3669724770642112,0.7999999999999716,0.9999999999999644,1.0,1.0
0,0,0.0499999999999971,0.730000000000004,1.0900000000000034,1,1.0037565740045078,1.003567181926278,1.015135300412781,1.0105263157894735,8.000000000000568,0.4383561643835499,0.3669724770642112,0.7999999999999716,0.9999999999999644,1,1.0,1.0026658767772514,1.0051204819277106,1.0052083333333333,1.874999999999973,0.4687500000000277,0.1500000000000088,0.2000000000000076,0.080000000000003,2.0,1.0
0,1,0.4000000000000057,0.3199999999999932,0.3999999999999915,1,1.0,1.0026658767772514,1.0051204819277106,1.0052083333333333,1.874999999999973,0.4687500000000277,0.1500000000000088,0.2000000000000076,0.080000000000003,1,1.0127245508982037,1.0042836041358936,1.0053940665268204,1.0037009622501851,0.1999999999999886,1.2666666666666035,9.166666666666508,1.2666666666667237,3.666666666666951,1.0,1.0
0,1,0.75,0.1500000000000056,0.0600000000000022,1,1.0127245508982037,1.0042836041358936,1.0053940665268204,1.0037009622501851,0.1999999999999886,1.2666666666666035,9.166666666666508,1.2666666666667237,3.666666666666951,0,1.0014781966001478,1.0075011031033976,1.0022354694485842,0.9960176991150445,1.4666666666667425,3.947368421052679,0.5090909090909006,3.4090909090909265,1.2727272727272845,2.0,1.0
0,1,0.1499999999999914,0.1899999999999977,0.5500000000000114,0,1.0014781966001478,1.0075011031033976,1.0022354694485842,0.9960176991150445,1.4666666666667425,3.947368421052679,0.5090909090909006,3.4090909090909265,1.2727272727272845,1,0.996309963099631,0.9956204379562044,0.9889962825278812,1.0077002813564342,2.5,0.2000000000000076,3.535714285714253,0.2727272727272845,1.8,1.0,1.0
1,0,0.2199999999999988,0.75,0.2800000000000011,1,0.996309963099631,0.9956204379562044,0.9889962825278812,1.0077002813564342,2.5,0.2000000000000076,3.535714285714253,0.2727272727272845,1.8,0,1.0118518518518518,1.002639296187683,1.005713426552398,0.9933872152828802,1.2727272727272845,0.5333333333333018,0.7171717171717146,0.1142857142857113,1.0142857142857011,3.0,1.0
1,1,0.5499999999999972,0.1500000000000056,0.9899999999999948,0,1.0118518518518518,1.002639296187683,1.005713426552398,0.9933872152828802,1.2727272727272845,0.5333333333333018,0.7171717171717146,0.1142857142857113,1.0142857142857011,0,0.9846266471449489,0.987130739982451,0.9919270444012556,0.982692307692308,1.1714285714285568,3.1250000000000666,0.1126760563380467,0.3048780487804903,0.0975609756097721,3.0,1.0
1,0,0.7000000000000028,0.0799999999999983,0.7099999999999937,0,0.9846266471449489,0.987130739982451,0.9919270444012556,0.982692307692308,1.1714285714285568,3.1250000000000666,0.1126760563380467,0.3048780487804903,0.0975609756097721,1,0.99182156133829,1.010074074074074,0.9977392614920876,1.0198705404184856,1.280487804878056,1.7200000000000273,6.249999999999023,0.4095238095238171,0.4761904761904775,3.0,1.0
0,0,0.8199999999999932,0.25,0.0800000000000125,1,0.99182156133829,1.010074074074074,0.9977392614920876,1.0198705404184856,1.280487804878056,1.7200000000000273,6.249999999999023,0.4095238095238171,0.4761904761904775,0,1.0082458770614693,0.9910530947491932,1.0001510574018126,0.9783025830258304,0.9238095238095252,0.7441860465116003,0.1400000000000147,0.3298969072164882,0.0721649484536159,2.0,1.0
1,1,1.0499999999999972,0.4300000000000068,0.5,0,1.0082458770614693,0.9910530947491932,1.0001510574018126,0.9783025830258304,0.9238095238095252,0.7441860465116003,0.1400000000000147,0.3298969072164882,0.0721649484536159,1,0.9855762081784388,0.9997040106556164,1.001057242108443,1.0090525045262522,0.6185567010309228,2.09375000000005,0.0,1.11666666666668,0.0,0.0,1.0
0,0,0.9699999999999988,0.3199999999999932,0.0700000000000073,1,0.9855762081784388,0.9997040106556164,1.001057242108443,1.0090525045262522,0.6185567010309228,2.09375000000005,0.0,1.11666666666668,0.0,1,1.0070911285455642,0.993042190969652,1.006336753168377,1.0022428229665072,0.466666666666673,0.0746268656716373,5.0,0.1785714285714177,0.1785714285714177,2.0,1.0
0,1,0.5999999999999943,0.6700000000000017,0.0,1,1.0070911285455642,0.993042190969652,1.006336753168377,1.0022428229665072,0.466666666666673,0.0746268656716373,5.0,0.1785714285714177,0.1785714285714177,0,1.006741573033708,1.00551580202743,0.9949025487256372,0.9944800835446814,1.928571428571443,5.000000000000284,6.000000000000284,0.4629629629629576,0.5555555555555438,2.0,1.0
0,1,0.2800000000000011,0.0499999999999971,0.0499999999999971,0,1.006741573033708,1.00551580202743,0.9949025487256372,0.9944800835446814,1.928571428571443,5.000000000000284,6.000000000000284,0.4629629629629576,0.5555555555555438,1,0.9977678571428572,1.005930318754633,1.0066305003013862,1.0073507350735076,0.1851851851851988,2.7999999999999545,0.8333333333333413,6.9999999999992895,2.499999999999787,2.0,1.0
0,0,0.5400000000000063,0.25,0.2999999999999971,1,0.9977678571428572,1.005930318754633,1.0066305003013862,1.0073507350735076,0.1851851851851988,2.7999999999999545,0.8333333333333413,6.9999999999992895,2.499999999999787,1,1.0016405667412378,1.001915991156964,0.9962574850299402,1.0096798212956066,6.39999999999946,0.257142857142871,2.4399999999999977,0.2812500000000104,0.9531249999999982,2.0,1.0
0,1,0.1000000000000085,0.6999999999999886,0.25,1,1.0016405667412378,1.001915991156964,0.9962574850299402,1.0096798212956066,6.39999999999946,0.257142857142871,2.4399999999999977,0.2812500000000104,0.9531249999999982,0,1.0199523525908278,1.0150044130626654,1.01427498121713,1.002212389380531,0.8593749999999948,2.7777777777776724,0.7377049180327923,0.9090909090909138,0.8181818181818276,2.0,1.0
1,1,0.6400000000000006,0.1800000000000068,0.6099999999999994,0,1.0199523525908278,1.0150044130626654,1.01427498121713,1.002212389380531,0.8593749999999948,2.7777777777776724,0.7377049180327923,0.9090909090909138,0.8181818181818276,1,0.9921167883211678,0.9905797101449274,0.9933333333333332,1.00588668138337,0.7090909090909138,0.0,2.0222222222222017,0.0,2.333333333333321,0.0,1.0
1,0,0.5499999999999972,0.5,0.4500000000000028,1,0.9921167883211678,0.9905797101449274,0.9933333333333332,1.00588668138337,0.7090909090909138,0.0,2.0222222222222017,0.0,2.333333333333321,0,1.006180105944673,1.0092172640819317,0.9979120059656972,0.9849305047549378,2.71794871794872,5.0,0.4505494505494485,0.5660377358490635,0.3867924528301846,3.0,1.0
1,1,0.3900000000000005,0.0,0.9099999999999966,0,1.006180105944673,1.0092172640819317,0.9979120059656972,0.9849305047549378,2.71794871794872,5.0,0.4505494505494485,0.5660377358490635,0.3867924528301846,1,0.9866920152091256,0.9928964917367352,1.0,1.01678550207962,0.9245283018867942,0.0666666666666524,1.3658536585366023,0.0408163265306039,0.5714285714285714,3.0,1.0
1,0,1.0600000000000025,0.6000000000000085,0.4099999999999966,1,0.9866920152091256,0.9928964917367352,1.0,1.01678550207962,0.9245283018867942,0.0666666666666524,1.3658536585366023,0.0408163265306039,0.5714285714285714,1,1.0004446420631392,0.9956197985107316,1.0044836347332238,0.991234477720964,0.3571428571428499,8.500000000001776,0.5178571428571519,0.971428571428597,0.8285714285714599,3.0,1.0
1,1,0.980000000000004,0.039999999999992,0.5600000000000023,1,1.0004446420631392,0.9956197985107316,1.0044836347332238,0.991234477720964,0.3571428571428499,8.500000000001776,0.5178571428571519,0.971428571428597,0.8285714285714599,1,1.0022222222222223,0.9991201055873294,1.0020830233596192,1.0002947678703022,0.6285714285714356,0.7647058823529067,1.0344827586207066,1.1818181818181466,1.3636363636364224,3.0,1.0
1,1,0.3499999999999943,0.3400000000000034,0.2900000000000062,1,1.0022222222222223,0.9991201055873294,1.0020830233596192,1.0002947678703022,0.6285714285714356,0.7647058823529067,1.0344827586207066,1.1818181818181466,1.3636363636364224,0,1.0044345898004434,1.0051372376339351,1.003118040089087,0.9964638279062912,1.4545454545454957,2.0384615384616143,0.2333333333333017,1.6562499999999654,0.2187499999999736,3.0,1.0
1,1,0.2199999999999988,0.2599999999999909,0.3000000000000113,0,1.0044345898004434,1.0051372376339351,1.003118040089087,0.9964638279062912,1.4545454545454957,2.0384615384616143,0.2333333333333017,1.6562499999999654,0.2187499999999736,1,1.0014716703458424,1.0094918224299063,1.0034043812907043,1.0121247966878606,1.249999999999989,1.2830188679245116,3.714285714285946,1.699999999999957,0.649999999999968,3.0,1.0
0,0,0.3200000000000074,0.5300000000000011,0.0699999999999931,1,1.0014716703458424,1.0094918224299063,1.0034043812907043,1.0121247966878606,1.249999999999989,1.2830188679245116,3.714285714285946,1.699999999999957,0.649999999999968,0,1.0073475385745776,0.9952263850716042,0.9979347986428676,0.991964937910884,1.6249999999999556,0.3676470588235334,0.9615384615384952,0.3846153846153897,0.3846153846153897,1.0,1.0
1,1,0.4000000000000057,0.6799999999999926,0.2599999999999909,0,1.0073475385745776,0.9952263850716042,0.9979347986428676,0.991964937910884,1.6249999999999556,0.3676470588235334,0.9615384615384952,0.3846153846153897,0.3846153846153897,0,0.987600291757841,0.9840116279069768,0.9874353288987434,0.993078055964654,0.4153846153846147,0.0,2.5200000000000387,0.0,2.333333333333404,3.0,1.0
0,0,0.6499999999999915,0.25,0.25,0,0.987600291757841,0.9840116279069768,0.9874353288987434,0.993078055964654,0.4153846153846147,0.0,2.5200000000000387,0.0,2.333333333333404,0,0.9884785819793204,0.9985228951255538,0.9865269461077846,0.9825003707548569,2.4814814814815245,5.0,0.555555555555538,1.0149253731343149,0.5223880597014827,1.0,1.0
0,0,0.269999999999996,0.0,0.6300000000000097,0,0.9884785819793204,0.9985228951255538,0.9865269461077846,0.9825003707548569,2.4814814814815245,5.0,0.555555555555538,1.0149253731343149,0.5223880597014827,1,0.989988045427376,0.992603550295858,1.0053110773899847,1.0060377358490566,0.5970149253731413,0.6617647058823434,0.0,1.1249999999999556,0.0,1.0,1.0
0,0,0.6700000000000017,0.6799999999999926,0.3499999999999943,1,0.989988045427376,0.992603550295858,1.0053110773899847,1.0060377358490566,0.5970149253731413,0.6617647058823434,0.0,1.1249999999999556,0.0,0,1.0105660377358492,1.005961251862891,1.0067924528301888,1.001800450112528,0.4500000000000106,1.2222222222222467,5.0,3.055555555555424,0.3888888888888362,2.0,1.0
0,1,0.4000000000000057,0.4499999999999886,0.0,0,1.0105660377358492,1.005961251862891,1.0067924528301888,1.001800450112528,0.4500000000000106,1.2222222222222467,5.0,3.055555555555424,0.3888888888888362,0,0.998506348020911,0.9945185185185184,0.9992503748125936,0.9982027856821928,1.111111111111006,0.5090909090909138,0.0,1.4000000000000852,0.0,2.0,1.0
0,0,0.1800000000000068,0.5499999999999972,0.0699999999999931,0,0.998506348020911,0.9945185185185184,0.9992503748125936,0.9982027856821928,1.111111111111006,0.5090909090909138,0.0,1.4000000000000852,0.0,1,0.99925205684368,1.0053627290332192,0.9984996249062263,1.0039009752438108,0.5500000000000285,2.071428571428557,5.0,5.272727272727284,2.2727272727272845,2.0,1.0
0,0,0.1999999999999886,0.2800000000000011,0.0,1,0.99925205684368,1.0053627290332192,0.9984996249062263,1.0039009752438108,0.5500000000000285,2.071428571428557,5.0,5.272727272727284,2.2727272727272845,0,1.0016467065868264,0.9942213661283152,0.9876784372652142,0.9849050963981468,9.181818181818146,0.3275862068965487,0.6800000000000068,0.1881188118811875,0.1683168316831715,2.0,1.0
0,1,0.1099999999999994,0.5799999999999983,0.25,0,1.0016467065868264,0.9942213661283152,0.9876784372652142,0.9849050963981468,9.181818181818146,0.3275862068965487,0.6800000000000068,0.1881188118811875,0.1683168316831715,1,0.9908832760424452,0.996274217585693,1.0086718393427658,1.0113808801213962,0.3465346534653581,1.0526315789473213,0.0,0.571428571428525,0.0,2.0,1.0
0,0,1.009999999999991,0.1899999999999977,0.1700000000000017,1,0.9908832760424452,0.996274217585693,1.0086718393427658,1.0113808801213962,0.3465346534653581,1.0526315789473213,0.0,0.571428571428525,0.0,1,1.0024132730015085,0.9983545250560958,0.9939668174962294,0.9974493623405852,0.0571428571428849,1.3000000000000285,5.0,12.999999999992896,27.99999999998508,2.0,1.0
0,1,0.3500000000000085,0.1999999999999886,0.0,1,1.0024132730015085,0.9983545250560958,0.9939668174962294,0.9974493623405852,0.0571428571428849,1.3000000000000285,5.0,12.999999999992896,27.99999999998508,1,1.0111345170027086,1.0164818699430629,1.0133535660091046,1.020156438026474,30.999999999983658,0.0769230769231189,0.750000000000019,0.032258064516146,0.677419354838723,2.0,1.0
1,1,0.0200000000000102,0.2599999999999909,0.5599999999999881,1,1.0111345170027086,1.0164818699430629,1.0133535660091046,1.020156438026474,30.999999999983658,0.0769230769231189,0.750000000000019,0.032258064516146,0.677419354838723,1,1.0092261904761903,1.0081073113207546,1.0122791254866723,1.0076673547626072,0.8387096774193844,2.499999999998579,0.523809523809519,0.0961538461538387,0.4230769230769126,0.0,1.0
1,1,0.6199999999999903,0.0200000000000102,0.4200000000000017,1,1.0092261904761903,1.0081073113207546,1.0122791254866723,1.0076673547626072,0.8387096774193844,2.499999999998579,0.523809523809519,0.0961538461538387,0.4230769230769126,1,1.0076673547626072,1.0293902617341717,1.0088757396449706,1.0228270412642668,2.9999999999999454,10.000000000000568,0.6363636363636422,0.32051282051282,0.0897435897435899,0.0,1.0
1,1,0.5200000000000102,0.0499999999999971,0.2199999999999988,1,1.0076673547626072,1.0293902617341717,1.0088757396449706,1.0228270412642668,2.9999999999999454,10.000000000000568,0.6363636363636422,0.32051282051282,0.0897435897435899,0,1.020632133450395,0.9928977272727272,0.997067448680352,0.9792560801144492,0.8333333333333303,0.3000000000000113,3.214285714285721,0.11538461538462,0.3461538461538491,0.0,1.0
1,1,1.5600000000000025,0.5,0.1400000000000005,0,1.020632133450395,0.9928977272727272,0.997067448680352,0.9792560801144492,0.8333333333333303,0.3000000000000113,3.214285714285721,0.11538461538462,0.3461538461538491,0,0.981505376344086,0.980543633762518,0.9941176470588234,0.9941563184806428,0.3153846153846134,0.5333333333333965,1.0,0.1951219512195443,1.0975609756097722,3.0,1.0
1,0,1.2999999999999972,0.1500000000000056,0.4500000000000028,0,0.981505376344086,0.980543633762518,0.9941176470588234,0.9941563184806428,0.3153846153846134,0.5333333333333965,1.0,0.1951219512195443,1.0975609756097722,1,0.995471808355244,1.009775313685439,1.0069526627218934,1.015723732549596,2.365853658536602,1.1249999999996891,0.1777777777778044,0.0927835051546281,0.0824742268041367,3.0,1.0
1,0,0.4099999999999966,0.0800000000000125,0.4500000000000028,1,0.995471808355244,1.009775313685439,1.0069526627218934,1.015723732549596,2.365853658536602,1.1249999999996891,0.1777777777778044,0.0927835051546281,0.0824742268041367,1,1.0051357300073367,0.9960988296488948,0.9997061848097548,0.9926215277777776,0.1134020618556696,3.666666666667088,5.624999999999156,3.0,4.090909090909138,3.0,1.0
1,1,0.9699999999999988,0.0899999999999892,0.0800000000000125,1,1.0051357300073367,0.9960988296488948,0.9997061848097548,0.9926215277777776,0.1134020618556696,3.666666666667088,5.624999999999156,3.0,4.090909090909138,0,1.004087591240876,0.9991296779808528,0.9961792799412198,0.9937326920274012,5.454545454545431,0.3030303030302874,0.8666666666666625,0.1666666666666587,0.6500000000000071,3.0,1.0
1,1,0.1099999999999994,0.3299999999999983,0.4500000000000028,0,1.004087591240876,0.9991296779808528,0.9961792799412198,0.9937326920274012,5.454545454545431,0.3030303030302874,0.8666666666666625,0.1666666666666587,0.6500000000000071,1,0.9920034893864496,0.994918699186992,0.9964596548163444,1.0046934584922265,0.4499999999999976,0.3000000000000284,1.7435897435897585,0.1111111111111169,2.5185185185185808,3.0,1.0
1,0,0.5999999999999943,0.0999999999999943,0.3900000000000005,1,0.9920034893864496,0.994918699186992,0.9964596548163444,1.0046934584922265,0.4499999999999976,0.3000000000000284,1.7435897435897585,0.1111111111111169,2.5185185185185808,0,1.0065953392935658,1.0024806654020135,1.005181347150259,0.9948905109489052,1.962962962962996,0.6666666666665088,0.3676470588235257,0.0377358490565961,0.4716981132075462,3.0,1.0
1,1,0.269999999999996,0.0300000000000011,0.6800000000000068,0,1.0065953392935658,1.0024806654020135,1.005181347150259,0.9948905109489052,1.962962962962996,0.6666666666665088,0.3676470588235257,0.0377358490565961,0.4716981132075462,0,0.999563191613279,1.004366812227074,1.0058910162002943,1.0024944974321348,0.6226415094339846,17.500000000003197,0.079999999999984,1.0606060606060033,0.0606060606060462,3.0,1.0
0,0,0.5300000000000011,0.019999999999996,0.25,0,0.999563191613279,1.004366812227074,1.0058910162002943,1.0024944974321348,0.6226415094339846,17.500000000003197,0.079999999999984,1.0606060606060033,0.0606060606060462,0,0.9951930080116532,0.9971014492753624,0.9929721815519764,0.9969262295081968,0.6363636363635933,1.371428571428605,14.500000000003196,2.2857142857143726,1.3809523809524518,1.0,1.0
0,0,0.3300000000000125,0.3499999999999943,0.019999999999996,0,0.9951930080116532,0.9971014492753624,0.9929721815519764,0.9969262295081968,0.6363636363635933,1.371428571428605,14.500000000003196,2.2857142857143726,1.3809523809524518,0,0.997072599531616,0.9901162790697676,0.9852550869949868,0.9815005138746146,6.047619047619277,0.0,0.1034482758620706,0.0,0.0236220472440951,1.0,1.0
0,0,0.2099999999999937,0.480000000000004,0.2900000000000062,0,0.997072599531616,0.9901162790697676,0.9852550869949868,0.9815005138746146,6.047619047619277,0.0,0.1034482758620706,0.0,0.0236220472440951,0,0.9747504403992954,0.977392836171462,0.9823406165818618,0.9827973074046372,0.5511811023622025,5.0,2.0,0.2571428571428455,0.0857142857142886,1.0,1.0
0,0,1.2700000000000102,0.0,0.0300000000000011,0,0.9747504403992954,0.977392836171462,0.9823406165818618,0.9827973074046372,0.5511811023622025,5.0,2.0,0.2571428571428455,0.0857142857142886,0,0.9856927710843372,0.984079303094022,0.9849177330895796,0.9888888888888888,0.6857142857142886,0.3888888888888669,5.333333333333018,0.1458333333333179,0.666666666666647,1.0,1.0
0,0,0.7000000000000028,0.1799999999999926,0.0600000000000022,0,0.9856927710843372,0.984079303094022,0.9849177330895796,0.9888888888888888,0.6857142857142886,0.3888888888888669,5.333333333333018,0.1458333333333179,0.666666666666647,0,0.9905271199388844,0.9916056166056166,0.9786542923433874,0.9779898414652916,2.687499999999976,2.000000000000203,0.8437500000000056,0.1085271317829462,0.2093023255813924,1.0,1.0
0,0,0.480000000000004,0.0699999999999931,0.3199999999999932,0,0.9905271199388844,0.9916056166056166,0.9786542923433874,0.9779898414652916,2.687499999999976,2.000000000000203,0.8437500000000056,0.1085271317829462,0.2093023255813924,0,0.978713558537714,0.979682930583346,0.9690216532321796,0.9734025810513064,1.2403100775193818,1.4285714285713924,2.000000000000026,0.1249999999999972,0.3374999999999992,2.0,1.0
