Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,1,0.5600000000000023,0.75,0.1299999999999954,1,1.0009004952724,1.0156020017662644,1.002857142857143,1.014883167137967,2.6785714285714177,1.080000000000003,0.0,0.5400000000000015,0.0,1,1.0046483730694258,0.9846376811594204,1.0046483730694258,0.989001319841619,0.2933333333333318,0.6172839506172823,5.0,1.1363636363636422,0.0,3.0,1.0
1,1,1.5,0.8100000000000023,0.0,1,1.0046483730694258,0.9846376811594204,1.0046483730694258,0.989001319841619,0.2933333333333318,0.6172839506172823,5.0,1.1363636363636422,0.0,1,1.0186567164179106,1.0156020017662644,1.012089552238806,1.012900355871886,0.1363636363636422,1.3799999999999957,5.0,11.499999999999526,7.333333333333018,3.0,1.0
1,1,0.4399999999999977,0.5,0.0,1,1.0186567164179106,1.0156020017662644,1.012089552238806,1.012900355871886,0.1363636363636422,1.3799999999999957,5.0,11.499999999999526,7.333333333333018,0,0.9991208791208792,0.9882608695652172,0.923610087007816,0.9456887717757282,59.833333333331126,0.0,4.477272727272732,0.0,0.5487465181058467,3.0,1.0
1,1,0.0600000000000022,0.6899999999999977,0.4399999999999977,0,0.9991208791208792,0.9882608695652172,0.923610087007816,0.9456887717757282,59.833333333331126,0.0,4.477272727272732,0.0,0.5487465181058467,0,0.9165566798650828,0.9202229065845432,0.9380488583745809,0.913312693498452,0.9749303621169908,5.0,0.1269035532994929,0.0714285714285714,0.0714285714285714,3.0,1.0
0,0,3.5900000000000034,0.0,1.969999999999992,0,0.9165566798650828,0.9202229065845432,0.9380488583745809,0.913312693498452,0.9749303621169908,5.0,0.1269035532994929,0.0714285714285714,0.0714285714285714,0,0.96208,0.9701992031872512,1.0107234042553193,1.0169491525423728,0.0371428571428578,3.0,2.4799999999999898,5.769230769230656,4.769230769230656,1.0,1.0
0,0,3.5,0.25,0.25,0,0.96208,0.9701992031872512,1.0107234042553193,1.0169491525423728,0.0371428571428578,3.0,2.4799999999999898,5.769230769230656,4.769230769230656,1,1.0144686512556127,1.0215177398160316,1.011451667228023,1.0355,8.69230769230754,0.0799999999999935,1.5161290322580672,0.0530973451327389,0.8318584070796421,1.0,1.0
0,0,0.1300000000000025,0.75,0.6199999999999974,1,1.0144686512556127,1.0215177398160316,1.011451667228023,1.0355,8.69230769230754,0.0799999999999935,1.5161290322580672,0.0530973451327389,0.8318584070796421,1,1.024590163934426,1.019134909149381,1.0344655344655345,1.0180267181715756,0.6637168141592905,2.166666666666884,0.393617021276594,0.1733333333333367,0.4933333333333299,1.0,1.0
0,1,1.1300000000000026,0.0599999999999951,0.9399999999999976,1,1.024590163934426,1.019134909149381,1.0344655344655345,1.0180267181715756,0.6637168141592905,2.166666666666884,0.393617021276594,0.1733333333333367,0.4933333333333299,0,1.008,0.9940044177974124,0.987928536938677,0.9802371541501976,1.3333333333333333,0.0,1.6756756756756803,0.0,0.6199999999999974,1.0,1.0
0,1,0.75,0.1300000000000025,0.3699999999999974,0,1.008,0.9940044177974124,0.987928536938677,0.9802371541501976,1.3333333333333333,0.0,1.6756756756756803,0.0,0.6199999999999974,0,0.9771428571428572,0.9831746031746031,0.9947865754317368,0.9879032258064516,0.3100000000000023,5.0,0.3064516129032234,1.2258064516128797,0.6129032258064397,1.0,1.0
0,0,1.0,0.0,0.6199999999999974,0,0.9771428571428572,0.9831746031746031,0.9947865754317368,0.9879032258064516,0.3100000000000023,5.0,0.3064516129032234,1.2258064516128797,0.6129032258064397,0,0.99090318388564,0.9878915079108816,0.9724860792662956,0.9776326530612244,3.612903225806417,0.5,2.6315789473684523,0.1696428571428555,0.4464285714285724,1.0,1.0
0,0,0.3100000000000023,0.3799999999999954,0.1899999999999977,0,0.99090318388564,0.9878915079108816,0.9724860792662956,0.9776326530612244,3.612903225806417,0.5,2.6315789473684523,0.1696428571428555,0.4464285714285724,0,0.9898360655737706,0.9867625428991668,0.9747389693499496,0.9769539078156312,1.6785714285714346,0.0,1.2399999999999949,0.0,0.3297872340425514,1.0,1.0
0,0,1.1199999999999974,0.1899999999999977,0.5,0,0.9898360655737706,0.9867625428991668,0.9747389693499496,0.9769539078156312,1.6785714285714346,0.0,1.2399999999999949,0.0,0.3297872340425514,1,0.9688638622060284,0.9917191122888374,0.9913614374568072,1.0213675213675213,0.6648936170212757,5.0,1.806451612903229,0.104000000000002,0.8959999999999979,1.0,1.0
0,0,1.8800000000000023,0.0,0.6199999999999974,1,0.9688638622060284,0.9917191122888374,0.9913614374568072,1.0213675213675213,0.6648936170212757,5.0,1.806451612903229,0.104000000000002,0.8959999999999979,0,1.0213675213675213,1.0083500334001336,1.0195189961659117,0.9968200836820084,0.1519999999999982,4.84615384615377,0.9464285714285756,3.3157894736842635,5.578947368421131,1.0,1.0
0,1,1.25,0.1300000000000025,1.1199999999999974,0,1.0213675213675213,1.0083500334001336,1.0195189961659117,0.9968200836820084,0.1519999999999982,4.84615384615377,0.9464285714285756,3.3157894736842635,5.578947368421131,0,0.9989958158995816,0.9937065253395164,0.9936752136752136,0.9811954331766284,6.578947368421131,0.4920634920634937,0.2924528301886741,0.2480000000000018,0.2479999999999961,1.0,1.0
0,0,0.1899999999999977,0.6300000000000026,1.0600000000000025,0,0.9989958158995816,0.9937065253395164,0.9936752136752136,0.9811954331766284,6.578947368421131,0.4920634920634937,0.2924528301886741,0.2480000000000018,0.2479999999999961,0,1.0093818059976545,1.0125,1.0063650438671945,1.0010266940451746,1.4,1.6129032258064395,0.0,0.2857142857142857,0.0,1.0,1.0
0,0,1.25,0.3100000000000023,0.3099999999999951,0,1.0093818059976545,1.0125,1.0063650438671945,1.0010266940451746,1.4,1.6129032258064395,0.0,0.2857142857142857,0.0,0,0.9875518672199172,0.9917695473251028,1.005299145299145,1.0128205128205128,0.1428571428571428,1.5,5.0,3.0,1.759999999999991,1.0,1.0
0,0,1.75,0.5,0.0,0,0.9875518672199172,0.9917695473251028,1.005299145299145,1.0128205128205128,0.1428571428571428,1.5,5.0,3.0,1.759999999999991,1,0.9957983193277312,0.9948547717842324,0.9957490222751232,1.0042194092827004,1.0,0.5866666666666637,1.568181818181821,1.759999999999991,2.759999999999991,1.0,1.0
0,0,0.25,0.75,0.4399999999999977,1,0.9957983193277312,0.9948547717842324,0.9957490222751232,1.0042194092827004,1.0,0.5866666666666637,1.568181818181821,1.759999999999991,2.759999999999991,0,1.0021940928270043,0.9948281614948282,1.0022199453551912,0.993781512605042,1.0,0.5681818181818211,0.6376811594202989,1.0,1.760000000000019,1.0,1.0
0,1,0.25,0.4399999999999977,0.6899999999999977,0,1.0021940928270043,0.9948281614948282,1.0022199453551912,0.993781512605042,1.0,0.5681818181818211,0.6376811594202989,1.0,1.760000000000019,0,1.0084203435500168,1.0041925205433506,0.998977679332084,0.9967867410789784,3.7600000000000193,0.0,0.7045454545454358,0.0,0.3297872340425463,1.0,1.0
1,0,0.25,0.25,0.4400000000000048,0,1.0084203435500168,1.0041925205433506,0.998977679332084,0.9967867410789784,3.7600000000000193,0.0,0.7045454545454358,0.0,0.3297872340425463,0,0.9884769539078156,0.9926519706078824,0.9967593382227528,0.99151679674245,0.7978723404255278,5.0,0.0,0.3333333333333333,0.0,0.0,1.0
0,0,0.9400000000000048,0.0,0.3099999999999951,0,0.9884769539078156,0.9926519706078824,0.9967593382227528,0.99151679674245,0.7978723404255278,5.0,0.0,0.3333333333333333,0.0,0,0.9947626288224364,0.9905787348586812,0.9934976043805612,0.9967488021902806,0.8400000000000034,0.0,5.0,0.0,0.3015873015872967,1.0,1.0
0,0,0.75,0.25,0.0,0,0.9947626288224364,0.9905787348586812,0.9934976043805612,0.9967488021902806,0.8400000000000034,0.0,5.0,0.0,0.3015873015872967,0,0.9733355978260868,0.9850543478260868,0.9516017912504304,0.965665236051502,1.6825396825396792,5.0,5.263157894736905,0.6509433962264115,0.9433962264150924,2.0,1.0
0,0,0.6300000000000026,0.0,0.1899999999999977,0,0.9733355978260868,0.9850543478260868,0.9516017912504304,0.965665236051502,1.6825396825396792,5.0,5.263157894736905,0.6509433962264115,0.9433962264150924,1,0.972779619612633,0.9794827586206896,1.0068778280542987,1.0033777777777777,0.6509433962264115,0.5362318840579794,0.1199999999999974,0.5362318840579794,0.1739130434782577,2.0,1.0
0,0,1.0600000000000025,0.6899999999999977,1.0,1,0.972779619612633,0.9794827586206896,1.0068778280542987,1.0033777777777777,0.6509433962264115,0.5362318840579794,0.1199999999999974,0.5362318840579794,0.1739130434782577,1,1.0123766816143498,1.0110895969019538,1.0077296422793456,1.0109851169383417,0.8985507246376907,1.027027027027002,3.1666666666666963,0.6129032258064397,0.6129032258064397,2.0,1.0
0,1,0.6899999999999977,0.3700000000000045,0.1199999999999974,1,1.0123766816143498,1.0110895969019538,1.0077296422793456,1.0109851169383417,0.8985507246376907,1.027027027027002,3.1666666666666963,0.6129032258064397,0.6129032258064397,0,1.0109851169383417,1.0043523676880224,1.0089190153407064,0.9989484752891692,0.09677419354839,1.657894736842113,1.157894736842113,10.499999999999526,7.333333333333018,2.0,1.0
0,1,0.6200000000000045,0.3799999999999954,0.3799999999999954,0,1.0109851169383417,1.0043523676880224,1.0089190153407064,0.9989484752891692,0.09677419354839,1.657894736842113,1.157894736842113,10.499999999999526,7.333333333333018,1,1.025236593059937,1.053042121684867,1.0233380480905234,1.0657894736842106,37.49999999999858,0.0,1.4090909090909105,0.0,0.2755555555555544,2.0,1.0
0,0,0.0600000000000022,0.6299999999999955,0.4399999999999977,1,1.025236593059937,1.053042121684867,1.0233380480905234,1.0657894736842106,37.49999999999858,0.0,1.4090909090909105,0.0,0.2755555555555544,0,1.0341880341880345,1.003127572016461,1.0150310988251554,0.9680658436213992,0.7511111111111101,5.0,0.0967741935483911,0.2603550295857978,0.035502958579883,2.0,1.0
1,1,2.25,0.0,0.6199999999999974,0,1.0341880341880345,1.003127572016461,1.0150310988251554,0.9680658436213992,0.7511111111111101,5.0,0.0967741935483911,0.2603550295857978,0.035502958579883,0,1.007272727272727,1.005086970790942,1.0234893617021277,1.0340078217990138,0.0769230769230743,0.7045454545454634,11.3333333333329,2.3846153846154854,5.230769230769411,0.0,1.0
0,0,1.6899999999999975,0.4399999999999977,0.0600000000000022,0,1.007272727272727,1.005086970790942,1.0234893617021277,1.0340078217990138,0.0769230769230743,0.7045454545454634,11.3333333333329,2.3846153846154854,5.230769230769411,1,0.9978667541844438,1.0091428571428571,1.0051554964244136,1.0113468179575726,5.307692307692476,1.0,0.5441176470588305,0.4492753623188453,0.5362318840579794,2.0,1.0
1,0,0.1299999999999954,0.3100000000000023,0.6799999999999997,1,0.9978667541844438,1.0091428571428571,1.0051554964244136,1.0113468179575726,5.307692307692476,1.0,0.5441176470588305,0.4492753623188453,0.5362318840579794,0,1.010360138135175,0.9940139136062124,1.0,0.9847154471544716,1.2753623188405774,0.0,0.3243243243243326,0.0,0.1363636363636422,0.0,1.0
1,1,0.6899999999999977,0.3100000000000023,0.3700000000000045,0,1.010360138135175,0.9940139136062124,1.0,0.9847154471544716,1.2753623188405774,0.0,0.3243243243243326,0.0,0.1363636363636422,0,1.0081380208333333,1.0081380208333333,1.0041363335539375,1.0082562747688244,1.0,5.0,3.0833333333332544,0.0,0.4204545454545528,0.0,1.0
1,0,0.8799999999999955,0.0,0.1200000000000045,0,1.0081380208333333,1.0081380208333333,1.0041363335539375,1.0082562747688244,1.0,5.0,3.0833333333332544,0.0,0.4204545454545528,1,0.9898288666451406,1.0494026477236036,1.0060965562695667,1.064526695054045,4.193181818181837,5.0,0.6756756756756673,0.0,0.0677506775067751,0.0,1.0
1,0,0.8799999999999955,0.0,0.3700000000000045,1,0.9898288666451406,1.0494026477236036,1.0060965562695667,1.064526695054045,4.193181818181837,5.0,0.6756756756756673,0.0,0.0677506775067751,1,1.0601859403033762,1.0038461538461538,1.0440550278414673,1.0038461538461538,0.0677506775067751,5.0,5.0,0.0,5.0,3.0,1.0
1,1,3.6899999999999977,0.0,0.25,1,1.0601859403033762,1.0038461538461538,1.0440550278414673,1.0038461538461538,0.0677506775067751,5.0,5.0,0.0,5.0,1,1.0047692307692309,1.0105747126436782,1.0216470588235294,1.009655172413793,2.2799999999999727,5.0,0.1440000000000054,0.1052631578947421,0.3157894736842263,3.0,1.0
1,1,0.25,0.0,1.25,1,1.0047692307692309,1.0105747126436782,1.0216470588235294,1.009655172413793,2.2799999999999727,5.0,0.1440000000000054,0.1052631578947421,0.3157894736842263,1,1.0220486908589803,1.0142553836821353,1.0095194226930757,1.0151791135397692,0.2280701754385912,0.0,5.555555555555345,0.0,7.692307692307962,3.0,1.0
1,1,0.5699999999999932,0.0600000000000022,0.1800000000000068,1,1.0220486908589803,1.0142553836821353,1.0095194226930757,1.0151791135397692,0.2280701754385912,0.0,5.555555555555345,0.0,7.692307692307962,0,0.9887640449438202,0.9980562200956938,0.9666920152091256,0.9700956937799045,8.615384615384952,5.0,1.3199999999999932,0.6696428571428544,1.1785714285714175,3.0,1.0
1,1,0.1299999999999954,0.0,1.0,0,0.9887640449438202,0.9980562200956938,0.9666920152091256,0.9700956937799045,8.615384615384952,5.0,1.3199999999999932,0.6696428571428544,1.1785714285714175,1,0.9696969696969696,0.9896629213483148,0.9893014474512272,1.0154130702836004,1.6785714285714175,0.2400000000000091,0.848484848484851,0.0957446808510676,0.5957446808510639,3.0,1.0
1,0,1.1200000000000043,0.75,1.3199999999999932,1,0.9696969696969696,0.9896629213483148,0.9893014474512272,1.0154130702836004,1.6785714285714175,0.2400000000000091,0.848484848484851,0.0957446808510676,0.5957446808510639,0,1.00390625,0.9915228580078717,0.9979325699745548,0.9571948998178508,0.6329787234042556,6.944444444444181,0.2767857142857169,1.050420168067229,0.2605042016806747,3.0,1.0
1,1,1.879999999999996,0.1800000000000068,1.1199999999999974,0,1.00390625,0.9915228580078717,0.9979325699745548,0.9571948998178508,0.6329787234042556,6.944444444444181,0.2767857142857169,1.050420168067229,0.2605042016806747,0,0.9747859922178987,0.9570992366412212,0.9313147410358564,0.943545829368855,2.630252100840343,0.0479999999999961,3.41935483870966,0.0191693290734808,0.3386581469648567,3.0,1.0
1,0,1.1899999999999975,1.25,0.3100000000000023,0,0.9747859922178987,0.9570992366412212,0.9313147410358564,0.943545829368855,2.630252100840343,0.0479999999999961,3.41935483870966,0.0191693290734808,0.3386581469648567,0,0.949065942838895,0.9500717817833786,0.9743326488706364,0.9569747899159664,0.7987220447284339,2.0000000000002367,0.0,0.0480000000000018,0.0,3.0,1.0
0,0,3.1300000000000026,0.0599999999999951,1.0600000000000025,0,0.949065942838895,0.9500717817833786,0.9743326488706364,0.9569747899159664,0.7987220447284339,2.0000000000002367,0.0,0.0480000000000018,0.0,1,0.9599596231493944,0.9864002686366689,0.9933263083948016,1.0087811731647347,0.1519999999999982,10.916666666666272,5.0,3.447368421052679,1.3157894736842262,1.0,1.0
0,0,2.5,0.1200000000000045,0.0,1,0.9599596231493944,0.9864002686366689,0.9933263083948016,1.0087811731647347,0.1519999999999982,10.916666666666272,5.0,3.447368421052679,1.3157894736842262,1,1.012092534174553,0.9937021276595746,0.9955799151343706,1.0120125348189415,1.0000000000000189,0.1908396946564882,2.8799999999999955,0.6578947368421009,3.789473684210495,1.0,1.0
0,1,0.3799999999999954,1.3100000000000025,0.5,1,1.012092534174553,0.9937021276595746,0.9955799151343706,1.0120125348189415,1.0000000000000189,0.1908396946564882,2.8799999999999955,0.6578947368421009,3.789473684210495,0,0.9967099567099568,0.9914354230900994,1.0012431184514297,0.9698950627902976,3.1052631578947154,1.2800000000000011,0.0,0.2711864406779664,0.0,1.0,1.0
0,1,0.3800000000000025,0.25,1.4399999999999975,0,0.9967099567099568,0.9914354230900994,1.0012431184514297,0.9698950627902976,3.1052631578947154,1.2800000000000011,0.0,0.2711864406779664,0.0,0,0.9815844336344683,0.9804768486523842,0.9765874423554451,0.9799574317133736,1.0593220338983054,0.7812499999999993,5.0,0.2,0.1519999999999982,1.0,1.0
0,0,1.1799999999999995,0.3200000000000003,0.0,0,0.9815844336344683,0.9804768486523842,0.9765874423554451,0.9799574317133736,1.0593220338983054,0.7812499999999993,5.0,0.2,0.1519999999999982,1,0.9778761061946902,1.0176211453744493,1.0034507809662183,1.0180995475113122,0.8,6.0,0.0,1.5,0.0,1.0,1.0
0,0,1.25,0.25,0.1899999999999977,1,0.9778761061946902,1.0176211453744493,1.0034507809662183,1.0180995475113122,0.8,6.0,0.0,1.5,0.0,1,1.014660633484163,0.997922077922078,1.0056108597285067,1.0112,0.8200000000000003,0.5,5.0,0.9146341463414632,0.6097560975609754,1.0,1.0
0,1,1.0,1.5,0.0,1,1.014660633484163,0.997922077922078,1.0056108597285067,1.0112,0.8200000000000003,0.5,5.0,0.9146341463414632,0.6097560975609754,0,1.0246164823403496,1.004338018393198,1.021418286537077,1.005450070323488,0.3048780487804877,0.5866666666666731,0.8799999999999955,1.760000000000019,1.759999999999991,1.0,1.0
0,1,0.8200000000000003,0.75,0.5,0,1.0246164823403496,1.004338018393198,1.021418286537077,1.005450070323488,0.3048780487804877,0.5866666666666731,0.8799999999999955,1.760000000000019,1.759999999999991,1,0.9923398328690808,0.9977539737387698,1.0,0.9966777408637876,0.0,1.704545454545436,0.5681818181818211,5.0,5.0,1.0,1.0
1,0,0.25,0.4400000000000048,0.4399999999999977,1,0.9923398328690808,0.9977539737387698,1.0,0.9966777408637876,0.0,1.704545454545436,0.5681818181818211,5.0,5.0,0,1.0043859649122806,0.9935930735930736,0.9911894273127754,0.994561403508772,5.0,0.1733333333333367,1.759999999999991,0.2321428571428607,0.7857142857142785,3.0,1.0
0,1,0.0,0.75,0.25,0,1.0043859649122806,0.9935930735930736,0.9911894273127754,0.994561403508772,5.0,0.1733333333333367,1.759999999999991,0.2321428571428607,0.7857142857142785,0,0.9737991266375546,0.9749041477866852,0.9756444444444444,0.980067031222438,0.3392857142857088,1.4615384615384153,1.5454545454545527,1.0,3.578947368421094,1.0,1.0
0,0,0.5600000000000023,0.1300000000000025,0.4399999999999977,0,0.9737991266375546,0.9749041477866852,0.9756444444444444,0.980067031222438,0.3392857142857088,1.4615384615384153,1.5454545454545527,1.0,3.578947368421094,0,0.9876233183856504,0.9876653557382912,0.980502915451895,0.9742620590352772,4.894736842105321,1.0,0.4705882352941182,0.2043010752688148,0.3440860215053767,1.0,1.0
0,0,0.1899999999999977,0.1899999999999977,0.6799999999999997,0,0.9876233183856504,0.9876653557382912,0.980502915451895,0.9742620590352772,4.894736842105321,1.0,0.4705882352941182,0.2043010752688148,0.3440860215053767,1,0.9694878314565928,1.009049773755656,0.9895930124512172,1.0288195085904304,2.483870967741931,0.3157894736842263,0.4062500000000076,0.025974025974027,0.0562770562770575,1.0,1.0
0,0,0.9299999999999996,0.1899999999999977,0.3200000000000003,1,0.9694878314565928,1.009049773755656,0.9895930124512172,1.0288195085904304,2.483870967741931,0.3157894736842263,0.4062500000000076,0.025974025974027,0.0562770562770575,0,1.0314724615961035,0.994439461883408,1.0,0.9617525588076856,0.6493506493506507,6.333333333333018,2.384615384615356,0.2533333333333303,0.2066666666666682,1.0,1.0
0,1,2.309999999999995,0.0600000000000022,0.1300000000000025,0,1.0314724615961035,0.994439461883408,1.0,0.9617525588076856,0.6493506493506507,6.333333333333018,2.384615384615356,0.2533333333333303,0.2066666666666682,0,0.971667272066836,0.9660894660894662,0.9613145539906104,0.9766616878267363,0.7933333333333318,0.1578947368421131,3.61290322580644,0.0504201680672289,0.9411764705882408,1.0,1.0
0,0,1.5,0.3799999999999954,0.3100000000000023,0,0.971667272066836,0.9660894660894662,0.9613145539906104,0.9766616878267363,0.7933333333333318,0.1578947368421131,3.61290322580644,0.0504201680672289,0.9411764705882408,0,0.9626168224299064,0.9766616878267363,0.9914045712053136,0.9822213725865035,0.1008403361344518,13.499999999999526,0.5625,6.7500000000001625,5.250000000000133,1.0,1.0
0,0,1.1899999999999975,0.0600000000000022,1.1200000000000043,0,0.9626168224299064,0.9766616878267363,0.9914045712053136,0.9822213725865035,0.1008403361344518,13.499999999999526,0.5625,6.7500000000001625,5.250000000000133,1,0.9866019417475728,1.0061173771745364,0.9950738916256158,1.007201245620864,7.833333333333481,1.08641975308642,0.4920634920634937,0.9361702127659624,0.3297872340425564,1.0,1.0
0,0,0.1199999999999974,0.8100000000000023,0.6300000000000026,1,0.9866019417475728,1.0061173771745364,0.9950738916256158,1.007201245620864,7.833333333333481,1.08641975308642,0.4920634920634937,0.9361702127659624,0.3297872340425564,0,1.011218264121236,0.9773893216796504,0.99009900990099,0.9903381642512076,0.1382978723404286,0.0681818181818124,4.0322580645161,0.4615384615384152,9.615384615384428,1.0,1.0
0,1,0.9399999999999976,0.8800000000000026,0.3100000000000023,0,1.011218264121236,0.9773893216796504,0.99009900990099,0.9903381642512076,0.1382978723404286,0.0681818181818124,4.0322580645161,0.4615384615384152,9.615384615384428,0,0.9805371739976644,0.9817262830482116,0.9662,0.9719024390243904,4.384615384615301,2.0000000000001186,1.2,0.2105263157894691,2.63157894736842,1.0,1.0
0,0,0.1300000000000025,0.0599999999999951,1.25,0,0.9805371739976644,0.9817262830482116,0.9662,0.9719024390243904,4.384615384615301,2.0000000000001186,1.2,0.2105263157894691,2.63157894736842,0,0.9874950377133784,1.0037623762376238,0.9948250879735044,0.9775145553101786,1.8596491228070209,7.833333333333481,0.419999999999997,0.8867924528301846,0.5943396226415039,1.0,1.0
0,0,0.5700000000000003,0.1199999999999974,1.5,0,0.9874950377133784,1.0037623762376238,0.9948250879735044,0.9775145553101786,1.8596491228070209,7.833333333333481,0.419999999999997,0.8867924528301846,0.5943396226415039,1,0.9660301507537687,0.9802722430459656,0.9895963379109448,1.012733620866708,1.179245283018865,0.4042553191489323,0.7936507936507994,0.3039999999999964,0.4,1.0,1.0
0,0,1.0600000000000025,0.9399999999999976,0.6299999999999955,1,0.9660301507537687,0.9802722430459656,0.9895963379109448,1.012733620866708,1.179245283018865,0.4042553191489323,0.7936507936507994,0.3039999999999964,0.4,1,1.0014565126924675,0.9822901992352588,1.0014718250630783,0.9862096937740824,0.4,0.4736842105263207,1.0,0.3599999999999994,1.0,1.0,1.0
